id_comune,denominazione,datetime,positivi,positivi_1000
001231,Salassa,2021-02-16 18:30:00,12,6.49
001230,Rueglio,2021-02-16 18:30:00,9,11.58
001229,Rubiana,2021-02-16 18:30:00,6,2.53
001228,Rosta,2021-02-16 18:30:00,25,5.04
001227,Roure,2021-02-16 18:30:00,6,7.53
001226,Rorà,2021-02-16 18:30:00,3,12.66
001225,Rondissone,2021-02-16 18:30:00,3,1.59
001224,Ronco Canavese,2021-02-16 18:30:00,0,0.0
001223,Romano Canavese,2021-02-16 18:30:00,6,2.26
001222,Roletto,2021-02-16 18:30:00,8,3.93
001221,Rocca Canavese,2021-02-16 18:30:00,1,0.58
001220,Robassomero,2021-02-16 18:30:00,6,1.96
001219,Rivoli,2021-02-16 18:30:00,127,2.62
001218,Rivarossa,2021-02-16 18:30:00,6,3.77
001217,Rivarolo Canavese,2021-02-16 18:30:00,64,5.14
001216,Rivara,2021-02-16 18:30:00,5,1.93
001215,Riva presso Chieri,2021-02-16 18:30:00,47,9.9
001214,Rivalta di Torino,2021-02-16 18:30:00,85,4.24
001213,Rivalba,2021-02-16 18:30:00,10,8.67
001212,Ribordone,2021-02-16 18:30:00,0,0.0
001211,Reano,2021-02-16 18:30:00,13,7.33
001210,Quincinetto,2021-02-16 18:30:00,2,1.94
001209,Quassolo,2021-02-16 18:30:00,1,2.9
001208,Quagliuzzo,2021-02-16 18:30:00,0,0.0
001207,Pratiglione,2021-02-16 18:30:00,2,3.89
001206,Prascorsano,2021-02-16 18:30:00,2,2.66
001205,Prarostino,2021-02-16 18:30:00,6,4.68
001204,Pramollo,2021-02-16 18:30:00,1,4.46
001203,Pralormo,2021-02-16 18:30:00,6,3.15
001202,Prali,2021-02-16 18:30:00,0,0.0
001201,Pragelato,2021-02-16 18:30:00,0,0.0
001200,Porte,2021-02-16 18:30:00,5,4.84
001199,Pont-Canavese,2021-02-16 18:30:00,8,2.43
001198,Pomaretto,2021-02-16 18:30:00,4,3.96
001197,Poirino,2021-02-16 18:30:00,38,3.65
001196,Piverone,2021-02-16 18:30:00,0,0.0
001195,Piscina,2021-02-16 18:30:00,7,2.08
001194,Piossasco,2021-02-16 18:30:00,124,6.75
001193,Piobesi Torinese,2021-02-16 18:30:00,9,2.36
001192,Pino Torinese,2021-02-16 18:30:00,17,2.02
001191,Pinerolo,2021-02-16 18:30:00,128,3.54
001190,Pinasca,2021-02-16 18:30:00,18,6.13
001189,Pianezza,2021-02-16 18:30:00,46,2.99
001188,Pessinetto,2021-02-16 18:30:00,0,0.0
001187,Pertusio,2021-02-16 18:30:00,5,6.6
001186,Perrero,2021-02-16 18:30:00,7,10.85
001185,Perosa Canavese,2021-02-16 18:30:00,0,0.0
001184,Perosa Argentina,2021-02-16 18:30:00,14,4.42
001183,Pecetto Torinese,2021-02-16 18:30:00,9,2.22
001181,Pavone Canavese,2021-02-16 18:30:00,2,0.52
001180,Pavarolo,2021-02-16 18:30:00,3,2.64
001179,Parella,2021-02-16 18:30:00,0,0.0
001178,Pancalieri,2021-02-16 18:30:00,3,1.43
001177,Palazzo Canavese,2021-02-16 18:30:00,1,1.19
001176,Ozegna,2021-02-16 18:30:00,12,9.78
001175,Oulx,2021-02-16 18:30:00,4,1.19
001174,Osasio,2021-02-16 18:30:00,3,3.27
001173,Osasco,2021-02-16 18:30:00,6,5.2
001172,Orio Canavese,2021-02-16 18:30:00,3,3.88
001171,Orbassano,2021-02-16 18:30:00,103,4.41
001170,Oglianico,2021-02-16 18:30:00,8,5.37
001169,Novalesa,2021-02-16 18:30:00,8,14.87
001168,None,2021-02-16 18:30:00,31,3.86
001167,Nomaglio,2021-02-16 18:30:00,0,0.0
001166,Nole,2021-02-16 18:30:00,16,2.35
001165,Noasca,2021-02-16 18:30:00,1,8.62
001164,Nichelino,2021-02-16 18:30:00,173,3.64
001163,Moriondo Torinese,2021-02-16 18:30:00,2,2.37
001162,Monteu da Po,2021-02-16 18:30:00,1,1.17
001161,Montanaro,2021-02-16 18:30:00,26,5.02
001160,Montalto Dora,2021-02-16 18:30:00,2,0.59
001159,Montalenghe,2021-02-16 18:30:00,0,0.0
001158,Montaldo Torinese,2021-02-16 18:30:00,2,2.78
001157,Moncenisio,2021-02-16 18:30:00,0,0.0
001156,Moncalieri,2021-02-16 18:30:00,136,2.36
001155,Monastero di Lanzo,2021-02-16 18:30:00,2,5.78
001154,Mompantero,2021-02-16 18:30:00,1,1.54
001153,Mombello di Torino,2021-02-16 18:30:00,5,12.82
001152,Mezzenile,2021-02-16 18:30:00,1,1.25
001150,Mercenasco,2021-02-16 18:30:00,2,1.62
001149,Meana di Susa,2021-02-16 18:30:00,0,0.0
001148,Mazzè,2021-02-16 18:30:00,14,3.38
001147,Mattie,2021-02-16 18:30:00,1,1.49
001146,Mathi,2021-02-16 18:30:00,31,8.06
001145,Massello,2021-02-16 18:30:00,0,0.0
001144,Marentino,2021-02-16 18:30:00,5,3.83
001143,Maglione,2021-02-16 18:30:00,0,0.0
001142,Macello,2021-02-16 18:30:00,12,10.27
001141,Lusigliè,2021-02-16 18:30:00,5,8.79
001140,Lusernetta,2021-02-16 18:30:00,1,2.02
001139,Luserna San Giovanni,2021-02-16 18:30:00,21,2.9
001137,Loranzè,2021-02-16 18:30:00,0,0.0
001136,Lombriasco,2021-02-16 18:30:00,0,0.0
001135,Lombardore,2021-02-16 18:30:00,6,3.46
001134,Locana,2021-02-16 18:30:00,3,2.09
001133,Levone,2021-02-16 18:30:00,0,0.0
001132,Lessolo,2021-02-16 18:30:00,1,0.55
001131,Lemie,2021-02-16 18:30:00,0,0.0
001130,Leini,2021-02-16 18:30:00,61,3.71
001129,Lauriano,2021-02-16 18:30:00,3,2.09
001128,Lanzo Torinese,2021-02-16 18:30:00,34,6.78
001127,La Loggia,2021-02-16 18:30:00,12,1.36
001126,La Cassa,2021-02-16 18:30:00,4,2.22
001125,Ivrea,2021-02-16 18:30:00,37,1.58
001124,Issiglio,2021-02-16 18:30:00,3,7.75
001123,Isolabella,2021-02-16 18:30:00,1,2.61
001122,Inverso Pinasca,2021-02-16 18:30:00,5,7.12
001121,Ingria,2021-02-16 18:30:00,0,0.0
001120,Grugliasco,2021-02-16 18:30:00,119,3.17
001119,Grosso,2021-02-16 18:30:00,4,3.9
001118,Groscavallo,2021-02-16 18:30:00,1,5.03
001117,Gravere,2021-02-16 18:30:00,0,0.0
001116,Givoletto,2021-02-16 18:30:00,15,3.81
001115,Giaveno,2021-02-16 18:30:00,74,4.52
001114,Giaglione,2021-02-16 18:30:00,1,1.64
001113,Germagnano,2021-02-16 18:30:00,10,8.58
001112,Gassino Torinese,2021-02-16 18:30:00,51,5.34
001111,Garzigliana,2021-02-16 18:30:00,3,5.43
001110,Frossasco,2021-02-16 18:30:00,24,8.37
001109,Front,2021-02-16 18:30:00,5,3.05
001108,Frassinetto,2021-02-16 18:30:00,1,3.57
001107,Forno Canavese,2021-02-16 18:30:00,8,2.4
001106,Foglizzo,2021-02-16 18:30:00,12,5.17
001105,Fiorano Canavese,2021-02-16 18:30:00,1,1.3
001104,Fiano,2021-02-16 18:30:00,8,3.0
001103,Fenestrelle,2021-02-16 18:30:00,1,1.96
001102,Feletto,2021-02-16 18:30:00,4,1.77
001101,Favria,2021-02-16 18:30:00,27,5.15
001100,Exilles,2021-02-16 18:30:00,0,0.0
001099,Druento,2021-02-16 18:30:00,72,8.12
001098,Cuorgnè,2021-02-16 18:30:00,24,2.48
001097,Cumiana,2021-02-16 18:30:00,30,3.8
001096,Cuceglio,2021-02-16 18:30:00,3,3.03
001095,Cossano Canavese,2021-02-16 18:30:00,0,0.0
001094,Corio,2021-02-16 18:30:00,11,3.43
001093,Condove,2021-02-16 18:30:00,12,2.61
001092,Colleretto Giacosa,2021-02-16 18:30:00,1,1.75
001091,Colleretto Castelnuovo,2021-02-16 18:30:00,0,0.0
001090,Collegno,2021-02-16 18:30:00,190,3.82
001089,Coazze,2021-02-16 18:30:00,6,1.85
001088,Coassolo Torinese,2021-02-16 18:30:00,3,2.0
001087,Claviere,2021-02-16 18:30:00,1,4.76
001086,Ciriè,2021-02-16 18:30:00,72,3.88
001085,Cinzano,2021-02-16 18:30:00,1,3.03
001084,Cintano,2021-02-16 18:30:00,1,3.97
001083,Ciconio,2021-02-16 18:30:00,0,0.0
001082,Chivasso,2021-02-16 18:30:00,173,6.43
001081,Chiusa di San Michele,2021-02-16 18:30:00,1,0.62
001080,Chiomonte,2021-02-16 18:30:00,2,2.25
001079,Chiesanuova,2021-02-16 18:30:00,0,0.0
001078,Chieri,2021-02-16 18:30:00,137,3.71
001077,Chiaverano,2021-02-16 18:30:00,2,0.97
001076,Chianocco,2021-02-16 18:30:00,2,1.24
001075,Chialamberto,2021-02-16 18:30:00,0,0.0
001074,Cesana Torinese,2021-02-16 18:30:00,1,1.06
001073,Ceresole Reale,2021-02-16 18:30:00,0,0.0
001072,Ceres,2021-02-16 18:30:00,5,4.78
001071,Cercenasco,2021-02-16 18:30:00,7,3.87
001070,Cavour,2021-02-16 18:30:00,17,3.1
001069,Cavagnolo,2021-02-16 18:30:00,12,5.83
001068,Castiglione Torinese,2021-02-16 18:30:00,18,2.77
001067,Castelnuovo Nigra,2021-02-16 18:30:00,1,2.33
001066,Castellamonte,2021-02-16 18:30:00,42,4.22
001065,Castagnole Piemonte,2021-02-16 18:30:00,7,3.12
001064,Castagneto Po,2021-02-16 18:30:00,2,1.12
001063,Caselle Torinese,2021-02-16 18:30:00,67,4.8
001062,Caselette,2021-02-16 18:30:00,11,3.63
001061,Cascinette d'Ivrea,2021-02-16 18:30:00,1,0.66
001060,Casalborgone,2021-02-16 18:30:00,4,2.12
001059,Carmagnola,2021-02-16 18:30:00,111,3.83
001058,Carignano,2021-02-16 18:30:00,29,3.13
001057,Carema,2021-02-16 18:30:00,1,1.3
001056,Caravino,2021-02-16 18:30:00,3,3.33
001055,Caprie,2021-02-16 18:30:00,6,2.88
001054,Cantoira,2021-02-16 18:30:00,0,0.0
001053,Cantalupa,2021-02-16 18:30:00,18,6.87
001052,Canischio,2021-02-16 18:30:00,7,25.27
001051,Candiolo,2021-02-16 18:30:00,32,5.68
001050,Candia Canavese,2021-02-16 18:30:00,4,3.25
001049,Campiglione Fenile,2021-02-16 18:30:00,1,0.75
001048,Cambiano,2021-02-16 18:30:00,25,4.18
001047,Caluso,2021-02-16 18:30:00,25,3.31
001046,Cafasse,2021-02-16 18:30:00,27,7.9
001045,Buttigliera Alta,2021-02-16 18:30:00,28,4.37
001044,Bussoleno,2021-02-16 18:30:00,32,5.39
001043,Busano,2021-02-16 18:30:00,27,16.5
001042,Burolo,2021-02-16 18:30:00,2,1.75
001041,Buriasco,2021-02-16 18:30:00,8,5.92
001040,Bruzolo,2021-02-16 18:30:00,2,1.31
001039,Brusasco,2021-02-16 18:30:00,6,3.93
001038,Bruino,2021-02-16 18:30:00,45,5.17
001037,Brozolo,2021-02-16 18:30:00,1,2.29
001036,Brosso,2021-02-16 18:30:00,0,0.0
001035,Bricherasio,2021-02-16 18:30:00,15,3.25
001034,Brandizzo,2021-02-16 18:30:00,51,5.84
001033,Bosconero,2021-02-16 18:30:00,8,2.55
001032,Borgone Susa,2021-02-16 18:30:00,6,2.72
001031,Borgomasino,2021-02-16 18:30:00,0,0.0
001030,Borgofranco d'Ivrea,2021-02-16 18:30:00,7,1.91
001029,Borgiallo,2021-02-16 18:30:00,5,8.5
001028,Borgaro Torinese,2021-02-16 18:30:00,67,5.62
001027,Bollengo,2021-02-16 18:30:00,0,0.0
001026,Bobbio Pellice,2021-02-16 18:30:00,0,0.0
001025,Bibiana,2021-02-16 18:30:00,17,4.91
001024,Beinasco,2021-02-16 18:30:00,52,2.9
001023,Barone Canavese,2021-02-16 18:30:00,0,0.0
001022,Bardonecchia,2021-02-16 18:30:00,5,1.59
001021,Barbania,2021-02-16 18:30:00,11,6.86
001020,Banchette,2021-02-16 18:30:00,9,2.78
001019,Balme,2021-02-16 18:30:00,0,0.0
001018,Baldissero Torinese,2021-02-16 18:30:00,3,0.82
001017,Baldissero Canavese,2021-02-16 18:30:00,6,11.07
001016,Balangero,2021-02-16 18:30:00,11,3.48
001015,Bairo,2021-02-16 18:30:00,3,3.75
001014,Azeglio,2021-02-16 18:30:00,0,0.0
001013,Avigliana,2021-02-16 18:30:00,62,4.94
001012,Arignano,2021-02-16 18:30:00,6,5.58
001011,Angrogna,2021-02-16 18:30:00,2,2.32
001010,Andrate,2021-02-16 18:30:00,0,0.0
001009,Andezeno,2021-02-16 18:30:00,11,5.46
001008,Alpignano,2021-02-16 18:30:00,47,2.87
001007,Alpette,2021-02-16 18:30:00,0,0.0
001006,Almese,2021-02-16 18:30:00,14,2.2
001004,Albiano d'Ivrea,2021-02-16 18:30:00,3,1.82
001003,Ala di Stura,2021-02-16 18:30:00,0,0.0
001002,Airasca,2021-02-16 18:30:00,18,4.89
001001,Agliè,2021-02-16 18:30:00,12,4.55
