id_comune,denominazione,datetime,positivi,positivi_1000
001231,Salassa,2021-03-29 18:30:00,17,9.19
001230,Rueglio,2021-03-29 18:30:00,6,7.72
001229,Rubiana,2021-03-29 18:30:00,21,8.85
001228,Rosta,2021-03-29 18:30:00,38,7.67
001227,Roure,2021-03-29 18:30:00,13,16.31
001226,Rorà,2021-03-29 18:30:00,1,4.22
001225,Rondissone,2021-03-29 18:30:00,29,15.37
001224,Ronco Canavese,2021-03-29 18:30:00,1,3.33
001223,Romano Canavese,2021-03-29 18:30:00,13,4.9
001222,Roletto,2021-03-29 18:30:00,14,6.88
001221,Rocca Canavese,2021-03-29 18:30:00,13,7.58
001220,Robassomero,2021-03-29 18:30:00,53,17.29
001219,Rivoli,2021-03-29 18:30:00,479,9.87
001218,Rivarossa,2021-03-29 18:30:00,10,6.28
001217,Rivarolo Canavese,2021-03-29 18:30:00,180,14.44
001216,Rivara,2021-03-29 18:30:00,48,18.56
001215,Riva presso Chieri,2021-03-29 18:30:00,37,7.79
001214,Rivalta di Torino,2021-03-29 18:30:00,246,12.26
001213,Rivalba,2021-03-29 18:30:00,7,6.07
001212,Ribordone,2021-03-29 18:30:00,0,0.0
001211,Reano,2021-03-29 18:30:00,23,12.97
001210,Quincinetto,2021-03-29 18:30:00,5,4.85
001209,Quassolo,2021-03-29 18:30:00,2,5.8
001208,Quagliuzzo,2021-03-29 18:30:00,6,18.13
001207,Pratiglione,2021-03-29 18:30:00,12,23.35
001206,Prascorsano,2021-03-29 18:30:00,7,9.3
001205,Prarostino,2021-03-29 18:30:00,7,5.46
001204,Pramollo,2021-03-29 18:30:00,1,4.46
001203,Pralormo,2021-03-29 18:30:00,12,6.3
001202,Prali,2021-03-29 18:30:00,2,8.37
001201,Pragelato,2021-03-29 18:30:00,7,9.03
001200,Porte,2021-03-29 18:30:00,19,18.38
001199,Pont-Canavese,2021-03-29 18:30:00,26,7.9
001198,Pomaretto,2021-03-29 18:30:00,13,12.86
001197,Poirino,2021-03-29 18:30:00,75,7.2
001196,Piverone,2021-03-29 18:30:00,8,5.86
001195,Piscina,2021-03-29 18:30:00,20,5.93
001194,Piossasco,2021-03-29 18:30:00,161,8.77
001193,Piobesi Torinese,2021-03-29 18:30:00,40,10.51
001192,Pino Torinese,2021-03-29 18:30:00,49,5.83
001191,Pinerolo,2021-03-29 18:30:00,418,11.57
001190,Pinasca,2021-03-29 18:30:00,49,16.68
001189,Pianezza,2021-03-29 18:30:00,120,7.8
001188,Pessinetto,2021-03-29 18:30:00,6,9.72
001187,Pertusio,2021-03-29 18:30:00,5,6.6
001186,Perrero,2021-03-29 18:30:00,16,24.81
001185,Perosa Canavese,2021-03-29 18:30:00,2,3.85
001184,Perosa Argentina,2021-03-29 18:30:00,51,16.08
001183,Pecetto Torinese,2021-03-29 18:30:00,26,6.43
001181,Pavone Canavese,2021-03-29 18:30:00,43,11.17
001180,Pavarolo,2021-03-29 18:30:00,5,4.41
001179,Parella,2021-03-29 18:30:00,7,16.28
001178,Pancalieri,2021-03-29 18:30:00,15,7.17
001177,Palazzo Canavese,2021-03-29 18:30:00,5,5.97
001176,Ozegna,2021-03-29 18:30:00,10,8.15
001175,Oulx,2021-03-29 18:30:00,10,2.97
001174,Osasio,2021-03-29 18:30:00,16,17.45
001173,Osasco,2021-03-29 18:30:00,5,4.34
001172,Orio Canavese,2021-03-29 18:30:00,8,10.34
001171,Orbassano,2021-03-29 18:30:00,247,10.58
001170,Oglianico,2021-03-29 18:30:00,17,11.42
001169,Novalesa,2021-03-29 18:30:00,6,11.15
001168,None,2021-03-29 18:30:00,130,16.21
001167,Nomaglio,2021-03-29 18:30:00,1,3.5
001166,Nole,2021-03-29 18:30:00,93,13.64
001165,Noasca,2021-03-29 18:30:00,0,0.0
001164,Nichelino,2021-03-29 18:30:00,465,9.79
001163,Moriondo Torinese,2021-03-29 18:30:00,2,2.37
001162,Monteu da Po,2021-03-29 18:30:00,10,11.71
001161,Montanaro,2021-03-29 18:30:00,46,8.88
001160,Montalto Dora,2021-03-29 18:30:00,26,7.64
001159,Montalenghe,2021-03-29 18:30:00,10,10.04
001158,Montaldo Torinese,2021-03-29 18:30:00,3,4.17
001157,Moncenisio,2021-03-29 18:30:00,0,0.0
001156,Moncalieri,2021-03-29 18:30:00,528,9.18
001155,Monastero di Lanzo,2021-03-29 18:30:00,3,8.67
001154,Mompantero,2021-03-29 18:30:00,3,4.62
001153,Mombello di Torino,2021-03-29 18:30:00,0,0.0
001152,Mezzenile,2021-03-29 18:30:00,26,32.62
001150,Mercenasco,2021-03-29 18:30:00,5,4.06
001149,Meana di Susa,2021-03-29 18:30:00,4,5.08
001148,Mazzè,2021-03-29 18:30:00,52,12.55
001147,Mattie,2021-03-29 18:30:00,7,10.46
001146,Mathi,2021-03-29 18:30:00,52,13.52
001145,Massello,2021-03-29 18:30:00,0,0.0
001144,Marentino,2021-03-29 18:30:00,15,11.49
001143,Maglione,2021-03-29 18:30:00,5,11.99
001142,Macello,2021-03-29 18:30:00,28,23.95
001141,Lusigliè,2021-03-29 18:30:00,11,19.33
001140,Lusernetta,2021-03-29 18:30:00,5,10.08
001139,Luserna San Giovanni,2021-03-29 18:30:00,70,9.66
001137,Loranzè,2021-03-29 18:30:00,2,1.72
001136,Lombriasco,2021-03-29 18:30:00,5,4.78
001135,Lombardore,2021-03-29 18:30:00,10,5.76
001134,Locana,2021-03-29 18:30:00,15,10.43
001133,Levone,2021-03-29 18:30:00,7,15.84
001132,Lessolo,2021-03-29 18:30:00,40,21.98
001131,Lemie,2021-03-29 18:30:00,0,0.0
001130,Leini,2021-03-29 18:30:00,163,9.91
001129,Lauriano,2021-03-29 18:30:00,7,4.87
001128,Lanzo Torinese,2021-03-29 18:30:00,31,6.18
001127,La Loggia,2021-03-29 18:30:00,125,14.13
001126,La Cassa,2021-03-29 18:30:00,18,9.98
001125,Ivrea,2021-03-29 18:30:00,181,7.72
001124,Issiglio,2021-03-29 18:30:00,3,7.75
001123,Isolabella,2021-03-29 18:30:00,0,0.0
001122,Inverso Pinasca,2021-03-29 18:30:00,15,21.37
001121,Ingria,2021-03-29 18:30:00,0,0.0
001120,Grugliasco,2021-03-29 18:30:00,390,10.37
001119,Grosso,2021-03-29 18:30:00,6,5.85
001118,Groscavallo,2021-03-29 18:30:00,1,5.03
001117,Gravere,2021-03-29 18:30:00,2,2.96
001116,Givoletto,2021-03-29 18:30:00,23,5.84
001115,Giaveno,2021-03-29 18:30:00,150,9.15
001114,Giaglione,2021-03-29 18:30:00,4,6.57
001113,Germagnano,2021-03-29 18:30:00,7,6.0
001112,Gassino Torinese,2021-03-29 18:30:00,83,8.68
001111,Garzigliana,2021-03-29 18:30:00,8,14.49
001110,Frossasco,2021-03-29 18:30:00,24,8.37
001109,Front,2021-03-29 18:30:00,21,12.8
001108,Frassinetto,2021-03-29 18:30:00,1,3.57
001107,Forno Canavese,2021-03-29 18:30:00,53,15.89
001106,Foglizzo,2021-03-29 18:30:00,16,6.9
001105,Fiorano Canavese,2021-03-29 18:30:00,13,16.91
001104,Fiano,2021-03-29 18:30:00,23,8.62
001103,Fenestrelle,2021-03-29 18:30:00,9,17.65
001102,Feletto,2021-03-29 18:30:00,58,25.61
001101,Favria,2021-03-29 18:30:00,68,12.96
001100,Exilles,2021-03-29 18:30:00,2,7.97
001099,Druento,2021-03-29 18:30:00,64,7.22
001098,Cuorgnè,2021-03-29 18:30:00,72,7.44
001097,Cumiana,2021-03-29 18:30:00,54,6.84
001096,Cuceglio,2021-03-29 18:30:00,15,15.17
001095,Cossano Canavese,2021-03-29 18:30:00,5,10.29
001094,Corio,2021-03-29 18:30:00,41,12.78
001093,Condove,2021-03-29 18:30:00,29,6.31
001092,Colleretto Giacosa,2021-03-29 18:30:00,4,6.98
001091,Colleretto Castelnuovo,2021-03-29 18:30:00,5,15.82
001090,Collegno,2021-03-29 18:30:00,436,8.78
001089,Coazze,2021-03-29 18:30:00,23,7.11
001088,Coassolo Torinese,2021-03-29 18:30:00,18,12.02
001087,Claviere,2021-03-29 18:30:00,0,0.0
001086,Ciriè,2021-03-29 18:30:00,167,8.99
001085,Cinzano,2021-03-29 18:30:00,2,6.06
001084,Cintano,2021-03-29 18:30:00,8,31.75
001083,Ciconio,2021-03-29 18:30:00,9,23.2
001082,Chivasso,2021-03-29 18:30:00,252,9.36
001081,Chiusa di San Michele,2021-03-29 18:30:00,12,7.4
001080,Chiomonte,2021-03-29 18:30:00,12,13.53
001079,Chiesanuova,2021-03-29 18:30:00,2,8.58
001078,Chieri,2021-03-29 18:30:00,200,5.41
001077,Chiaverano,2021-03-29 18:30:00,4,1.94
001076,Chianocco,2021-03-29 18:30:00,9,5.58
001075,Chialamberto,2021-03-29 18:30:00,1,2.72
001074,Cesana Torinese,2021-03-29 18:30:00,8,8.48
001073,Ceresole Reale,2021-03-29 18:30:00,0,0.0
001072,Ceres,2021-03-29 18:30:00,3,2.87
001071,Cercenasco,2021-03-29 18:30:00,13,7.19
001070,Cavour,2021-03-29 18:30:00,44,8.01
001069,Cavagnolo,2021-03-29 18:30:00,22,10.68
001068,Castiglione Torinese,2021-03-29 18:30:00,50,7.69
001067,Castelnuovo Nigra,2021-03-29 18:30:00,7,16.28
001066,Castellamonte,2021-03-29 18:30:00,129,12.97
001065,Castagnole Piemonte,2021-03-29 18:30:00,33,14.71
001064,Castagneto Po,2021-03-29 18:30:00,26,14.59
001063,Caselle Torinese,2021-03-29 18:30:00,115,8.24
001062,Caselette,2021-03-29 18:30:00,30,9.9
001061,Cascinette d'Ivrea,2021-03-29 18:30:00,8,5.29
001060,Casalborgone,2021-03-29 18:30:00,21,11.13
001059,Carmagnola,2021-03-29 18:30:00,271,9.35
001058,Carignano,2021-03-29 18:30:00,61,6.58
001057,Carema,2021-03-29 18:30:00,2,2.59
001056,Caravino,2021-03-29 18:30:00,2,2.22
001055,Caprie,2021-03-29 18:30:00,7,3.36
001054,Cantoira,2021-03-29 18:30:00,4,6.94
001053,Cantalupa,2021-03-29 18:30:00,18,6.87
001052,Canischio,2021-03-29 18:30:00,3,10.83
001051,Candiolo,2021-03-29 18:30:00,44,7.81
001050,Candia Canavese,2021-03-29 18:30:00,12,9.74
001049,Campiglione Fenile,2021-03-29 18:30:00,12,8.95
001048,Cambiano,2021-03-29 18:30:00,55,9.2
001047,Caluso,2021-03-29 18:30:00,82,10.87
001046,Cafasse,2021-03-29 18:30:00,47,13.76
001045,Buttigliera Alta,2021-03-29 18:30:00,133,20.76
001044,Bussoleno,2021-03-29 18:30:00,47,7.91
001043,Busano,2021-03-29 18:30:00,13,7.95
001042,Burolo,2021-03-29 18:30:00,7,6.12
001041,Buriasco,2021-03-29 18:30:00,11,8.14
001040,Bruzolo,2021-03-29 18:30:00,10,6.55
001039,Brusasco,2021-03-29 18:30:00,29,18.98
001038,Bruino,2021-03-29 18:30:00,78,8.97
001037,Brozolo,2021-03-29 18:30:00,2,4.59
001036,Brosso,2021-03-29 18:30:00,6,15.23
001035,Bricherasio,2021-03-29 18:30:00,49,10.62
001034,Brandizzo,2021-03-29 18:30:00,81,9.27
001033,Bosconero,2021-03-29 18:30:00,44,14.04
001032,Borgone Susa,2021-03-29 18:30:00,17,7.7
001031,Borgomasino,2021-03-29 18:30:00,4,5.08
001030,Borgofranco d'Ivrea,2021-03-29 18:30:00,17,4.63
001029,Borgiallo,2021-03-29 18:30:00,4,6.8
001028,Borgaro Torinese,2021-03-29 18:30:00,138,11.58
001027,Bollengo,2021-03-29 18:30:00,22,10.15
001026,Bobbio Pellice,2021-03-29 18:30:00,2,3.67
001025,Bibiana,2021-03-29 18:30:00,34,9.82
001024,Beinasco,2021-03-29 18:30:00,152,8.47
001023,Barone Canavese,2021-03-29 18:30:00,8,13.58
001022,Bardonecchia,2021-03-29 18:30:00,16,5.08
001021,Barbania,2021-03-29 18:30:00,16,9.98
001020,Banchette,2021-03-29 18:30:00,27,8.34
001019,Balme,2021-03-29 18:30:00,0,0.0
001018,Baldissero Torinese,2021-03-29 18:30:00,18,4.89
001017,Baldissero Canavese,2021-03-29 18:30:00,3,5.54
001016,Balangero,2021-03-29 18:30:00,51,16.12
001015,Bairo,2021-03-29 18:30:00,13,16.25
001014,Azeglio,2021-03-29 18:30:00,8,6.36
001013,Avigliana,2021-03-29 18:30:00,144,11.46
001012,Arignano,2021-03-29 18:30:00,7,6.51
001011,Angrogna,2021-03-29 18:30:00,7,8.11
001010,Andrate,2021-03-29 18:30:00,1,2.0
001009,Andezeno,2021-03-29 18:30:00,13,6.46
001008,Alpignano,2021-03-29 18:30:00,147,8.97
001007,Alpette,2021-03-29 18:30:00,1,4.13
001006,Almese,2021-03-29 18:30:00,66,10.35
001004,Albiano d'Ivrea,2021-03-29 18:30:00,6,3.65
001003,Ala di Stura,2021-03-29 18:30:00,5,11.04
001002,Airasca,2021-03-29 18:30:00,45,12.22
001001,Agliè,2021-03-29 18:30:00,24,9.11
