id_comune,denominazione,datetime,positivi,positivi_1000
004228,Torre San Giorgio,2021-04-29 18:30:00,5,6.83
004227,Torre Mondovì,2021-04-29 18:30:00,3,6.3
004226,Torre Bormida,2021-04-29 18:30:00,0,0.0
004225,Tarantasca,2021-04-29 18:30:00,15,6.95
004224,Stroppo,2021-04-29 18:30:00,0,0.0
004223,Sommariva Perno,2021-04-29 18:30:00,9,3.25
004222,Sommariva del Bosco,2021-04-29 18:30:00,12,1.89
004221,Somano,2021-04-29 18:30:00,0,0.0
004220,Sinio,2021-04-29 18:30:00,0,0.0
004219,Serravalle Langhe,2021-04-29 18:30:00,0,0.0
004218,Serralunga d'Alba,2021-04-29 18:30:00,2,3.48
004217,Scarnafigi,2021-04-29 18:30:00,9,4.21
004216,Scagnello,2021-04-29 18:30:00,2,11.43
004215,Savigliano,2021-04-29 18:30:00,67,3.1
004214,Santo Stefano Roero,2021-04-29 18:30:00,9,6.57
004213,Santo Stefano Belbo,2021-04-29 18:30:00,14,3.48
004212,Santa Vittoria d'Alba,2021-04-29 18:30:00,16,5.57
004211,Sant'Albano Stura,2021-04-29 18:30:00,7,2.96
004210,San Michele Mondovì,2021-04-29 18:30:00,5,2.59
004209,Sanfront,2021-04-29 18:30:00,11,4.67
004208,Sanfrè,2021-04-29 18:30:00,6,1.97
004207,San Damiano Macra,2021-04-29 18:30:00,1,2.45
004206,San Benedetto Belbo,2021-04-29 18:30:00,0,0.0
004205,Sampeyre,2021-04-29 18:30:00,0,0.0
004204,Sambuco,2021-04-29 18:30:00,0,0.0
004203,Saluzzo,2021-04-29 18:30:00,51,2.96
004202,Salmour,2021-04-29 18:30:00,5,6.91
004201,Saliceto,2021-04-29 18:30:00,2,1.59
004200,Sale San Giovanni,2021-04-29 18:30:00,1,5.81
004199,Sale delle Langhe,2021-04-29 18:30:00,3,5.92
004198,Ruffia,2021-04-29 18:30:00,4,11.02
004197,Rossana,2021-04-29 18:30:00,4,4.62
004196,Rodello,2021-04-29 18:30:00,3,3.13
004195,Roddino,2021-04-29 18:30:00,5,12.11
004194,Roddi,2021-04-29 18:30:00,5,3.07
004193,Rocchetta Belbo,2021-04-29 18:30:00,0,0.0
004192,Roccavione,2021-04-29 18:30:00,4,1.51
004191,Roccasparvera,2021-04-29 18:30:00,0,0.0
004190,Roccaforte Mondovì,2021-04-29 18:30:00,10,4.67
004189,Rocca de' Baldi,2021-04-29 18:30:00,11,6.78
004188,Rocca Cigliè,2021-04-29 18:30:00,0,0.0
004187,Roccabruna,2021-04-29 18:30:00,6,3.87
004186,Roburent,2021-04-29 18:30:00,5,10.18
004185,Robilante,2021-04-29 18:30:00,11,4.87
004184,Roascio,2021-04-29 18:30:00,0,0.0
004183,Roaschia,2021-04-29 18:30:00,0,0.0
004182,Rittana,2021-04-29 18:30:00,0,0.0
004181,Rifreddo,2021-04-29 18:30:00,8,7.66
004180,Revello,2021-04-29 18:30:00,16,3.74
004179,Racconigi,2021-04-29 18:30:00,76,7.65
004178,Prunetto,2021-04-29 18:30:00,1,2.36
004177,Priola,2021-04-29 18:30:00,2,2.91
004176,Priocca,2021-04-29 18:30:00,19,9.54
004175,Priero,2021-04-29 18:30:00,3,5.74
004174,Prazzo,2021-04-29 18:30:00,0,0.0
004173,Pradleves,2021-04-29 18:30:00,0,0.0
004172,Pontechianale,2021-04-29 18:30:00,0,0.0
004171,Polonghera,2021-04-29 18:30:00,8,7.02
004170,Pocapaglia,2021-04-29 18:30:00,12,3.61
004169,Piozzo,2021-04-29 18:30:00,2,2.04
004168,Piobesi d'Alba,2021-04-29 18:30:00,4,2.95
004167,Pietraporzio,2021-04-29 18:30:00,0,0.0
004166,Piasco,2021-04-29 18:30:00,24,8.77
004165,Pianfei,2021-04-29 18:30:00,8,3.8
004164,Pezzolo Valle Uzzone,2021-04-29 18:30:00,0,0.0
004163,Peveragno,2021-04-29 18:30:00,44,7.86
004162,Perlo,2021-04-29 18:30:00,0,0.0
004161,Perletto,2021-04-29 18:30:00,0,0.0
004160,Paroldo,2021-04-29 18:30:00,0,0.0
004159,Pamparato,2021-04-29 18:30:00,3,10.17
004158,Pagno,2021-04-29 18:30:00,7,12.5
004157,Paesana,2021-04-29 18:30:00,7,2.58
004156,Ostana,2021-04-29 18:30:00,0,0.0
004155,Ormea,2021-04-29 18:30:00,1,0.63
004154,Oncino,2021-04-29 18:30:00,0,0.0
004153,Nucetto,2021-04-29 18:30:00,0,0.0
004152,Novello,2021-04-29 18:30:00,7,7.12
004151,Niella Tanaro,2021-04-29 18:30:00,1,0.99
004150,Niella Belbo,2021-04-29 18:30:00,3,8.31
004149,Neviglie,2021-04-29 18:30:00,0,0.0
004148,Neive,2021-04-29 18:30:00,7,2.03
004147,Narzole,2021-04-29 18:30:00,14,4.0
004146,Murello,2021-04-29 18:30:00,6,6.32
004145,Murazzano,2021-04-29 18:30:00,0,0.0
004144,Morozzo,2021-04-29 18:30:00,2,1.0
004143,Moretta,2021-04-29 18:30:00,23,5.63
004142,Monticello d'Alba,2021-04-29 18:30:00,14,5.91
004141,Montezemolo,2021-04-29 18:30:00,1,4.27
004140,Monteu Roero,2021-04-29 18:30:00,1,0.62
004139,Monterosso Grana,2021-04-29 18:30:00,3,5.7
004138,Montemale di Cuneo,2021-04-29 18:30:00,3,13.1
004137,Montelupo Albese,2021-04-29 18:30:00,3,6.19
004136,Montanera,2021-04-29 18:30:00,4,5.34
004135,Montaldo Roero,2021-04-29 18:30:00,5,5.91
004134,Montaldo di Mondovì,2021-04-29 18:30:00,1,1.8
004133,Montà,2021-04-29 18:30:00,18,3.83
004132,Monforte d'Alba,2021-04-29 18:30:00,6,3.01
004131,Monesiglio,2021-04-29 18:30:00,3,4.83
004130,Mondovì,2021-04-29 18:30:00,103,4.6
004129,Monchiero,2021-04-29 18:30:00,2,3.46
004128,Monasterolo di Savigliano,2021-04-29 18:30:00,1,0.72
004127,Monasterolo Casotto,2021-04-29 18:30:00,0,0.0
004126,Monastero di Vasco,2021-04-29 18:30:00,3,2.32
004125,Mombasiglio,2021-04-29 18:30:00,0,0.0
004124,Mombarcaro,2021-04-29 18:30:00,0,0.0
004123,Moiola,2021-04-29 18:30:00,2,9.22
004122,Melle,2021-04-29 18:30:00,1,3.47
004121,Martiniana Po,2021-04-29 18:30:00,3,4.02
004120,Marsaglia,2021-04-29 18:30:00,3,13.51
004119,Marmora,2021-04-29 18:30:00,0,0.0
004118,Margarita,2021-04-29 18:30:00,22,15.28
004117,Marene,2021-04-29 18:30:00,49,14.75
004116,Manta,2021-04-29 18:30:00,23,6.08
004115,Mango,2021-04-29 18:30:00,8,6.07
004114,Magliano Alpi,2021-04-29 18:30:00,13,5.83
004113,Magliano Alfieri,2021-04-29 18:30:00,13,5.92
004112,Macra,2021-04-29 18:30:00,0,0.0
004111,Lisio,2021-04-29 18:30:00,0,0.0
004110,Limone Piemonte,2021-04-29 18:30:00,2,1.37
004109,Levice,2021-04-29 18:30:00,0,0.0
004108,Lesegno,2021-04-29 18:30:00,1,1.21
004107,Lequio Tanaro,2021-04-29 18:30:00,1,1.35
004106,Lequio Berria,2021-04-29 18:30:00,0,0.0
004105,La Morra,2021-04-29 18:30:00,6,2.17
004104,Lagnasco,2021-04-29 18:30:00,7,4.89
004103,Isasca,2021-04-29 18:30:00,0,0.0
004102,Igliano,2021-04-29 18:30:00,0,0.0
004101,Guarene,2021-04-29 18:30:00,14,3.9
004100,Grinzane Cavour,2021-04-29 18:30:00,10,4.93
004099,Govone,2021-04-29 18:30:00,12,5.41
004098,Gottasecca,2021-04-29 18:30:00,0,0.0
004097,Gorzegno,2021-04-29 18:30:00,0,0.0
004096,Genola,2021-04-29 18:30:00,10,3.77
004095,Garessio,2021-04-29 18:30:00,1,0.33
004094,Gambasca,2021-04-29 18:30:00,0,0.0
004093,Gaiola,2021-04-29 18:30:00,1,1.72
004092,Frassino,2021-04-29 18:30:00,0,0.0
004091,Frabosa Sottana,2021-04-29 18:30:00,3,1.96
004090,Frabosa Soprana,2021-04-29 18:30:00,1,1.33
004089,Fossano,2021-04-29 18:30:00,96,3.96
004088,Feisoglio,2021-04-29 18:30:00,0,0.0
004087,Faule,2021-04-29 18:30:00,1,2.05
004086,Farigliano,2021-04-29 18:30:00,0,0.0
004085,Envie,2021-04-29 18:30:00,12,6.03
004084,Entracque,2021-04-29 18:30:00,3,3.49
004083,Elva,2021-04-29 18:30:00,0,0.0
004082,Dronero,2021-04-29 18:30:00,59,8.41
004081,Dogliani,2021-04-29 18:30:00,13,2.77
004080,Diano d'Alba,2021-04-29 18:30:00,8,2.21
004079,Demonte,2021-04-29 18:30:00,0,0.0
004078,Cuneo,2021-04-29 18:30:00,360,6.41
004077,Crissolo,2021-04-29 18:30:00,1,6.06
004076,Cravanzana,2021-04-29 18:30:00,0,0.0
004075,Costigliole Saluzzo,2021-04-29 18:30:00,6,1.82
004074,Cossano Belbo,2021-04-29 18:30:00,0,0.0
004073,Cortemilia,2021-04-29 18:30:00,2,0.88
004072,Corneliano d'Alba,2021-04-29 18:30:00,8,3.73
004071,Clavesana,2021-04-29 18:30:00,8,9.94
004070,Cissone,2021-04-29 18:30:00,0,0.0
004069,Cigliè,2021-04-29 18:30:00,1,5.41
004068,Chiusa di Pesio,2021-04-29 18:30:00,18,4.93
004067,Cherasco,2021-04-29 18:30:00,36,3.88
004066,Ceva,2021-04-29 18:30:00,7,1.23
004065,Cervere,2021-04-29 18:30:00,15,6.63
004064,Cervasca,2021-04-29 18:30:00,28,5.45
004063,Cerretto Langhe,2021-04-29 18:30:00,0,0.0
004062,Ceresole Alba,2021-04-29 18:30:00,16,7.79
004061,Centallo,2021-04-29 18:30:00,84,11.97
004060,Celle di Macra,2021-04-29 18:30:00,0,0.0
004059,Cavallermaggiore,2021-04-29 18:30:00,36,6.63
004058,Cavallerleone,2021-04-29 18:30:00,8,11.66
004057,Castino,2021-04-29 18:30:00,1,2.06
004056,Castiglione Tinella,2021-04-29 18:30:00,3,3.62
004055,Castiglione Falletto,2021-04-29 18:30:00,4,5.72
004054,Castelnuovo di Ceva,2021-04-29 18:30:00,0,0.0
004053,Castelmagno,2021-04-29 18:30:00,0,0.0
004052,Castellino Tanaro,2021-04-29 18:30:00,0,0.0
004051,Castellinaldo d'Alba,2021-04-29 18:30:00,14,15.15
004050,Castelletto Uzzone,2021-04-29 18:30:00,0,0.0
004049,Castelletto Stura,2021-04-29 18:30:00,16,11.59
004047,Casteldelfino,2021-04-29 18:30:00,0,0.0
004046,Castagnito,2021-04-29 18:30:00,5,2.28
004045,Casalgrasso,2021-04-29 18:30:00,6,4.17
004044,Cartignano,2021-04-29 18:30:00,1,5.75
004043,Carrù,2021-04-29 18:30:00,43,9.8
004042,Cardè,2021-04-29 18:30:00,13,11.33
004041,Caramagna Piemonte,2021-04-29 18:30:00,15,4.85
004040,Caraglio,2021-04-29 18:30:00,44,6.51
004039,Caprauna,2021-04-29 18:30:00,0,0.0
004038,Canosio,2021-04-29 18:30:00,0,0.0
004037,Canale,2021-04-29 18:30:00,46,8.2
004035,Camerana,2021-04-29 18:30:00,3,5.05
004034,Busca,2021-04-29 18:30:00,45,4.42
004033,Brossasco,2021-04-29 18:30:00,4,3.82
004032,Brondello,2021-04-29 18:30:00,2,7.09
004031,Briga Alta,2021-04-29 18:30:00,0,0.0
004030,Briaglia,2021-04-29 18:30:00,0,0.0
004029,Bra,2021-04-29 18:30:00,113,3.81
004028,Boves,2021-04-29 18:30:00,47,4.79
004027,Bossolasco,2021-04-29 18:30:00,1,1.57
004026,Bosia,2021-04-29 18:30:00,0,0.0
004025,Borgo San Dalmazzo,2021-04-29 18:30:00,104,8.36
004024,Borgomale,2021-04-29 18:30:00,5,12.99
004023,Bonvicino,2021-04-29 18:30:00,0,0.0
004022,Bernezzo,2021-04-29 18:30:00,12,2.89
004021,Bergolo,2021-04-29 18:30:00,0,0.0
004020,Benevello,2021-04-29 18:30:00,1,2.1
004019,Bene Vagienna,2021-04-29 18:30:00,14,3.82
004018,Belvedere Langhe,2021-04-29 18:30:00,0,0.0
004017,Bellino,2021-04-29 18:30:00,0,0.0
004016,Beinette,2021-04-29 18:30:00,12,3.48
004015,Battifollo,2021-04-29 18:30:00,0,0.0
004014,Bastia Mondovì,2021-04-29 18:30:00,2,3.0
004013,Barolo,2021-04-29 18:30:00,0,0.0
004012,Barge,2021-04-29 18:30:00,30,3.94
004011,Barbaresco,2021-04-29 18:30:00,9,14.29
004010,Baldissero d'Alba,2021-04-29 18:30:00,2,1.89
004009,Bagnolo Piemonte,2021-04-29 18:30:00,18,3.02
004008,Bagnasco,2021-04-29 18:30:00,1,0.98
004007,Arguello,2021-04-29 18:30:00,0,0.0
004006,Argentera,2021-04-29 18:30:00,0,0.0
004005,Alto,2021-04-29 18:30:00,1,7.69
004004,Albaretto della Torre,2021-04-29 18:30:00,1,4.46
004003,Alba,2021-04-29 18:30:00,119,3.78
004002,Aisone,2021-04-29 18:30:00,0,0.0
004001,Acceglio,2021-04-29 18:30:00,0,0.0
003166,Gattico-Veruno,2021-04-29 18:30:00,11,2.09
003164,Vinzaglio,2021-04-29 18:30:00,1,1.78
003159,Vicolungo,2021-04-29 18:30:00,2,2.28
003158,Vespolate,2021-04-29 18:30:00,8,3.9
003154,Varallo Pombia,2021-04-29 18:30:00,5,1.02
003153,Vaprio d'Agogna,2021-04-29 18:30:00,2,2.02
003149,Trecate,2021-04-29 18:30:00,68,3.28
003146,Tornaco,2021-04-29 18:30:00,4,4.29
003144,Terdobbiate,2021-04-29 18:30:00,0,0.0
003143,Suno,2021-04-29 18:30:00,2,0.72
003141,Sozzago,2021-04-29 18:30:00,0,0.0
003140,Soriso,2021-04-29 18:30:00,1,1.31
003139,Sizzano,2021-04-29 18:30:00,4,2.8
003138,Sillavengo,2021-04-29 18:30:00,0,0.0
003135,San Pietro Mosezzo,2021-04-29 18:30:00,2,1.0
003134,San Nazzaro Sesia,2021-04-29 18:30:00,0,0.0
003133,San Maurizio d'Opaglio,2021-04-29 18:30:00,12,3.93
003131,Romentino,2021-04-29 18:30:00,17,3.02
003130,Romagnano Sesia,2021-04-29 18:30:00,5,1.28
003129,Recetto,2021-04-29 18:30:00,0,0.0
003122,Prato Sesia,2021-04-29 18:30:00,12,6.42
003121,Pombia,2021-04-29 18:30:00,15,6.91
003120,Pogno,2021-04-29 18:30:00,2,1.41
003119,Pisano,2021-04-29 18:30:00,1,1.23
003116,Pettenasco,2021-04-29 18:30:00,1,0.73
003115,Pella,2021-04-29 18:30:00,2,2.1
003114,Paruzzaro,2021-04-29 18:30:00,9,4.12
003112,Orta San Giulio,2021-04-29 18:30:00,1,0.76
003109,Oleggio Castello,2021-04-29 18:30:00,5,2.3
003108,Oleggio,2021-04-29 18:30:00,23,1.62
003106,Novara,2021-04-29 18:30:00,351,3.37
003104,Nibbiola,2021-04-29 18:30:00,2,2.42
003103,Nebbiuno,2021-04-29 18:30:00,12,6.63
003100,Momo,2021-04-29 18:30:00,6,2.41
003098,Miasino,2021-04-29 18:30:00,0,0.0
003097,Mezzomerico,2021-04-29 18:30:00,1,0.81
003095,Meina,2021-04-29 18:30:00,9,3.72
003093,Massino Visconti,2021-04-29 18:30:00,0,0.0
003091,Marano Ticino,2021-04-29 18:30:00,5,3.03
003090,Mandello Vitta,2021-04-29 18:30:00,1,4.39
003088,Maggiora,2021-04-29 18:30:00,1,0.6
003084,Lesa,2021-04-29 18:30:00,5,2.26
003083,Landiona,2021-04-29 18:30:00,1,1.78
003082,Invorio,2021-04-29 18:30:00,5,1.14
003079,Grignasco,2021-04-29 18:30:00,20,4.47
003077,Granozzo con Monticello,2021-04-29 18:30:00,4,2.9
003076,Gozzano,2021-04-29 18:30:00,8,1.44
003073,Ghemme,2021-04-29 18:30:00,3,0.86
003070,Gargallo,2021-04-29 18:30:00,3,1.7
003069,Garbagna Novarese,2021-04-29 18:30:00,2,1.4
003068,Galliate,2021-04-29 18:30:00,44,2.8
003066,Fontaneto d'Agogna,2021-04-29 18:30:00,14,5.28
003065,Fara Novarese,2021-04-29 18:30:00,4,1.96
003062,Dormelletto,2021-04-29 18:30:00,3,1.16
003060,Divignano,2021-04-29 18:30:00,6,4.24
003058,Cureggio,2021-04-29 18:30:00,11,4.17
003055,Cressa,2021-04-29 18:30:00,3,1.87
003052,Comignago,2021-04-29 18:30:00,16,12.71
003051,Colazza,2021-04-29 18:30:00,1,2.22
003049,Cerano,2021-04-29 18:30:00,20,2.96
003047,Cavallirio,2021-04-29 18:30:00,0,0.0
003045,Cavaglio d'Agogna,2021-04-29 18:30:00,4,3.41
003044,Cavaglietto,2021-04-29 18:30:00,0,0.0
003043,Castelletto sopra Ticino,2021-04-29 18:30:00,37,3.73
003042,Castellazzo Novarese,2021-04-29 18:30:00,0,0.0
003041,Casalvolone,2021-04-29 18:30:00,0,0.0
003040,Casalino,2021-04-29 18:30:00,3,1.97
003039,Casaleggio Novara,2021-04-29 18:30:00,0,0.0
003037,Casalbeltrame,2021-04-29 18:30:00,0,0.0
003036,Carpignano Sesia,2021-04-29 18:30:00,2,0.79
003032,Cameri,2021-04-29 18:30:00,24,2.21
003030,Caltignaga,2021-04-29 18:30:00,4,1.59
003027,Briona,2021-04-29 18:30:00,0,0.0
003026,Briga Novarese,2021-04-29 18:30:00,4,1.41
003025,Borgo Ticino,2021-04-29 18:30:00,11,2.13
003024,Borgomanero,2021-04-29 18:30:00,72,3.32
003023,Borgolavezzaro,2021-04-29 18:30:00,10,4.93
003022,Bolzano Novarese,2021-04-29 18:30:00,1,0.84
003021,Bogogno,2021-04-29 18:30:00,15,11.76
003019,Boca,2021-04-29 18:30:00,4,3.34
003018,Biandrate,2021-04-29 18:30:00,0,0.0
003016,Bellinzago Novarese,2021-04-29 18:30:00,27,2.82
003012,Barengo,2021-04-29 18:30:00,2,2.54
003008,Arona,2021-04-29 18:30:00,38,2.72
003006,Armeno,2021-04-29 18:30:00,4,1.82
003002,Ameno,2021-04-29 18:30:00,0,0.0
003001,Agrate Conturbia,2021-04-29 18:30:00,8,5.16
002171,Cellio con Breia,2021-04-29 18:30:00,1,1.02
002170,Alto Sermenza,2021-04-29 18:30:00,0,0.0
002166,Vocca,2021-04-29 18:30:00,0,0.0
002164,Villata,2021-04-29 18:30:00,0,0.0
002163,Villarboit,2021-04-29 18:30:00,0,0.0
002158,Vercelli,2021-04-29 18:30:00,99,2.15
002156,Varallo,2021-04-29 18:30:00,28,3.92
002152,Valduggia,2021-04-29 18:30:00,3,1.53
002150,Tronzano Vercellese,2021-04-29 18:30:00,5,1.45
002148,Trino,2021-04-29 18:30:00,19,2.7
002147,Tricerro,2021-04-29 18:30:00,0,0.0
002142,Stroppiana,2021-04-29 18:30:00,0,0.0
002137,Serravalle Sesia,2021-04-29 18:30:00,14,2.86
002135,Scopello,2021-04-29 18:30:00,1,2.76
002134,Scopa,2021-04-29 18:30:00,1,2.56
002133,Santhià,2021-04-29 18:30:00,23,2.72
002131,San Germano Vercellese,2021-04-29 18:30:00,3,1.94
002128,Saluggia,2021-04-29 18:30:00,10,2.55
002127,Sali Vercellese,2021-04-29 18:30:00,0,0.0
002126,Salasco,2021-04-29 18:30:00,0,0.0
002122,Rovasenda,2021-04-29 18:30:00,0,0.0
002121,Rossa,2021-04-29 18:30:00,0,0.0
002118,Ronsecco,2021-04-29 18:30:00,4,7.05
002116,Roasio,2021-04-29 18:30:00,11,4.71
002115,Rive,2021-04-29 18:30:00,2,4.47
002113,Rimella,2021-04-29 18:30:00,0,0.0
002110,Rassa,2021-04-29 18:30:00,0,0.0
002108,Quinto Vercellese,2021-04-29 18:30:00,0,0.0
002107,Quarona,2021-04-29 18:30:00,40,10.0
002104,Prarolo,2021-04-29 18:30:00,2,2.75
002102,Postua,2021-04-29 18:30:00,1,1.73
002097,Piode,2021-04-29 18:30:00,2,11.11
002096,Pila,2021-04-29 18:30:00,0,0.0
002093,Pezzana,2021-04-29 18:30:00,0,0.0
002091,Pertengo,2021-04-29 18:30:00,2,6.76
002090,Palazzolo Vercellese,2021-04-29 18:30:00,0,0.0
002089,Oldenico,2021-04-29 18:30:00,0,0.0
002088,Olcenengo,2021-04-29 18:30:00,1,1.28
002082,Motta de' Conti,2021-04-29 18:30:00,2,2.62
002079,Moncrivello,2021-04-29 18:30:00,1,0.72
002078,Mollia,2021-04-29 18:30:00,0,0.0
002072,Lozzolo,2021-04-29 18:30:00,1,1.21
002071,Livorno Ferraris,2021-04-29 18:30:00,9,2.08
002070,Lignana,2021-04-29 18:30:00,1,1.8
002068,Lenta,2021-04-29 18:30:00,2,2.4
002067,Lamporo,2021-04-29 18:30:00,0,0.0
002066,Guardabosone,2021-04-29 18:30:00,0,0.0
002065,Greggio,2021-04-29 18:30:00,3,8.6
002062,Ghislarengo,2021-04-29 18:30:00,0,0.0
002061,Gattinara,2021-04-29 18:30:00,21,2.68
002059,Formigliana,2021-04-29 18:30:00,1,1.98
002058,Fontanetto Po,2021-04-29 18:30:00,3,2.72
002057,Fobello,2021-04-29 18:30:00,0,0.0
002054,Desana,2021-04-29 18:30:00,3,2.82
002052,Crova,2021-04-29 18:30:00,0,0.0
002049,Crescentino,2021-04-29 18:30:00,23,2.95
002048,Cravagliana,2021-04-29 18:30:00,2,8.0
002047,Costanzana,2021-04-29 18:30:00,0,0.0
002045,Collobiano,2021-04-29 18:30:00,0,0.0
002043,Civiasco,2021-04-29 18:30:00,0,0.0
002042,Cigliano,2021-04-29 18:30:00,11,2.49
002041,Cervatto,2021-04-29 18:30:00,0,0.0
002035,San Giacomo Vercellese,2021-04-29 18:30:00,1,3.4
002033,Casanova Elvo,2021-04-29 18:30:00,0,0.0
002032,Carisio,2021-04-29 18:30:00,3,3.72
002031,Caresanablot,2021-04-29 18:30:00,4,3.56
002030,Caresana,2021-04-29 18:30:00,0,0.0
002029,Carcoforo,2021-04-29 18:30:00,0,0.0
002025,Campertogno,2021-04-29 18:30:00,1,4.26
002021,Buronzo,2021-04-29 18:30:00,1,1.16
002017,Borgo Vercelli,2021-04-29 18:30:00,5,2.22
002016,Borgosesia,2021-04-29 18:30:00,57,4.53
002015,Borgo d'Ale,2021-04-29 18:30:00,2,0.85
002014,Boccioleto,2021-04-29 18:30:00,0,0.0
002011,Bianzè,2021-04-29 18:30:00,3,1.57
002009,Balocco,2021-04-29 18:30:00,1,4.41
002008,Balmuccia,2021-04-29 18:30:00,0,0.0
002007,Asigliano Vercellese,2021-04-29 18:30:00,7,4.85
002006,Arborio,2021-04-29 18:30:00,0,0.0
002004,Alice Castello,2021-04-29 18:30:00,24,9.3
002003,Albano Vercellese,2021-04-29 18:30:00,3,9.35
002002,Alagna Valsesia,2021-04-29 18:30:00,0,0.0
001318,Valchiusa,2021-04-29 18:30:00,4,3.88
001317,Val di Chy,2021-04-29 18:30:00,1,0.78
001316,Mappano,2021-04-29 18:30:00,14,1.91
001315,Volvera,2021-04-29 18:30:00,37,4.28
001314,Volpiano,2021-04-29 18:30:00,72,4.66
001313,Viù,2021-04-29 18:30:00,3,2.95
001312,Vistrorio,2021-04-29 18:30:00,1,1.88
001311,Vische,2021-04-29 18:30:00,4,3.15
001310,Virle Piemonte,2021-04-29 18:30:00,6,5.12
001309,Vinovo,2021-04-29 18:30:00,70,4.62
001308,Villastellone,2021-04-29 18:30:00,17,3.65
001307,Villar Perosa,2021-04-29 18:30:00,18,4.45
001306,Villar Pellice,2021-04-29 18:30:00,6,5.61
001305,Villar Focchiardo,2021-04-29 18:30:00,13,6.61
001304,Villareggia,2021-04-29 18:30:00,4,3.79
001303,Villar Dora,2021-04-29 18:30:00,3,1.04
001302,Villarbasse,2021-04-29 18:30:00,10,2.89
001301,Villanova Canavese,2021-04-29 18:30:00,9,7.43
001300,Villafranca Piemonte,2021-04-29 18:30:00,30,6.5
001299,Vigone,2021-04-29 18:30:00,13,2.52
001298,Vidracco,2021-04-29 18:30:00,0,0.0
001296,Vialfrè,2021-04-29 18:30:00,0,0.0
001295,Vestignè,2021-04-29 18:30:00,1,1.26
001294,Verrua Savoia,2021-04-29 18:30:00,9,6.44
001293,Verolengo,2021-04-29 18:30:00,4,0.83
001292,Venaria Reale,2021-04-29 18:30:00,171,5.09
001291,Venaus,2021-04-29 18:30:00,2,2.27
001290,Vauda Canavese,2021-04-29 18:30:00,3,2.07
001289,Varisella,2021-04-29 18:30:00,0,0.0
001288,Valprato Soana,2021-04-29 18:30:00,0,0.0
001287,Valperga,2021-04-29 18:30:00,29,9.49
001286,Vallo Torinese,2021-04-29 18:30:00,2,2.58
001285,Valgioie,2021-04-29 18:30:00,6,6.27
001284,Val della Torre,2021-04-29 18:30:00,20,5.1
001283,Vaie,2021-04-29 18:30:00,9,6.37
001282,Usseglio,2021-04-29 18:30:00,0,0.0
001281,Usseaux,2021-04-29 18:30:00,3,16.13
001280,Trofarello,2021-04-29 18:30:00,32,2.95
001279,Traves,2021-04-29 18:30:00,1,1.9
001278,Traversella,2021-04-29 18:30:00,0,0.0
001276,Trana,2021-04-29 18:30:00,9,2.35
001275,Torre Pellice,2021-04-29 18:30:00,13,2.83
001274,Torre Canavese,2021-04-29 18:30:00,2,3.33
001273,Torrazza Piemonte,2021-04-29 18:30:00,5,1.69
001272,Torino,2021-04-29 18:30:00,3487,3.98
001271,Tavagnasco,2021-04-29 18:30:00,1,1.26
001270,Susa,2021-04-29 18:30:00,59,9.43
001269,Strambino,2021-04-29 18:30:00,22,3.5
001268,Strambinello,2021-04-29 18:30:00,0,0.0
001267,Sparone,2021-04-29 18:30:00,1,1.03
001266,Settimo Vittone,2021-04-29 18:30:00,8,5.22
001265,Settimo Torinese,2021-04-29 18:30:00,201,4.28
001264,Settimo Rottaro,2021-04-29 18:30:00,0,0.0
001263,Sestriere,2021-04-29 18:30:00,2,2.14
001262,Sciolze,2021-04-29 18:30:00,3,2.07
001261,Scarmagno,2021-04-29 18:30:00,2,2.41
001260,Scalenghe,2021-04-29 18:30:00,13,3.96
001259,Sauze d'Oulx,2021-04-29 18:30:00,0,0.0
001258,Sauze di Cesana,2021-04-29 18:30:00,2,8.1
001257,Santena,2021-04-29 18:30:00,76,7.08
001256,Sant'Antonino di Susa,2021-04-29 18:30:00,14,3.3
001255,Sant'Ambrogio di Torino,2021-04-29 18:30:00,14,2.97
001254,San Secondo di Pinerolo,2021-04-29 18:30:00,13,3.59
001253,San Sebastiano da Po,2021-04-29 18:30:00,8,4.13
001252,San Raffaele Cimena,2021-04-29 18:30:00,11,3.53
001251,San Ponso,2021-04-29 18:30:00,4,15.81
001250,San Pietro Val Lemina,2021-04-29 18:30:00,0,0.0
001249,San Mauro Torinese,2021-04-29 18:30:00,74,3.91
001248,San Maurizio Canavese,2021-04-29 18:30:00,31,3.01
001247,San Martino Canavese,2021-04-29 18:30:00,6,7.34
001246,San Giusto Canavese,2021-04-29 18:30:00,10,2.98
001245,San Giorio di Susa,2021-04-29 18:30:00,10,10.34
001244,San Giorgio Canavese,2021-04-29 18:30:00,13,5.06
001243,San Gillio,2021-04-29 18:30:00,10,3.13
001242,San Germano Chisone,2021-04-29 18:30:00,10,5.68
001241,Sangano,2021-04-29 18:30:00,14,3.73
001240,San Francesco al Campo,2021-04-29 18:30:00,29,5.91
001239,San Didero,2021-04-29 18:30:00,2,3.7
001238,San Colombano Belmonte,2021-04-29 18:30:00,0,0.0
001237,San Carlo Canavese,2021-04-29 18:30:00,11,2.73
001236,San Benigno Canavese,2021-04-29 18:30:00,16,2.65
001235,Samone,2021-04-29 18:30:00,6,3.8
001234,Salza di Pinerolo,2021-04-29 18:30:00,0,0.0
001233,Salerano Canavese,2021-04-29 18:30:00,2,4.23
001232,Salbertrand,2021-04-29 18:30:00,0,0.0
