id_comune,denominazione,datetime,positivi,positivi_1000
001235,Samone,2021-01-28 18:30:00,1,0.63
001234,Salza di Pinerolo,2021-01-28 18:30:00,0,0.0
001233,Salerano Canavese,2021-01-28 18:30:00,3,6.34
001232,Salbertrand,2021-01-28 18:30:00,1,1.62
001231,Salassa,2021-01-28 18:30:00,10,5.41
001230,Rueglio,2021-01-28 18:30:00,15,19.31
001229,Rubiana,2021-01-28 18:30:00,14,5.9
001228,Rosta,2021-01-28 18:30:00,18,3.63
001227,Roure,2021-01-28 18:30:00,5,6.27
001226,Rorà,2021-01-28 18:30:00,2,8.44
001225,Rondissone,2021-01-28 18:30:00,6,3.18
001224,Ronco Canavese,2021-01-28 18:30:00,0,0.0
001223,Romano Canavese,2021-01-28 18:30:00,6,2.26
001222,Roletto,2021-01-28 18:30:00,1,0.49
001221,Rocca Canavese,2021-01-28 18:30:00,16,9.33
001220,Robassomero,2021-01-28 18:30:00,12,3.91
001219,Rivoli,2021-01-28 18:30:00,195,4.02
001218,Rivarossa,2021-01-28 18:30:00,5,3.14
001217,Rivarolo Canavese,2021-01-28 18:30:00,47,3.77
001216,Rivara,2021-01-28 18:30:00,4,1.55
001215,Riva presso Chieri,2021-01-28 18:30:00,29,6.11
001214,Rivalta di Torino,2021-01-28 18:30:00,79,3.94
001213,Rivalba,2021-01-28 18:30:00,4,3.47
001212,Ribordone,2021-01-28 18:30:00,0,0.0
001211,Reano,2021-01-28 18:30:00,6,3.38
001210,Quincinetto,2021-01-28 18:30:00,4,3.88
001209,Quassolo,2021-01-28 18:30:00,1,2.9
001208,Quagliuzzo,2021-01-28 18:30:00,2,6.04
001207,Pratiglione,2021-01-28 18:30:00,2,3.89
001206,Prascorsano,2021-01-28 18:30:00,11,14.61
001205,Prarostino,2021-01-28 18:30:00,1,0.78
001204,Pramollo,2021-01-28 18:30:00,1,4.46
001203,Pralormo,2021-01-28 18:30:00,6,3.15
001202,Prali,2021-01-28 18:30:00,1,4.18
001201,Pragelato,2021-01-28 18:30:00,0,0.0
001200,Porte,2021-01-28 18:30:00,2,1.93
001199,Pont-Canavese,2021-01-28 18:30:00,7,2.13
001198,Pomaretto,2021-01-28 18:30:00,2,1.98
001197,Poirino,2021-01-28 18:30:00,35,3.36
001196,Piverone,2021-01-28 18:30:00,1,0.73
001195,Piscina,2021-01-28 18:30:00,10,2.97
001194,Piossasco,2021-01-28 18:30:00,73,3.97
001193,Piobesi Torinese,2021-01-28 18:30:00,6,1.58
001192,Pino Torinese,2021-01-28 18:30:00,14,1.67
001191,Pinerolo,2021-01-28 18:30:00,142,3.93
001190,Pinasca,2021-01-28 18:30:00,11,3.75
001189,Pianezza,2021-01-28 18:30:00,39,2.53
001188,Pessinetto,2021-01-28 18:30:00,0,0.0
001187,Pertusio,2021-01-28 18:30:00,5,6.6
001186,Perrero,2021-01-28 18:30:00,5,7.75
001185,Perosa Canavese,2021-01-28 18:30:00,0,0.0
001184,Perosa Argentina,2021-01-28 18:30:00,12,3.78
001183,Pecetto Torinese,2021-01-28 18:30:00,11,2.72
001181,Pavone Canavese,2021-01-28 18:30:00,3,0.78
001180,Pavarolo,2021-01-28 18:30:00,2,1.76
001179,Parella,2021-01-28 18:30:00,0,0.0
001178,Pancalieri,2021-01-28 18:30:00,2,0.96
001177,Palazzo Canavese,2021-01-28 18:30:00,0,0.0
001176,Ozegna,2021-01-28 18:30:00,8,6.52
001175,Oulx,2021-01-28 18:30:00,6,1.78
001174,Osasio,2021-01-28 18:30:00,3,3.27
001173,Osasco,2021-01-28 18:30:00,4,3.47
001172,Orio Canavese,2021-01-28 18:30:00,0,0.0
001171,Orbassano,2021-01-28 18:30:00,74,3.17
001170,Oglianico,2021-01-28 18:30:00,8,5.37
001169,Novalesa,2021-01-28 18:30:00,23,42.75
001168,None,2021-01-28 18:30:00,20,2.49
001167,Nomaglio,2021-01-28 18:30:00,0,0.0
001166,Nole,2021-01-28 18:30:00,28,4.11
001165,Noasca,2021-01-28 18:30:00,0,0.0
001164,Nichelino,2021-01-28 18:30:00,181,3.81
001163,Moriondo Torinese,2021-01-28 18:30:00,1,1.19
001162,Monteu da Po,2021-01-28 18:30:00,0,0.0
001161,Montanaro,2021-01-28 18:30:00,12,2.32
001160,Montalto Dora,2021-01-28 18:30:00,4,1.18
001159,Montalenghe,2021-01-28 18:30:00,2,2.01
001158,Montaldo Torinese,2021-01-28 18:30:00,2,2.78
001157,Moncenisio,2021-01-28 18:30:00,0,0.0
001156,Moncalieri,2021-01-28 18:30:00,152,2.64
001155,Monastero di Lanzo,2021-01-28 18:30:00,0,0.0
001154,Mompantero,2021-01-28 18:30:00,0,0.0
001153,Mombello di Torino,2021-01-28 18:30:00,0,0.0
001152,Mezzenile,2021-01-28 18:30:00,15,18.82
001150,Mercenasco,2021-01-28 18:30:00,4,3.25
001149,Meana di Susa,2021-01-28 18:30:00,3,3.81
001148,Mazzè,2021-01-28 18:30:00,12,2.9
001147,Mattie,2021-01-28 18:30:00,1,1.49
001146,Mathi,2021-01-28 18:30:00,9,2.34
001145,Massello,2021-01-28 18:30:00,0,0.0
001144,Marentino,2021-01-28 18:30:00,3,2.3
001143,Maglione,2021-01-28 18:30:00,0,0.0
001142,Macello,2021-01-28 18:30:00,10,8.55
001141,Lusigliè,2021-01-28 18:30:00,2,3.51
001140,Lusernetta,2021-01-28 18:30:00,0,0.0
001139,Luserna San Giovanni,2021-01-28 18:30:00,25,3.45
001137,Loranzè,2021-01-28 18:30:00,0,0.0
001136,Lombriasco,2021-01-28 18:30:00,0,0.0
001135,Lombardore,2021-01-28 18:30:00,4,2.31
001134,Locana,2021-01-28 18:30:00,2,1.39
001133,Levone,2021-01-28 18:30:00,1,2.26
001132,Lessolo,2021-01-28 18:30:00,3,1.65
001131,Lemie,2021-01-28 18:30:00,0,0.0
001130,Leini,2021-01-28 18:30:00,33,2.01
001129,Lauriano,2021-01-28 18:30:00,5,3.48
001128,Lanzo Torinese,2021-01-28 18:30:00,17,3.39
001127,La Loggia,2021-01-28 18:30:00,28,3.17
001126,La Cassa,2021-01-28 18:30:00,6,3.33
001125,Ivrea,2021-01-28 18:30:00,38,1.62
001124,Issiglio,2021-01-28 18:30:00,1,2.58
001123,Isolabella,2021-01-28 18:30:00,1,2.61
001122,Inverso Pinasca,2021-01-28 18:30:00,0,0.0
001121,Ingria,2021-01-28 18:30:00,0,0.0
001120,Grugliasco,2021-01-28 18:30:00,133,3.54
001119,Grosso,2021-01-28 18:30:00,6,5.85
001118,Groscavallo,2021-01-28 18:30:00,0,0.0
001117,Gravere,2021-01-28 18:30:00,0,0.0
001116,Givoletto,2021-01-28 18:30:00,19,4.82
001115,Giaveno,2021-01-28 18:30:00,70,4.27
001114,Giaglione,2021-01-28 18:30:00,2,3.28
001113,Germagnano,2021-01-28 18:30:00,1,0.86
001112,Gassino Torinese,2021-01-28 18:30:00,24,2.51
001111,Garzigliana,2021-01-28 18:30:00,2,3.62
001110,Frossasco,2021-01-28 18:30:00,14,4.88
001109,Front,2021-01-28 18:30:00,6,3.66
001108,Frassinetto,2021-01-28 18:30:00,7,25.0
001107,Forno Canavese,2021-01-28 18:30:00,11,3.3
001106,Foglizzo,2021-01-28 18:30:00,9,3.88
001105,Fiorano Canavese,2021-01-28 18:30:00,2,2.6
001104,Fiano,2021-01-28 18:30:00,27,10.12
001103,Fenestrelle,2021-01-28 18:30:00,1,1.96
001102,Feletto,2021-01-28 18:30:00,5,2.21
001101,Favria,2021-01-28 18:30:00,27,5.15
001100,Exilles,2021-01-28 18:30:00,3,11.95
001099,Druento,2021-01-28 18:30:00,33,3.72
001098,Cuorgnè,2021-01-28 18:30:00,52,5.37
001097,Cumiana,2021-01-28 18:30:00,21,2.66
001096,Cuceglio,2021-01-28 18:30:00,2,2.02
001095,Cossano Canavese,2021-01-28 18:30:00,1,2.06
001094,Corio,2021-01-28 18:30:00,17,5.3
001093,Condove,2021-01-28 18:30:00,9,1.96
001092,Colleretto Giacosa,2021-01-28 18:30:00,1,1.75
001091,Colleretto Castelnuovo,2021-01-28 18:30:00,1,3.16
001090,Collegno,2021-01-28 18:30:00,163,3.28
001089,Coazze,2021-01-28 18:30:00,8,2.47
001088,Coassolo Torinese,2021-01-28 18:30:00,13,8.68
001087,Claviere,2021-01-28 18:30:00,0,0.0
001086,Ciriè,2021-01-28 18:30:00,94,5.06
001085,Cinzano,2021-01-28 18:30:00,0,0.0
001084,Cintano,2021-01-28 18:30:00,0,0.0
001083,Ciconio,2021-01-28 18:30:00,0,0.0
001082,Chivasso,2021-01-28 18:30:00,86,3.2
001081,Chiusa di San Michele,2021-01-28 18:30:00,1,0.62
001080,Chiomonte,2021-01-28 18:30:00,5,5.64
001079,Chiesanuova,2021-01-28 18:30:00,0,0.0
001078,Chieri,2021-01-28 18:30:00,149,4.03
001077,Chiaverano,2021-01-28 18:30:00,2,0.97
001076,Chianocco,2021-01-28 18:30:00,6,3.72
001075,Chialamberto,2021-01-28 18:30:00,1,2.72
001074,Cesana Torinese,2021-01-28 18:30:00,3,3.18
001073,Ceresole Reale,2021-01-28 18:30:00,1,5.99
001072,Ceres,2021-01-28 18:30:00,1,0.96
001071,Cercenasco,2021-01-28 18:30:00,5,2.76
001070,Cavour,2021-01-28 18:30:00,26,4.73
001069,Cavagnolo,2021-01-28 18:30:00,4,1.94
001068,Castiglione Torinese,2021-01-28 18:30:00,19,2.92
001067,Castelnuovo Nigra,2021-01-28 18:30:00,0,0.0
001066,Castellamonte,2021-01-28 18:30:00,17,1.71
001065,Castagnole Piemonte,2021-01-28 18:30:00,10,4.46
001064,Castagneto Po,2021-01-28 18:30:00,5,2.81
001063,Caselle Torinese,2021-01-28 18:30:00,55,3.94
001062,Caselette,2021-01-28 18:30:00,4,1.32
001061,Cascinette d'Ivrea,2021-01-28 18:30:00,1,0.66
001060,Casalborgone,2021-01-28 18:30:00,11,5.83
001059,Carmagnola,2021-01-28 18:30:00,75,2.59
001058,Carignano,2021-01-28 18:30:00,24,2.59
001057,Carema,2021-01-28 18:30:00,1,1.3
001056,Caravino,2021-01-28 18:30:00,1,1.11
001055,Caprie,2021-01-28 18:30:00,9,4.32
001054,Cantoira,2021-01-28 18:30:00,0,0.0
001053,Cantalupa,2021-01-28 18:30:00,4,1.53
001052,Canischio,2021-01-28 18:30:00,0,0.0
001051,Candiolo,2021-01-28 18:30:00,25,4.44
001050,Candia Canavese,2021-01-28 18:30:00,4,3.25
001049,Campiglione Fenile,2021-01-28 18:30:00,1,0.75
001048,Cambiano,2021-01-28 18:30:00,28,4.68
001047,Caluso,2021-01-28 18:30:00,32,4.24
001046,Cafasse,2021-01-28 18:30:00,26,7.61
001045,Buttigliera Alta,2021-01-28 18:30:00,19,2.97
001044,Bussoleno,2021-01-28 18:30:00,29,4.88
001043,Busano,2021-01-28 18:30:00,33,20.17
001042,Burolo,2021-01-28 18:30:00,6,5.24
001041,Buriasco,2021-01-28 18:30:00,4,2.96
001040,Bruzolo,2021-01-28 18:30:00,14,9.17
001039,Brusasco,2021-01-28 18:30:00,2,1.31
001038,Bruino,2021-01-28 18:30:00,25,2.87
001037,Brozolo,2021-01-28 18:30:00,1,2.29
001036,Brosso,2021-01-28 18:30:00,11,27.92
001035,Bricherasio,2021-01-28 18:30:00,10,2.17
001034,Brandizzo,2021-01-28 18:30:00,63,7.21
001033,Bosconero,2021-01-28 18:30:00,29,9.26
001032,Borgone Susa,2021-01-28 18:30:00,6,2.72
001031,Borgomasino,2021-01-28 18:30:00,0,0.0
001030,Borgofranco d'Ivrea,2021-01-28 18:30:00,7,1.91
001029,Borgiallo,2021-01-28 18:30:00,4,6.8
001028,Borgaro Torinese,2021-01-28 18:30:00,22,1.85
001027,Bollengo,2021-01-28 18:30:00,1,0.46
001026,Bobbio Pellice,2021-01-28 18:30:00,0,0.0
001025,Bibiana,2021-01-28 18:30:00,6,1.73
001024,Beinasco,2021-01-28 18:30:00,90,5.02
001023,Barone Canavese,2021-01-28 18:30:00,0,0.0
001022,Bardonecchia,2021-01-28 18:30:00,10,3.18
001021,Barbania,2021-01-28 18:30:00,17,10.6
001020,Banchette,2021-01-28 18:30:00,11,3.4
001019,Balme,2021-01-28 18:30:00,3,27.03
001018,Baldissero Torinese,2021-01-28 18:30:00,11,2.99
001017,Baldissero Canavese,2021-01-28 18:30:00,4,7.38
001016,Balangero,2021-01-28 18:30:00,7,2.21
001015,Bairo,2021-01-28 18:30:00,13,16.25
001014,Azeglio,2021-01-28 18:30:00,2,1.59
001013,Avigliana,2021-01-28 18:30:00,38,3.02
001012,Arignano,2021-01-28 18:30:00,6,5.58
001011,Angrogna,2021-01-28 18:30:00,2,2.32
001010,Andrate,2021-01-28 18:30:00,2,4.01
001009,Andezeno,2021-01-28 18:30:00,10,4.97
001008,Alpignano,2021-01-28 18:30:00,39,2.38
001007,Alpette,2021-01-28 18:30:00,2,8.26
001006,Almese,2021-01-28 18:30:00,11,1.72
001004,Albiano d'Ivrea,2021-01-28 18:30:00,1,0.61
001003,Ala di Stura,2021-01-28 18:30:00,1,2.21
001002,Airasca,2021-01-28 18:30:00,41,11.14
001001,Agliè,2021-01-28 18:30:00,17,6.45
