id_comune,denominazione,datetime,positivi,positivi_1000
004228,Torre San Giorgio,2020-11-06 11:00:00,8,10.93
004227,Torre Mondovì,2020-11-06 11:00:00,0,0.0
004226,Torre Bormida,2020-11-06 11:00:00,0,0.0
004225,Tarantasca,2020-11-06 11:00:00,18,8.34
004224,Stroppo,2020-11-06 11:00:00,1,9.71
004223,Sommariva Perno,2020-11-06 11:00:00,22,7.95
004222,Sommariva del Bosco,2020-11-06 11:00:00,53,8.37
004221,Somano,2020-11-06 11:00:00,2,6.13
004220,Sinio,2020-11-06 11:00:00,2,3.91
004219,Serravalle Langhe,2020-11-06 11:00:00,1,3.36
004218,Serralunga d'Alba,2020-11-06 11:00:00,2,3.48
004217,Scarnafigi,2020-11-06 11:00:00,37,17.31
004216,Scagnello,2020-11-06 11:00:00,0,0.0
004215,Savigliano,2020-11-06 11:00:00,336,15.55
004214,Santo Stefano Roero,2020-11-06 11:00:00,9,6.57
004213,Santo Stefano Belbo,2020-11-06 11:00:00,18,4.47
004212,Santa Vittoria d'Alba,2020-11-06 11:00:00,40,13.94
004211,Sant'Albano Stura,2020-11-06 11:00:00,39,16.49
004210,San Michele Mondovì,2020-11-06 11:00:00,3,1.55
004209,Sanfront,2020-11-06 11:00:00,23,9.77
004208,Sanfrè,2020-11-06 11:00:00,42,13.81
004207,San Damiano Macra,2020-11-06 11:00:00,23,56.37
004206,San Benedetto Belbo,2020-11-06 11:00:00,1,6.13
004205,Sampeyre,2020-11-06 11:00:00,8,8.06
004204,Sambuco,2020-11-06 11:00:00,0,0.0
004203,Saluzzo,2020-11-06 11:00:00,352,20.4
004202,Salmour,2020-11-06 11:00:00,7,9.67
004201,Saliceto,2020-11-06 11:00:00,3,2.39
004200,Sale San Giovanni,2020-11-06 11:00:00,0,0.0
004199,Sale delle Langhe,2020-11-06 11:00:00,5,9.86
004198,Ruffia,2020-11-06 11:00:00,8,22.04
004197,Rossana,2020-11-06 11:00:00,6,6.93
004196,Rodello,2020-11-06 11:00:00,15,15.67
004195,Roddino,2020-11-06 11:00:00,5,12.11
004194,Roddi,2020-11-06 11:00:00,7,4.29
004193,Rocchetta Belbo,2020-11-06 11:00:00,1,6.25
004192,Roccavione,2020-11-06 11:00:00,12,4.52
004191,Roccasparvera,2020-11-06 11:00:00,9,12.11
004190,Roccaforte Mondovì,2020-11-06 11:00:00,7,3.27
004189,Rocca de' Baldi,2020-11-06 11:00:00,12,7.4
004188,Rocca Cigliè,2020-11-06 11:00:00,0,0.0
004187,Roccabruna,2020-11-06 11:00:00,13,8.38
004186,Roburent,2020-11-06 11:00:00,2,4.07
004185,Robilante,2020-11-06 11:00:00,16,7.08
004184,Roascio,2020-11-06 11:00:00,1,10.0
004183,Roaschia,2020-11-06 11:00:00,0,0.0
004182,Rittana,2020-11-06 11:00:00,1,9.62
004181,Rifreddo,2020-11-06 11:00:00,15,14.37
004180,Revello,2020-11-06 11:00:00,54,12.64
004179,Racconigi,2020-11-06 11:00:00,144,14.49
004178,Prunetto,2020-11-06 11:00:00,1,2.36
004177,Priola,2020-11-06 11:00:00,3,4.37
004176,Priocca,2020-11-06 11:00:00,5,2.51
004175,Priero,2020-11-06 11:00:00,3,5.74
004174,Prazzo,2020-11-06 11:00:00,3,17.54
004173,Pradleves,2020-11-06 11:00:00,2,8.7
004172,Pontechianale,2020-11-06 11:00:00,0,0.0
004171,Polonghera,2020-11-06 11:00:00,15,13.16
004170,Pocapaglia,2020-11-06 11:00:00,33,9.92
004169,Piozzo,2020-11-06 11:00:00,12,12.24
004168,Piobesi d'Alba,2020-11-06 11:00:00,11,8.12
004167,Pietraporzio,2020-11-06 11:00:00,0,0.0
004166,Piasco,2020-11-06 11:00:00,42,15.34
004165,Pianfei,2020-11-06 11:00:00,22,10.44
004164,Pezzolo Valle Uzzone,2020-11-06 11:00:00,0,0.0
004163,Peveragno,2020-11-06 11:00:00,101,18.04
004162,Perlo,2020-11-06 11:00:00,0,0.0
004161,Perletto,2020-11-06 11:00:00,0,0.0
004160,Paroldo,2020-11-06 11:00:00,1,4.83
004159,Pamparato,2020-11-06 11:00:00,1,3.39
004158,Pagno,2020-11-06 11:00:00,6,10.71
004157,Paesana,2020-11-06 11:00:00,19,7.0
004156,Ostana,2020-11-06 11:00:00,0,0.0
004155,Ormea,2020-11-06 11:00:00,5,3.15
004154,Oncino,2020-11-06 11:00:00,0,0.0
004153,Nucetto,2020-11-06 11:00:00,2,4.88
004152,Novello,2020-11-06 11:00:00,6,6.1
004151,Niella Tanaro,2020-11-06 11:00:00,1,0.99
004150,Niella Belbo,2020-11-06 11:00:00,0,0.0
004149,Neviglie,2020-11-06 11:00:00,0,0.0
004148,Neive,2020-11-06 11:00:00,28,8.1
004147,Narzole,2020-11-06 11:00:00,43,12.3
004146,Murello,2020-11-06 11:00:00,9,9.48
004145,Murazzano,2020-11-06 11:00:00,2,2.4
004144,Morozzo,2020-11-06 11:00:00,21,10.48
004143,Moretta,2020-11-06 11:00:00,54,13.23
004142,Monticello d'Alba,2020-11-06 11:00:00,24,10.14
004141,Montezemolo,2020-11-06 11:00:00,1,4.27
004140,Monteu Roero,2020-11-06 11:00:00,8,4.99
004139,Monterosso Grana,2020-11-06 11:00:00,5,9.51
004138,Montemale di Cuneo,2020-11-06 11:00:00,1,4.37
004137,Montelupo Albese,2020-11-06 11:00:00,6,12.37
004136,Montanera,2020-11-06 11:00:00,6,8.01
004135,Montaldo Roero,2020-11-06 11:00:00,1,1.18
004134,Montaldo di Mondovì,2020-11-06 11:00:00,0,0.0
004133,Montà,2020-11-06 11:00:00,24,5.11
004132,Monforte d'Alba,2020-11-06 11:00:00,8,4.01
004131,Monesiglio,2020-11-06 11:00:00,0,0.0
004130,Mondovì,2020-11-06 11:00:00,163,7.27
004129,Monchiero,2020-11-06 11:00:00,0,0.0
004128,Monasterolo di Savigliano,2020-11-06 11:00:00,20,14.46
004127,Monasterolo Casotto,2020-11-06 11:00:00,0,0.0
004126,Monastero di Vasco,2020-11-06 11:00:00,10,7.75
004125,Mombasiglio,2020-11-06 11:00:00,3,4.92
004124,Mombarcaro,2020-11-06 11:00:00,0,0.0
004123,Moiola,2020-11-06 11:00:00,1,4.61
004122,Melle,2020-11-06 11:00:00,5,17.36
004121,Martiniana Po,2020-11-06 11:00:00,2,2.68
004120,Marsaglia,2020-11-06 11:00:00,2,9.01
004119,Marmora,2020-11-06 11:00:00,1,16.39
004118,Margarita,2020-11-06 11:00:00,12,8.33
004117,Marene,2020-11-06 11:00:00,22,6.62
004116,Manta,2020-11-06 11:00:00,65,17.17
004115,Mango,2020-11-06 11:00:00,6,4.55
004114,Magliano Alpi,2020-11-06 11:00:00,16,7.17
004113,Magliano Alfieri,2020-11-06 11:00:00,11,5.01
004112,Macra,2020-11-06 11:00:00,0,0.0
004111,Lisio,2020-11-06 11:00:00,0,0.0
004110,Limone Piemonte,2020-11-06 11:00:00,20,13.73
004109,Levice,2020-11-06 11:00:00,0,0.0
004108,Lesegno,2020-11-06 11:00:00,2,2.41
004107,Lequio Tanaro,2020-11-06 11:00:00,11,14.84
004106,Lequio Berria,2020-11-06 11:00:00,2,4.31
004105,La Morra,2020-11-06 11:00:00,17,6.14
004104,Lagnasco,2020-11-06 11:00:00,38,26.54
004103,Isasca,2020-11-06 11:00:00,1,12.2
004102,Igliano,2020-11-06 11:00:00,0,0.0
004101,Guarene,2020-11-06 11:00:00,34,9.47
004100,Grinzane Cavour,2020-11-06 11:00:00,8,3.94
004099,Govone,2020-11-06 11:00:00,9,4.06
004098,Gottasecca,2020-11-06 11:00:00,4,28.37
004097,Gorzegno,2020-11-06 11:00:00,0,0.0
004096,Genola,2020-11-06 11:00:00,44,16.58
004095,Garessio,2020-11-06 11:00:00,23,7.53
004094,Gambasca,2020-11-06 11:00:00,4,11.43
004093,Gaiola,2020-11-06 11:00:00,8,13.72
004092,Frassino,2020-11-06 11:00:00,4,14.87
004091,Frabosa Sottana,2020-11-06 11:00:00,2,1.31
004090,Frabosa Soprana,2020-11-06 11:00:00,1,1.33
004089,Fossano,2020-11-06 11:00:00,255,10.53
004088,Feisoglio,2020-11-06 11:00:00,0,0.0
004087,Faule,2020-11-06 11:00:00,4,8.2
004086,Farigliano,2020-11-06 11:00:00,25,14.07
004085,Envie,2020-11-06 11:00:00,8,4.02
004084,Entracque,2020-11-06 11:00:00,23,26.78
004083,Elva,2020-11-06 11:00:00,0,0.0
004082,Dronero,2020-11-06 11:00:00,81,11.54
004081,Dogliani,2020-11-06 11:00:00,39,8.31
004080,Diano d'Alba,2020-11-06 11:00:00,18,4.97
004079,Demonte,2020-11-06 11:00:00,11,5.62
004078,Cuneo,2020-11-06 11:00:00,689,12.27
004077,Crissolo,2020-11-06 11:00:00,0,0.0
004076,Cravanzana,2020-11-06 11:00:00,1,2.74
004075,Costigliole Saluzzo,2020-11-06 11:00:00,29,8.79
004074,Cossano Belbo,2020-11-06 11:00:00,3,3.15
004073,Cortemilia,2020-11-06 11:00:00,5,2.2
004072,Corneliano d'Alba,2020-11-06 11:00:00,22,10.25
004071,Clavesana,2020-11-06 11:00:00,6,7.45
004070,Cissone,2020-11-06 11:00:00,0,0.0
004069,Cigliè,2020-11-06 11:00:00,1,5.41
004068,Chiusa di Pesio,2020-11-06 11:00:00,21,5.75
004067,Cherasco,2020-11-06 11:00:00,117,12.59
004066,Ceva,2020-11-06 11:00:00,47,8.25
004065,Cervere,2020-11-06 11:00:00,15,6.63
004064,Cervasca,2020-11-06 11:00:00,48,9.35
004063,Cerretto Langhe,2020-11-06 11:00:00,2,4.65
004062,Ceresole Alba,2020-11-06 11:00:00,10,4.87
004061,Centallo,2020-11-06 11:00:00,85,12.11
004060,Celle di Macra,2020-11-06 11:00:00,0,0.0
004059,Cavallermaggiore,2020-11-06 11:00:00,49,9.02
004058,Cavallerleone,2020-11-06 11:00:00,8,11.66
004057,Castino,2020-11-06 11:00:00,4,8.23
004056,Castiglione Tinella,2020-11-06 11:00:00,0,0.0
004055,Castiglione Falletto,2020-11-06 11:00:00,3,4.29
004054,Castelnuovo di Ceva,2020-11-06 11:00:00,0,0.0
004053,Castelmagno,2020-11-06 11:00:00,0,0.0
004052,Castellino Tanaro,2020-11-06 11:00:00,2,6.73
004051,Castellinaldo d'Alba,2020-11-06 11:00:00,7,7.58
004050,Castelletto Uzzone,2020-11-06 11:00:00,1,3.18
004049,Castelletto Stura,2020-11-06 11:00:00,7,5.07
004047,Casteldelfino,2020-11-06 11:00:00,3,18.99
004046,Castagnito,2020-11-06 11:00:00,19,8.66
004045,Casalgrasso,2020-11-06 11:00:00,27,18.78
004044,Cartignano,2020-11-06 11:00:00,3,17.24
004043,Carrù,2020-11-06 11:00:00,43,9.8
004042,Cardè,2020-11-06 11:00:00,11,9.59
004041,Caramagna Piemonte,2020-11-06 11:00:00,39,12.62
004040,Caraglio,2020-11-06 11:00:00,81,11.99
004039,Caprauna,2020-11-06 11:00:00,0,0.0
004038,Canosio,2020-11-06 11:00:00,0,0.0
004037,Canale,2020-11-06 11:00:00,30,5.35
004035,Camerana,2020-11-06 11:00:00,0,0.0
004034,Busca,2020-11-06 11:00:00,157,15.43
004033,Brossasco,2020-11-06 11:00:00,18,17.18
004032,Brondello,2020-11-06 11:00:00,1,3.55
004031,Briga Alta,2020-11-06 11:00:00,0,0.0
004030,Briaglia,2020-11-06 11:00:00,1,3.26
004029,Bra,2020-11-06 11:00:00,416,14.03
004028,Boves,2020-11-06 11:00:00,96,9.78
004027,Bossolasco,2020-11-06 11:00:00,1,1.57
004026,Bosia,2020-11-06 11:00:00,1,5.56
004025,Borgo San Dalmazzo,2020-11-06 11:00:00,105,8.44
004024,Borgomale,2020-11-06 11:00:00,2,5.19
004023,Bonvicino,2020-11-06 11:00:00,1,10.2
004022,Bernezzo,2020-11-06 11:00:00,45,10.83
004021,Bergolo,2020-11-06 11:00:00,0,0.0
004020,Benevello,2020-11-06 11:00:00,0,0.0
004019,Bene Vagienna,2020-11-06 11:00:00,23,6.28
004018,Belvedere Langhe,2020-11-06 11:00:00,2,5.43
004017,Bellino,2020-11-06 11:00:00,0,0.0
004016,Beinette,2020-11-06 11:00:00,41,11.89
004015,Battifollo,2020-11-06 11:00:00,1,4.72
004014,Bastia Mondovì,2020-11-06 11:00:00,13,19.49
004013,Barolo,2020-11-06 11:00:00,3,4.35
004012,Barge,2020-11-06 11:00:00,34,4.46
004011,Barbaresco,2020-11-06 11:00:00,3,4.76
004010,Baldissero d'Alba,2020-11-06 11:00:00,1,0.94
004009,Bagnolo Piemonte,2020-11-06 11:00:00,36,6.05
004008,Bagnasco,2020-11-06 11:00:00,2,1.96
004007,Arguello,2020-11-06 11:00:00,3,15.08
004006,Argentera,2020-11-06 11:00:00,0,0.0
004005,Alto,2020-11-06 11:00:00,0,0.0
004004,Albaretto della Torre,2020-11-06 11:00:00,0,0.0
004003,Alba,2020-11-06 11:00:00,198,6.28
004002,Aisone,2020-11-06 11:00:00,2,9.09
004001,Acceglio,2020-11-06 11:00:00,1,6.33
003166,Gattico-Veruno,2020-11-06 11:00:00,35,6.65
003164,Vinzaglio,2020-11-06 11:00:00,0,0.0
003159,Vicolungo,2020-11-06 11:00:00,6,6.85
003158,Vespolate,2020-11-06 11:00:00,8,3.9
003154,Varallo Pombia,2020-11-06 11:00:00,39,7.94
003153,Vaprio d'Agogna,2020-11-06 11:00:00,3,3.02
003149,Trecate,2020-11-06 11:00:00,177,8.54
003146,Tornaco,2020-11-06 11:00:00,7,7.51
003144,Terdobbiate,2020-11-06 11:00:00,3,6.38
003143,Suno,2020-11-06 11:00:00,9,3.25
003141,Sozzago,2020-11-06 11:00:00,8,7.48
003140,Soriso,2020-11-06 11:00:00,1,1.31
003139,Sizzano,2020-11-06 11:00:00,4,2.8
003138,Sillavengo,2020-11-06 11:00:00,2,3.56
003135,San Pietro Mosezzo,2020-11-06 11:00:00,11,5.51
003134,San Nazzaro Sesia,2020-11-06 11:00:00,4,5.42
003133,San Maurizio d'Opaglio,2020-11-06 11:00:00,13,4.26
003131,Romentino,2020-11-06 11:00:00,31,5.52
003130,Romagnano Sesia,2020-11-06 11:00:00,28,7.19
003129,Recetto,2020-11-06 11:00:00,3,3.12
003122,Prato Sesia,2020-11-06 11:00:00,10,5.35
003121,Pombia,2020-11-06 11:00:00,17,7.83
003120,Pogno,2020-11-06 11:00:00,7,4.95
003119,Pisano,2020-11-06 11:00:00,2,2.45
003116,Pettenasco,2020-11-06 11:00:00,10,7.28
003115,Pella,2020-11-06 11:00:00,4,4.2
003114,Paruzzaro,2020-11-06 11:00:00,7,3.2
003112,Orta San Giulio,2020-11-06 11:00:00,13,9.83
003109,Oleggio Castello,2020-11-06 11:00:00,6,2.76
003108,Oleggio,2020-11-06 11:00:00,81,5.72
003106,Novara,2020-11-06 11:00:00,922,8.84
003104,Nibbiola,2020-11-06 11:00:00,2,2.42
003103,Nebbiuno,2020-11-06 11:00:00,6,3.32
003100,Momo,2020-11-06 11:00:00,7,2.81
003098,Miasino,2020-11-06 11:00:00,5,6.3
003097,Mezzomerico,2020-11-06 11:00:00,7,5.7
003095,Meina,2020-11-06 11:00:00,43,17.75
003093,Massino Visconti,2020-11-06 11:00:00,6,5.71
003091,Marano Ticino,2020-11-06 11:00:00,10,6.06
003090,Mandello Vitta,2020-11-06 11:00:00,3,13.16
003088,Maggiora,2020-11-06 11:00:00,4,2.41
003084,Lesa,2020-11-06 11:00:00,14,6.33
003083,Landiona,2020-11-06 11:00:00,1,1.78
003082,Invorio,2020-11-06 11:00:00,22,5.01
003079,Grignasco,2020-11-06 11:00:00,25,5.58
003077,Granozzo con Monticello,2020-11-06 11:00:00,9,6.52
003076,Gozzano,2020-11-06 11:00:00,54,9.71
003073,Ghemme,2020-11-06 11:00:00,15,4.29
003070,Gargallo,2020-11-06 11:00:00,15,8.49
003069,Garbagna Novarese,2020-11-06 11:00:00,4,2.79
003068,Galliate,2020-11-06 11:00:00,126,8.02
003066,Fontaneto d'Agogna,2020-11-06 11:00:00,9,3.39
003065,Fara Novarese,2020-11-06 11:00:00,11,5.4
003062,Dormelletto,2020-11-06 11:00:00,15,5.8
003060,Divignano,2020-11-06 11:00:00,5,3.54
003058,Cureggio,2020-11-06 11:00:00,17,6.45
003055,Cressa,2020-11-06 11:00:00,13,8.1
003052,Comignago,2020-11-06 11:00:00,17,13.5
003051,Colazza,2020-11-06 11:00:00,0,0.0
003049,Cerano,2020-11-06 11:00:00,19,2.81
003047,Cavallirio,2020-11-06 11:00:00,3,2.23
003045,Cavaglio d'Agogna,2020-11-06 11:00:00,5,4.27
003044,Cavaglietto,2020-11-06 11:00:00,0,0.0
003043,Castelletto sopra Ticino,2020-11-06 11:00:00,58,5.85
003042,Castellazzo Novarese,2020-11-06 11:00:00,1,3.13
003041,Casalvolone,2020-11-06 11:00:00,1,1.16
003040,Casalino,2020-11-06 11:00:00,8,5.25
003039,Casaleggio Novara,2020-11-06 11:00:00,4,4.37
003037,Casalbeltrame,2020-11-06 11:00:00,5,5.33
003036,Carpignano Sesia,2020-11-06 11:00:00,17,6.75
003032,Cameri,2020-11-06 11:00:00,77,7.09
003030,Caltignaga,2020-11-06 11:00:00,8,3.18
003027,Briona,2020-11-06 11:00:00,5,4.34
003026,Briga Novarese,2020-11-06 11:00:00,18,6.35
003025,Borgo Ticino,2020-11-06 11:00:00,55,10.65
003024,Borgomanero,2020-11-06 11:00:00,132,6.09
003023,Borgolavezzaro,2020-11-06 11:00:00,12,5.91
003022,Bolzano Novarese,2020-11-06 11:00:00,4,3.34
003021,Bogogno,2020-11-06 11:00:00,4,3.13
003019,Boca,2020-11-06 11:00:00,9,7.51
003018,Biandrate,2020-11-06 11:00:00,8,6.14
003016,Bellinzago Novarese,2020-11-06 11:00:00,105,10.96
003012,Barengo,2020-11-06 11:00:00,2,2.54
003008,Arona,2020-11-06 11:00:00,95,6.81
003006,Armeno,2020-11-06 11:00:00,16,7.29
003002,Ameno,2020-11-06 11:00:00,0,0.0
003001,Agrate Conturbia,2020-11-06 11:00:00,5,3.23
002171,Cellio con Breia,2020-11-06 11:00:00,1,1.02
002170,Alto Sermenza,2020-11-06 11:00:00,0,0.0
002166,Vocca,2020-11-06 11:00:00,3,18.63
002164,Villata,2020-11-06 11:00:00,5,3.2
002163,Villarboit,2020-11-06 11:00:00,0,0.0
002158,Vercelli,2020-11-06 11:00:00,363,7.89
002156,Varallo,2020-11-06 11:00:00,77,10.79
002152,Valduggia,2020-11-06 11:00:00,1,0.51
002150,Tronzano Vercellese,2020-11-06 11:00:00,17,4.92
002148,Trino,2020-11-06 11:00:00,59,8.39
002147,Tricerro,2020-11-06 11:00:00,4,5.76
002142,Stroppiana,2020-11-06 11:00:00,8,6.7
002137,Serravalle Sesia,2020-11-06 11:00:00,32,6.54
002135,Scopello,2020-11-06 11:00:00,5,13.81
002134,Scopa,2020-11-06 11:00:00,1,2.56
002133,Santhià,2020-11-06 11:00:00,59,6.97
002131,San Germano Vercellese,2020-11-06 11:00:00,39,25.26
002128,Saluggia,2020-11-06 11:00:00,27,6.89
002127,Sali Vercellese,2020-11-06 11:00:00,1,9.52
002126,Salasco,2020-11-06 11:00:00,1,4.44
002122,Rovasenda,2020-11-06 11:00:00,3,3.23
002121,Rossa,2020-11-06 11:00:00,0,0.0
002118,Ronsecco,2020-11-06 11:00:00,0,0.0
002116,Roasio,2020-11-06 11:00:00,12,5.14
002115,Rive,2020-11-06 11:00:00,4,8.95
002113,Rimella,2020-11-06 11:00:00,0,0.0
002110,Rassa,2020-11-06 11:00:00,0,0.0
002108,Quinto Vercellese,2020-11-06 11:00:00,2,5.01
002107,Quarona,2020-11-06 11:00:00,17,4.25
002104,Prarolo,2020-11-06 11:00:00,8,11.02
002102,Postua,2020-11-06 11:00:00,7,12.11
002097,Piode,2020-11-06 11:00:00,1,5.56
002096,Pila,2020-11-06 11:00:00,0,0.0
002093,Pezzana,2020-11-06 11:00:00,8,6.19
002091,Pertengo,2020-11-06 11:00:00,2,6.76
002090,Palazzolo Vercellese,2020-11-06 11:00:00,2,1.68
002089,Oldenico,2020-11-06 11:00:00,0,0.0
002088,Olcenengo,2020-11-06 11:00:00,9,11.51
002082,Motta de' Conti,2020-11-06 11:00:00,1,1.31
002079,Moncrivello,2020-11-06 11:00:00,9,6.45
002078,Mollia,2020-11-06 11:00:00,0,0.0
002072,Lozzolo,2020-11-06 11:00:00,3,3.64
002071,Livorno Ferraris,2020-11-06 11:00:00,14,3.23
002070,Lignana,2020-11-06 11:00:00,5,8.98
002068,Lenta,2020-11-06 11:00:00,2,2.4
002067,Lamporo,2020-11-06 11:00:00,2,3.94
002066,Guardabosone,2020-11-06 11:00:00,5,14.79
002065,Greggio,2020-11-06 11:00:00,1,2.87
002062,Ghislarengo,2020-11-06 11:00:00,4,4.67
002061,Gattinara,2020-11-06 11:00:00,73,9.33
002059,Formigliana,2020-11-06 11:00:00,3,5.95
002058,Fontanetto Po,2020-11-06 11:00:00,5,4.53
002057,Fobello,2020-11-06 11:00:00,0,0.0
002054,Desana,2020-11-06 11:00:00,3,2.82
002052,Crova,2020-11-06 11:00:00,2,4.87
002049,Crescentino,2020-11-06 11:00:00,54,6.94
002048,Cravagliana,2020-11-06 11:00:00,2,8.0
002047,Costanzana,2020-11-06 11:00:00,5,6.61
002045,Collobiano,2020-11-06 11:00:00,0,0.0
002043,Civiasco,2020-11-06 11:00:00,3,11.81
002042,Cigliano,2020-11-06 11:00:00,19,4.29
002041,Cervatto,2020-11-06 11:00:00,0,0.0
002035,San Giacomo Vercellese,2020-11-06 11:00:00,1,3.4
002033,Casanova Elvo,2020-11-06 11:00:00,0,0.0
002032,Carisio,2020-11-06 11:00:00,0,0.0
002031,Caresanablot,2020-11-06 11:00:00,45,40.07
002030,Caresana,2020-11-06 11:00:00,6,5.67
002029,Carcoforo,2020-11-06 11:00:00,0,0.0
002025,Campertogno,2020-11-06 11:00:00,0,0.0
002021,Buronzo,2020-11-06 11:00:00,5,5.79
002017,Borgo Vercelli,2020-11-06 11:00:00,15,6.67
002016,Borgosesia,2020-11-06 11:00:00,126,10.02
002015,Borgo d'Ale,2020-11-06 11:00:00,4,1.71
002014,Boccioleto,2020-11-06 11:00:00,0,0.0
002011,Bianzè,2020-11-06 11:00:00,6,3.13
002009,Balocco,2020-11-06 11:00:00,1,4.41
002008,Balmuccia,2020-11-06 11:00:00,0,0.0
002007,Asigliano Vercellese,2020-11-06 11:00:00,25,17.34
002006,Arborio,2020-11-06 11:00:00,5,5.8
002004,Alice Castello,2020-11-06 11:00:00,12,4.65
002003,Albano Vercellese,2020-11-06 11:00:00,1,3.12
002002,Alagna Valsesia,2020-11-06 11:00:00,2,2.82
001318,Valchiusa,2020-11-06 11:00:00,10,9.69
001317,Val di Chy,2020-11-06 11:00:00,9,7.02
001316,Mappano,2020-11-06 11:00:00,155,21.12
001315,Volvera,2020-11-06 11:00:00,96,11.11
001314,Volpiano,2020-11-06 11:00:00,288,18.64
001313,Viù,2020-11-06 11:00:00,7,6.89
001312,Vistrorio,2020-11-06 11:00:00,11,20.72
001311,Vische,2020-11-06 11:00:00,6,4.73
001310,Virle Piemonte,2020-11-06 11:00:00,9,7.67
001309,Vinovo,2020-11-06 11:00:00,332,21.92
001308,Villastellone,2020-11-06 11:00:00,95,20.39
001307,Villar Perosa,2020-11-06 11:00:00,14,3.46
001306,Villar Pellice,2020-11-06 11:00:00,3,2.81
001305,Villar Focchiardo,2020-11-06 11:00:00,6,3.05
001304,Villareggia,2020-11-06 11:00:00,12,11.37
001303,Villar Dora,2020-11-06 11:00:00,16,5.53
001302,Villarbasse,2020-11-06 11:00:00,34,9.84
001301,Villanova Canavese,2020-11-06 11:00:00,13,10.73
001300,Villafranca Piemonte,2020-11-06 11:00:00,24,5.2
001299,Vigone,2020-11-06 11:00:00,44,8.52
001298,Vidracco,2020-11-06 11:00:00,3,5.68
001296,Vialfrè,2020-11-06 11:00:00,5,20.66
001295,Vestignè,2020-11-06 11:00:00,4,5.03
001294,Verrua Savoia,2020-11-06 11:00:00,8,5.72
001293,Verolengo,2020-11-06 11:00:00,53,10.95
001292,Venaria Reale,2020-11-06 11:00:00,359,10.7
001291,Venaus,2020-11-06 11:00:00,5,5.67
001290,Vauda Canavese,2020-11-06 11:00:00,11,7.6
001289,Varisella,2020-11-06 11:00:00,14,16.87
001288,Valprato Soana,2020-11-06 11:00:00,1,10.1
001287,Valperga,2020-11-06 11:00:00,40,13.09
001286,Vallo Torinese,2020-11-06 11:00:00,12,15.48
001285,Valgioie,2020-11-06 11:00:00,16,16.72
001284,Val della Torre,2020-11-06 11:00:00,25,6.38
001283,Vaie,2020-11-06 11:00:00,11,7.79
001282,Usseglio,2020-11-06 11:00:00,3,14.93
001281,Usseaux,2020-11-06 11:00:00,0,0.0
001280,Trofarello,2020-11-06 11:00:00,176,16.21
001279,Traves,2020-11-06 11:00:00,5,9.51
001278,Traversella,2020-11-06 11:00:00,1,3.09
001276,Trana,2020-11-06 11:00:00,17,4.44
001275,Torre Pellice,2020-11-06 11:00:00,14,3.05
001274,Torre Canavese,2020-11-06 11:00:00,21,34.94
001273,Torrazza Piemonte,2020-11-06 11:00:00,31,10.48
001272,Torino,2020-11-06 11:00:00,8881,10.14
001271,Tavagnasco,2020-11-06 11:00:00,9,11.32
001270,Susa,2020-11-06 11:00:00,73,11.67
001269,Strambino,2020-11-06 11:00:00,70,11.13
001268,Strambinello,2020-11-06 11:00:00,0,0.0
001267,Sparone,2020-11-06 11:00:00,3,3.09
001266,Settimo Vittone,2020-11-06 11:00:00,8,5.22
001265,Settimo Torinese,2020-11-06 11:00:00,860,18.3
001264,Settimo Rottaro,2020-11-06 11:00:00,13,27.54
001263,Sestriere,2020-11-06 11:00:00,11,11.76
001262,Sciolze,2020-11-06 11:00:00,17,11.74
001261,Scarmagno,2020-11-06 11:00:00,8,9.64
001260,Scalenghe,2020-11-06 11:00:00,15,4.57
001259,Sauze d'Oulx,2020-11-06 11:00:00,2,1.82
001258,Sauze di Cesana,2020-11-06 11:00:00,0,0.0
001257,Santena,2020-11-06 11:00:00,124,11.55
001256,Sant'Antonino di Susa,2020-11-06 11:00:00,30,7.06
001255,Sant'Ambrogio di Torino,2020-11-06 11:00:00,53,11.26
001254,San Secondo di Pinerolo,2020-11-06 11:00:00,20,5.53
001253,San Sebastiano da Po,2020-11-06 11:00:00,20,10.33
001252,San Raffaele Cimena,2020-11-06 11:00:00,24,7.7
001251,San Ponso,2020-11-06 11:00:00,4,15.81
001250,San Pietro Val Lemina,2020-11-06 11:00:00,7,4.94
001249,San Mauro Torinese,2020-11-06 11:00:00,252,13.33
001248,San Maurizio Canavese,2020-11-06 11:00:00,189,18.32
001247,San Martino Canavese,2020-11-06 11:00:00,11,13.46
001246,San Giusto Canavese,2020-11-06 11:00:00,37,11.03
001245,San Giorio di Susa,2020-11-06 11:00:00,5,5.17
001244,San Giorgio Canavese,2020-11-06 11:00:00,26,10.13
001243,San Gillio,2020-11-06 11:00:00,34,10.65
001242,San Germano Chisone,2020-11-06 11:00:00,4,2.27
001241,Sangano,2020-11-06 11:00:00,51,13.59
001240,San Francesco al Campo,2020-11-06 11:00:00,56,11.41
001239,San Didero,2020-11-06 11:00:00,6,11.11
001238,San Colombano Belmonte,2020-11-06 11:00:00,9,25.42
001237,San Carlo Canavese,2020-11-06 11:00:00,75,18.64
001236,San Benigno Canavese,2020-11-06 11:00:00,126,20.9
001235,Samone,2020-11-06 11:00:00,30,18.98
001234,Salza di Pinerolo,2020-11-06 11:00:00,0,0.0
001233,Salerano Canavese,2020-11-06 11:00:00,10,21.14
001232,Salbertrand,2020-11-06 11:00:00,6,9.72
