id_comune,denominazione,datetime,positivi,positivi_1000
001231,Salassa,2020-12-13 18:30:00,7,3.78
001230,Rueglio,2020-12-13 18:30:00,1,1.29
001229,Rubiana,2020-12-13 18:30:00,8,3.37
001228,Rosta,2020-12-13 18:30:00,15,3.03
001227,Roure,2020-12-13 18:30:00,8,10.04
001226,Rorà,2020-12-13 18:30:00,1,4.22
001225,Rondissone,2020-12-13 18:30:00,7,3.71
001224,Ronco Canavese,2020-12-13 18:30:00,15,50.0
001223,Romano Canavese,2020-12-13 18:30:00,12,4.53
001222,Roletto,2020-12-13 18:30:00,9,4.42
001221,Rocca Canavese,2020-12-13 18:30:00,11,6.42
001220,Robassomero,2020-12-13 18:30:00,18,5.87
001219,Rivoli,2020-12-13 18:30:00,238,4.9
001218,Rivarossa,2020-12-13 18:30:00,9,5.65
001217,Rivarolo Canavese,2020-12-13 18:30:00,99,7.94
001216,Rivara,2020-12-13 18:30:00,14,5.41
001215,Riva presso Chieri,2020-12-13 18:30:00,41,8.63
001214,Rivalta di Torino,2020-12-13 18:30:00,125,6.23
001213,Rivalba,2020-12-13 18:30:00,8,6.94
001212,Ribordone,2020-12-13 18:30:00,0,0.0
001211,Reano,2020-12-13 18:30:00,5,2.82
001210,Quincinetto,2020-12-13 18:30:00,0,0.0
001209,Quassolo,2020-12-13 18:30:00,3,8.7
001208,Quagliuzzo,2020-12-13 18:30:00,4,12.08
001207,Pratiglione,2020-12-13 18:30:00,2,3.89
001206,Prascorsano,2020-12-13 18:30:00,6,7.97
001205,Prarostino,2020-12-13 18:30:00,20,15.59
001204,Pramollo,2020-12-13 18:30:00,1,4.46
001203,Pralormo,2020-12-13 18:30:00,24,12.6
001202,Prali,2020-12-13 18:30:00,0,0.0
001201,Pragelato,2020-12-13 18:30:00,1,1.29
001200,Porte,2020-12-13 18:30:00,2,1.93
001199,Pont-Canavese,2020-12-13 18:30:00,6,1.82
001198,Pomaretto,2020-12-13 18:30:00,11,10.88
001197,Poirino,2020-12-13 18:30:00,82,7.88
001196,Piverone,2020-12-13 18:30:00,7,5.13
001195,Piscina,2020-12-13 18:30:00,24,7.12
001194,Piossasco,2020-12-13 18:30:00,129,7.02
001193,Piobesi Torinese,2020-12-13 18:30:00,15,3.94
001192,Pino Torinese,2020-12-13 18:30:00,73,8.69
001191,Pinerolo,2020-12-13 18:30:00,215,5.95
001190,Pinasca,2020-12-13 18:30:00,29,9.87
001189,Pianezza,2020-12-13 18:30:00,75,4.87
001188,Pessinetto,2020-12-13 18:30:00,2,3.24
001187,Pertusio,2020-12-13 18:30:00,3,3.96
001186,Perrero,2020-12-13 18:30:00,1,1.55
001185,Perosa Canavese,2020-12-13 18:30:00,0,0.0
001184,Perosa Argentina,2020-12-13 18:30:00,31,9.78
001183,Pecetto Torinese,2020-12-13 18:30:00,5,1.24
001181,Pavone Canavese,2020-12-13 18:30:00,11,2.86
001180,Pavarolo,2020-12-13 18:30:00,7,6.17
001179,Parella,2020-12-13 18:30:00,5,11.63
001178,Pancalieri,2020-12-13 18:30:00,33,15.78
001177,Palazzo Canavese,2020-12-13 18:30:00,1,1.19
001176,Ozegna,2020-12-13 18:30:00,4,3.26
001175,Oulx,2020-12-13 18:30:00,19,5.64
001174,Osasio,2020-12-13 18:30:00,9,9.81
001173,Osasco,2020-12-13 18:30:00,8,6.94
001172,Orio Canavese,2020-12-13 18:30:00,2,2.58
001171,Orbassano,2020-12-13 18:30:00,162,6.94
001170,Oglianico,2020-12-13 18:30:00,10,6.72
001169,Novalesa,2020-12-13 18:30:00,3,5.58
001168,None,2020-12-13 18:30:00,50,6.23
001167,Nomaglio,2020-12-13 18:30:00,2,6.99
001166,Nole,2020-12-13 18:30:00,54,7.92
001165,Noasca,2020-12-13 18:30:00,0,0.0
001164,Nichelino,2020-12-13 18:30:00,287,6.04
001163,Moriondo Torinese,2020-12-13 18:30:00,4,4.74
001162,Monteu da Po,2020-12-13 18:30:00,3,3.51
001161,Montanaro,2020-12-13 18:30:00,23,4.44
001160,Montalto Dora,2020-12-13 18:30:00,12,3.53
001159,Montalenghe,2020-12-13 18:30:00,8,8.03
001158,Montaldo Torinese,2020-12-13 18:30:00,2,2.78
001157,Moncenisio,2020-12-13 18:30:00,0,0.0
001156,Moncalieri,2020-12-13 18:30:00,253,4.4
001155,Monastero di Lanzo,2020-12-13 18:30:00,3,8.67
001154,Mompantero,2020-12-13 18:30:00,4,6.16
001153,Mombello di Torino,2020-12-13 18:30:00,1,2.56
001152,Mezzenile,2020-12-13 18:30:00,0,0.0
001150,Mercenasco,2020-12-13 18:30:00,11,8.94
001149,Meana di Susa,2020-12-13 18:30:00,6,7.61
001148,Mazzè,2020-12-13 18:30:00,35,8.45
001147,Mattie,2020-12-13 18:30:00,9,13.45
001146,Mathi,2020-12-13 18:30:00,40,10.4
001145,Massello,2020-12-13 18:30:00,0,0.0
001144,Marentino,2020-12-13 18:30:00,2,1.53
001143,Maglione,2020-12-13 18:30:00,4,9.59
001142,Macello,2020-12-13 18:30:00,4,3.42
001141,Lusigliè,2020-12-13 18:30:00,1,1.76
001140,Lusernetta,2020-12-13 18:30:00,5,10.08
001139,Luserna San Giovanni,2020-12-13 18:30:00,71,9.8
001137,Loranzè,2020-12-13 18:30:00,2,1.72
001136,Lombriasco,2020-12-13 18:30:00,4,3.83
001135,Lombardore,2020-12-13 18:30:00,15,8.65
001134,Locana,2020-12-13 18:30:00,51,35.47
001133,Levone,2020-12-13 18:30:00,2,4.52
001132,Lessolo,2020-12-13 18:30:00,12,6.59
001131,Lemie,2020-12-13 18:30:00,1,4.83
001130,Leini,2020-12-13 18:30:00,106,6.44
001129,Lauriano,2020-12-13 18:30:00,2,1.39
001128,Lanzo Torinese,2020-12-13 18:30:00,36,7.18
001127,La Loggia,2020-12-13 18:30:00,42,4.75
001126,La Cassa,2020-12-13 18:30:00,5,2.77
001125,Ivrea,2020-12-13 18:30:00,117,4.99
001124,Issiglio,2020-12-13 18:30:00,1,2.58
001123,Isolabella,2020-12-13 18:30:00,1,2.61
001122,Inverso Pinasca,2020-12-13 18:30:00,4,5.7
001121,Ingria,2020-12-13 18:30:00,0,0.0
001120,Grugliasco,2020-12-13 18:30:00,171,4.55
001119,Grosso,2020-12-13 18:30:00,11,10.73
001118,Groscavallo,2020-12-13 18:30:00,0,0.0
001117,Gravere,2020-12-13 18:30:00,4,5.92
001116,Givoletto,2020-12-13 18:30:00,10,2.54
001115,Giaveno,2020-12-13 18:30:00,112,6.84
001114,Giaglione,2020-12-13 18:30:00,5,8.21
001113,Germagnano,2020-12-13 18:30:00,7,6.0
001112,Gassino Torinese,2020-12-13 18:30:00,49,5.13
001111,Garzigliana,2020-12-13 18:30:00,1,1.81
001110,Frossasco,2020-12-13 18:30:00,6,2.09
001109,Front,2020-12-13 18:30:00,7,4.27
001108,Frassinetto,2020-12-13 18:30:00,3,10.71
001107,Forno Canavese,2020-12-13 18:30:00,44,13.19
001106,Foglizzo,2020-12-13 18:30:00,20,8.62
001105,Fiorano Canavese,2020-12-13 18:30:00,1,1.3
001104,Fiano,2020-12-13 18:30:00,10,3.75
001103,Fenestrelle,2020-12-13 18:30:00,1,1.96
001102,Feletto,2020-12-13 18:30:00,12,5.3
001101,Favria,2020-12-13 18:30:00,93,17.72
001100,Exilles,2020-12-13 18:30:00,0,0.0
001099,Druento,2020-12-13 18:30:00,41,4.63
001098,Cuorgnè,2020-12-13 18:30:00,50,5.17
001097,Cumiana,2020-12-13 18:30:00,59,7.47
001096,Cuceglio,2020-12-13 18:30:00,3,3.03
001095,Cossano Canavese,2020-12-13 18:30:00,0,0.0
001094,Corio,2020-12-13 18:30:00,22,6.86
001093,Condove,2020-12-13 18:30:00,16,3.48
001092,Colleretto Giacosa,2020-12-13 18:30:00,2,3.49
001091,Colleretto Castelnuovo,2020-12-13 18:30:00,0,0.0
001090,Collegno,2020-12-13 18:30:00,186,3.74
001089,Coazze,2020-12-13 18:30:00,6,1.85
001088,Coassolo Torinese,2020-12-13 18:30:00,12,8.02
001087,Claviere,2020-12-13 18:30:00,1,4.76
001086,Ciriè,2020-12-13 18:30:00,106,5.71
001085,Cinzano,2020-12-13 18:30:00,1,3.03
001084,Cintano,2020-12-13 18:30:00,1,3.97
001083,Ciconio,2020-12-13 18:30:00,3,7.73
001082,Chivasso,2020-12-13 18:30:00,175,6.5
001081,Chiusa di San Michele,2020-12-13 18:30:00,7,4.32
001080,Chiomonte,2020-12-13 18:30:00,26,29.31
001079,Chiesanuova,2020-12-13 18:30:00,0,0.0
001078,Chieri,2020-12-13 18:30:00,169,4.57
001077,Chiaverano,2020-12-13 18:30:00,12,5.83
001076,Chianocco,2020-12-13 18:30:00,5,3.1
001075,Chialamberto,2020-12-13 18:30:00,1,2.72
001074,Cesana Torinese,2020-12-13 18:30:00,7,7.42
001073,Ceresole Reale,2020-12-13 18:30:00,2,11.98
001072,Ceres,2020-12-13 18:30:00,6,5.74
001071,Cercenasco,2020-12-13 18:30:00,3,1.66
001070,Cavour,2020-12-13 18:30:00,46,8.38
001069,Cavagnolo,2020-12-13 18:30:00,11,5.34
001068,Castiglione Torinese,2020-12-13 18:30:00,45,6.92
001067,Castelnuovo Nigra,2020-12-13 18:30:00,1,2.33
001066,Castellamonte,2020-12-13 18:30:00,103,10.36
001065,Castagnole Piemonte,2020-12-13 18:30:00,16,7.13
001064,Castagneto Po,2020-12-13 18:30:00,8,4.49
001063,Caselle Torinese,2020-12-13 18:30:00,121,8.67
001062,Caselette,2020-12-13 18:30:00,10,3.3
001061,Cascinette d'Ivrea,2020-12-13 18:30:00,9,5.96
001060,Casalborgone,2020-12-13 18:30:00,6,3.18
001059,Carmagnola,2020-12-13 18:30:00,190,6.56
001058,Carignano,2020-12-13 18:30:00,34,3.67
001057,Carema,2020-12-13 18:30:00,6,7.78
001056,Caravino,2020-12-13 18:30:00,6,6.65
001055,Caprie,2020-12-13 18:30:00,3,1.44
001054,Cantoira,2020-12-13 18:30:00,3,5.21
001053,Cantalupa,2020-12-13 18:30:00,15,5.73
001052,Canischio,2020-12-13 18:30:00,2,7.22
001051,Candiolo,2020-12-13 18:30:00,25,4.44
001050,Candia Canavese,2020-12-13 18:30:00,10,8.12
001049,Campiglione Fenile,2020-12-13 18:30:00,10,7.46
001048,Cambiano,2020-12-13 18:30:00,32,5.35
001047,Caluso,2020-12-13 18:30:00,43,5.7
001046,Cafasse,2020-12-13 18:30:00,23,6.73
001045,Buttigliera Alta,2020-12-13 18:30:00,47,7.34
001044,Bussoleno,2020-12-13 18:30:00,23,3.87
001043,Busano,2020-12-13 18:30:00,11,6.72
001042,Burolo,2020-12-13 18:30:00,5,4.37
001041,Buriasco,2020-12-13 18:30:00,20,14.8
001040,Bruzolo,2020-12-13 18:30:00,9,5.9
001039,Brusasco,2020-12-13 18:30:00,6,3.93
001038,Bruino,2020-12-13 18:30:00,37,4.25
001037,Brozolo,2020-12-13 18:30:00,3,6.88
001036,Brosso,2020-12-13 18:30:00,1,2.54
001035,Bricherasio,2020-12-13 18:30:00,34,7.37
001034,Brandizzo,2020-12-13 18:30:00,32,3.66
001033,Bosconero,2020-12-13 18:30:00,30,9.58
001032,Borgone Susa,2020-12-13 18:30:00,5,2.26
001031,Borgomasino,2020-12-13 18:30:00,5,6.35
001030,Borgofranco d'Ivrea,2020-12-13 18:30:00,15,4.08
001029,Borgiallo,2020-12-13 18:30:00,2,3.4
001028,Borgaro Torinese,2020-12-13 18:30:00,82,6.88
001027,Bollengo,2020-12-13 18:30:00,6,2.77
001026,Bobbio Pellice,2020-12-13 18:30:00,3,5.5
001025,Bibiana,2020-12-13 18:30:00,20,5.78
001024,Beinasco,2020-12-13 18:30:00,112,6.24
001023,Barone Canavese,2020-12-13 18:30:00,2,3.4
001022,Bardonecchia,2020-12-13 18:30:00,7,2.22
001021,Barbania,2020-12-13 18:30:00,5,3.12
001020,Banchette,2020-12-13 18:30:00,19,5.87
001019,Balme,2020-12-13 18:30:00,0,0.0
001018,Baldissero Torinese,2020-12-13 18:30:00,14,3.8
001017,Baldissero Canavese,2020-12-13 18:30:00,5,9.23
001016,Balangero,2020-12-13 18:30:00,14,4.43
001015,Bairo,2020-12-13 18:30:00,3,3.75
001014,Azeglio,2020-12-13 18:30:00,5,3.97
001013,Avigliana,2020-12-13 18:30:00,59,4.7
001012,Arignano,2020-12-13 18:30:00,5,4.65
001011,Angrogna,2020-12-13 18:30:00,1,1.16
001010,Andrate,2020-12-13 18:30:00,2,4.01
001009,Andezeno,2020-12-13 18:30:00,7,3.48
001008,Alpignano,2020-12-13 18:30:00,68,4.15
001007,Alpette,2020-12-13 18:30:00,1,4.13
001006,Almese,2020-12-13 18:30:00,31,4.86
001004,Albiano d'Ivrea,2020-12-13 18:30:00,3,1.82
001003,Ala di Stura,2020-12-13 18:30:00,3,6.62
001002,Airasca,2020-12-13 18:30:00,7,1.9
001001,Agliè,2020-12-13 18:30:00,41,15.56
