id_comune,denominazione,datetime,positivi,positivi_1000
001231,Salassa,2021-06-08 18:30:00,0,0.0
001230,Rueglio,2021-06-08 18:30:00,0,0.0
001229,Rubiana,2021-06-08 18:30:00,2,0.84
001228,Rosta,2021-06-08 18:30:00,5,1.01
001227,Roure,2021-06-08 18:30:00,0,0.0
001226,Rorà,2021-06-08 18:30:00,0,0.0
001225,Rondissone,2021-06-08 18:30:00,0,0.0
001224,Ronco Canavese,2021-06-08 18:30:00,0,0.0
001223,Romano Canavese,2021-06-08 18:30:00,0,0.0
001222,Roletto,2021-06-08 18:30:00,2,0.98
001221,Rocca Canavese,2021-06-08 18:30:00,0,0.0
001220,Robassomero,2021-06-08 18:30:00,2,0.65
001219,Rivoli,2021-06-08 18:30:00,45,0.93
001218,Rivarossa,2021-06-08 18:30:00,1,0.63
001217,Rivarolo Canavese,2021-06-08 18:30:00,6,0.48
001216,Rivara,2021-06-08 18:30:00,10,3.87
001215,Riva presso Chieri,2021-06-08 18:30:00,2,0.42
001214,Rivalta di Torino,2021-06-08 18:30:00,13,0.65
001213,Rivalba,2021-06-08 18:30:00,0,0.0
001212,Ribordone,2021-06-08 18:30:00,0,0.0
001211,Reano,2021-06-08 18:30:00,1,0.56
001210,Quincinetto,2021-06-08 18:30:00,2,1.94
001209,Quassolo,2021-06-08 18:30:00,3,8.7
001208,Quagliuzzo,2021-06-08 18:30:00,0,0.0
001207,Pratiglione,2021-06-08 18:30:00,0,0.0
001206,Prascorsano,2021-06-08 18:30:00,1,1.33
001205,Prarostino,2021-06-08 18:30:00,0,0.0
001204,Pramollo,2021-06-08 18:30:00,1,4.46
001203,Pralormo,2021-06-08 18:30:00,0,0.0
001202,Prali,2021-06-08 18:30:00,0,0.0
001201,Pragelato,2021-06-08 18:30:00,0,0.0
001200,Porte,2021-06-08 18:30:00,1,0.97
001199,Pont-Canavese,2021-06-08 18:30:00,1,0.3
001198,Pomaretto,2021-06-08 18:30:00,0,0.0
001197,Poirino,2021-06-08 18:30:00,16,1.54
001196,Piverone,2021-06-08 18:30:00,1,0.73
001195,Piscina,2021-06-08 18:30:00,7,2.08
001194,Piossasco,2021-06-08 18:30:00,31,1.69
001193,Piobesi Torinese,2021-06-08 18:30:00,12,3.15
001192,Pino Torinese,2021-06-08 18:30:00,5,0.6
001191,Pinerolo,2021-06-08 18:30:00,50,1.38
001190,Pinasca,2021-06-08 18:30:00,0,0.0
001189,Pianezza,2021-06-08 18:30:00,10,0.65
001188,Pessinetto,2021-06-08 18:30:00,0,0.0
001187,Pertusio,2021-06-08 18:30:00,1,1.32
001186,Perrero,2021-06-08 18:30:00,0,0.0
001185,Perosa Canavese,2021-06-08 18:30:00,0,0.0
001184,Perosa Argentina,2021-06-08 18:30:00,2,0.63
001183,Pecetto Torinese,2021-06-08 18:30:00,1,0.25
001181,Pavone Canavese,2021-06-08 18:30:00,4,1.04
001180,Pavarolo,2021-06-08 18:30:00,6,5.29
001179,Parella,2021-06-08 18:30:00,0,0.0
001178,Pancalieri,2021-06-08 18:30:00,5,2.39
001177,Palazzo Canavese,2021-06-08 18:30:00,0,0.0
001176,Ozegna,2021-06-08 18:30:00,3,2.44
001175,Oulx,2021-06-08 18:30:00,6,1.78
001174,Osasio,2021-06-08 18:30:00,0,0.0
001173,Osasco,2021-06-08 18:30:00,1,0.87
001172,Orio Canavese,2021-06-08 18:30:00,0,0.0
001171,Orbassano,2021-06-08 18:30:00,17,0.73
001170,Oglianico,2021-06-08 18:30:00,1,0.67
001169,Novalesa,2021-06-08 18:30:00,0,0.0
001168,None,2021-06-08 18:30:00,18,2.24
001167,Nomaglio,2021-06-08 18:30:00,0,0.0
001166,Nole,2021-06-08 18:30:00,7,1.03
001165,Noasca,2021-06-08 18:30:00,1,8.62
001164,Nichelino,2021-06-08 18:30:00,32,0.67
001163,Moriondo Torinese,2021-06-08 18:30:00,0,0.0
001162,Monteu da Po,2021-06-08 18:30:00,0,0.0
001161,Montanaro,2021-06-08 18:30:00,0,0.0
001160,Montalto Dora,2021-06-08 18:30:00,13,3.82
001159,Montalenghe,2021-06-08 18:30:00,1,1.0
001158,Montaldo Torinese,2021-06-08 18:30:00,1,1.39
001157,Moncenisio,2021-06-08 18:30:00,0,0.0
001156,Moncalieri,2021-06-08 18:30:00,37,0.64
001155,Monastero di Lanzo,2021-06-08 18:30:00,3,8.67
001154,Mompantero,2021-06-08 18:30:00,1,1.54
001153,Mombello di Torino,2021-06-08 18:30:00,0,0.0
001152,Mezzenile,2021-06-08 18:30:00,0,0.0
001150,Mercenasco,2021-06-08 18:30:00,1,0.81
001149,Meana di Susa,2021-06-08 18:30:00,0,0.0
001148,Mazzè,2021-06-08 18:30:00,8,1.93
001147,Mattie,2021-06-08 18:30:00,0,0.0
001146,Mathi,2021-06-08 18:30:00,7,1.82
001145,Massello,2021-06-08 18:30:00,0,0.0
001144,Marentino,2021-06-08 18:30:00,3,2.3
001143,Maglione,2021-06-08 18:30:00,0,0.0
001142,Macello,2021-06-08 18:30:00,1,0.86
001141,Lusigliè,2021-06-08 18:30:00,0,0.0
001140,Lusernetta,2021-06-08 18:30:00,2,4.03
001139,Luserna San Giovanni,2021-06-08 18:30:00,6,0.83
001137,Loranzè,2021-06-08 18:30:00,0,0.0
001136,Lombriasco,2021-06-08 18:30:00,0,0.0
001135,Lombardore,2021-06-08 18:30:00,1,0.58
001134,Locana,2021-06-08 18:30:00,4,2.78
001133,Levone,2021-06-08 18:30:00,0,0.0
001132,Lessolo,2021-06-08 18:30:00,0,0.0
001131,Lemie,2021-06-08 18:30:00,0,0.0
001130,Leini,2021-06-08 18:30:00,12,0.73
001129,Lauriano,2021-06-08 18:30:00,1,0.7
001128,Lanzo Torinese,2021-06-08 18:30:00,4,0.8
001127,La Loggia,2021-06-08 18:30:00,6,0.68
001126,La Cassa,2021-06-08 18:30:00,4,2.22
001125,Ivrea,2021-06-08 18:30:00,12,0.51
001124,Issiglio,2021-06-08 18:30:00,0,0.0
001123,Isolabella,2021-06-08 18:30:00,0,0.0
001122,Inverso Pinasca,2021-06-08 18:30:00,0,0.0
001121,Ingria,2021-06-08 18:30:00,0,0.0
001120,Grugliasco,2021-06-08 18:30:00,29,0.77
001119,Grosso,2021-06-08 18:30:00,1,0.98
001118,Groscavallo,2021-06-08 18:30:00,0,0.0
001117,Gravere,2021-06-08 18:30:00,0,0.0
001116,Givoletto,2021-06-08 18:30:00,2,0.51
001115,Giaveno,2021-06-08 18:30:00,19,1.16
001114,Giaglione,2021-06-08 18:30:00,0,0.0
001113,Germagnano,2021-06-08 18:30:00,0,0.0
001112,Gassino Torinese,2021-06-08 18:30:00,4,0.42
001111,Garzigliana,2021-06-08 18:30:00,1,1.81
001110,Frossasco,2021-06-08 18:30:00,1,0.35
001109,Front,2021-06-08 18:30:00,3,1.83
001108,Frassinetto,2021-06-08 18:30:00,2,7.14
001107,Forno Canavese,2021-06-08 18:30:00,8,2.4
001106,Foglizzo,2021-06-08 18:30:00,3,1.29
001105,Fiorano Canavese,2021-06-08 18:30:00,0,0.0
001104,Fiano,2021-06-08 18:30:00,1,0.37
001103,Fenestrelle,2021-06-08 18:30:00,0,0.0
001102,Feletto,2021-06-08 18:30:00,1,0.44
001101,Favria,2021-06-08 18:30:00,9,1.72
001100,Exilles,2021-06-08 18:30:00,0,0.0
001099,Druento,2021-06-08 18:30:00,14,1.58
001098,Cuorgnè,2021-06-08 18:30:00,5,0.52
001097,Cumiana,2021-06-08 18:30:00,7,0.89
001096,Cuceglio,2021-06-08 18:30:00,0,0.0
001095,Cossano Canavese,2021-06-08 18:30:00,0,0.0
001094,Corio,2021-06-08 18:30:00,1,0.31
001093,Condove,2021-06-08 18:30:00,4,0.87
001092,Colleretto Giacosa,2021-06-08 18:30:00,0,0.0
001091,Colleretto Castelnuovo,2021-06-08 18:30:00,0,0.0
001090,Collegno,2021-06-08 18:30:00,25,0.5
001089,Coazze,2021-06-08 18:30:00,9,2.78
001088,Coassolo Torinese,2021-06-08 18:30:00,4,2.67
001087,Claviere,2021-06-08 18:30:00,0,0.0
001086,Ciriè,2021-06-08 18:30:00,33,1.78
001085,Cinzano,2021-06-08 18:30:00,1,3.03
001084,Cintano,2021-06-08 18:30:00,0,0.0
001083,Ciconio,2021-06-08 18:30:00,0,0.0
001082,Chivasso,2021-06-08 18:30:00,15,0.56
001081,Chiusa di San Michele,2021-06-08 18:30:00,3,1.85
001080,Chiomonte,2021-06-08 18:30:00,0,0.0
001079,Chiesanuova,2021-06-08 18:30:00,0,0.0
001078,Chieri,2021-06-08 18:30:00,28,0.76
001077,Chiaverano,2021-06-08 18:30:00,1,0.49
001076,Chianocco,2021-06-08 18:30:00,1,0.62
001075,Chialamberto,2021-06-08 18:30:00,1,2.72
001074,Cesana Torinese,2021-06-08 18:30:00,3,3.18
001073,Ceresole Reale,2021-06-08 18:30:00,0,0.0
001072,Ceres,2021-06-08 18:30:00,3,2.87
001071,Cercenasco,2021-06-08 18:30:00,5,2.76
001070,Cavour,2021-06-08 18:30:00,5,0.91
001069,Cavagnolo,2021-06-08 18:30:00,0,0.0
001068,Castiglione Torinese,2021-06-08 18:30:00,5,0.77
001067,Castelnuovo Nigra,2021-06-08 18:30:00,0,0.0
001066,Castellamonte,2021-06-08 18:30:00,10,1.01
001065,Castagnole Piemonte,2021-06-08 18:30:00,5,2.23
001064,Castagneto Po,2021-06-08 18:30:00,0,0.0
001063,Caselle Torinese,2021-06-08 18:30:00,19,1.36
001062,Caselette,2021-06-08 18:30:00,0,0.0
001061,Cascinette d'Ivrea,2021-06-08 18:30:00,0,0.0
001060,Casalborgone,2021-06-08 18:30:00,1,0.53
001059,Carmagnola,2021-06-08 18:30:00,29,1.0
001058,Carignano,2021-06-08 18:30:00,11,1.19
001057,Carema,2021-06-08 18:30:00,0,0.0
001056,Caravino,2021-06-08 18:30:00,0,0.0
001055,Caprie,2021-06-08 18:30:00,1,0.48
001054,Cantoira,2021-06-08 18:30:00,0,0.0
001053,Cantalupa,2021-06-08 18:30:00,0,0.0
001052,Canischio,2021-06-08 18:30:00,0,0.0
001051,Candiolo,2021-06-08 18:30:00,8,1.42
001050,Candia Canavese,2021-06-08 18:30:00,0,0.0
001049,Campiglione Fenile,2021-06-08 18:30:00,1,0.75
001048,Cambiano,2021-06-08 18:30:00,8,1.34
001047,Caluso,2021-06-08 18:30:00,1,0.13
001046,Cafasse,2021-06-08 18:30:00,2,0.59
001045,Buttigliera Alta,2021-06-08 18:30:00,3,0.47
001044,Bussoleno,2021-06-08 18:30:00,5,0.84
001043,Busano,2021-06-08 18:30:00,2,1.22
001042,Burolo,2021-06-08 18:30:00,0,0.0
001041,Buriasco,2021-06-08 18:30:00,0,0.0
001040,Bruzolo,2021-06-08 18:30:00,0,0.0
001039,Brusasco,2021-06-08 18:30:00,2,1.31
001038,Bruino,2021-06-08 18:30:00,9,1.03
001037,Brozolo,2021-06-08 18:30:00,0,0.0
001036,Brosso,2021-06-08 18:30:00,0,0.0
001035,Bricherasio,2021-06-08 18:30:00,2,0.43
001034,Brandizzo,2021-06-08 18:30:00,4,0.46
001033,Bosconero,2021-06-08 18:30:00,1,0.32
001032,Borgone Susa,2021-06-08 18:30:00,2,0.91
001031,Borgomasino,2021-06-08 18:30:00,0,0.0
001030,Borgofranco d'Ivrea,2021-06-08 18:30:00,6,1.63
001029,Borgiallo,2021-06-08 18:30:00,0,0.0
001028,Borgaro Torinese,2021-06-08 18:30:00,13,1.09
001027,Bollengo,2021-06-08 18:30:00,0,0.0
001026,Bobbio Pellice,2021-06-08 18:30:00,0,0.0
001025,Bibiana,2021-06-08 18:30:00,1,0.29
001024,Beinasco,2021-06-08 18:30:00,22,1.23
001023,Barone Canavese,2021-06-08 18:30:00,0,0.0
001022,Bardonecchia,2021-06-08 18:30:00,2,0.64
001021,Barbania,2021-06-08 18:30:00,0,0.0
001020,Banchette,2021-06-08 18:30:00,3,0.93
001019,Balme,2021-06-08 18:30:00,0,0.0
001018,Baldissero Torinese,2021-06-08 18:30:00,4,1.09
001017,Baldissero Canavese,2021-06-08 18:30:00,0,0.0
001016,Balangero,2021-06-08 18:30:00,2,0.63
001015,Bairo,2021-06-08 18:30:00,0,0.0
001014,Azeglio,2021-06-08 18:30:00,0,0.0
001013,Avigliana,2021-06-08 18:30:00,14,1.11
001012,Arignano,2021-06-08 18:30:00,1,0.93
001011,Angrogna,2021-06-08 18:30:00,1,1.16
001010,Andrate,2021-06-08 18:30:00,0,0.0
001009,Andezeno,2021-06-08 18:30:00,3,1.49
001008,Alpignano,2021-06-08 18:30:00,14,0.85
001007,Alpette,2021-06-08 18:30:00,0,0.0
001006,Almese,2021-06-08 18:30:00,4,0.63
001004,Albiano d'Ivrea,2021-06-08 18:30:00,0,0.0
001003,Ala di Stura,2021-06-08 18:30:00,0,0.0
001002,Airasca,2021-06-08 18:30:00,5,1.36
001001,Agliè,2021-06-08 18:30:00,5,1.9
