id_comune,denominazione,datetime,positivi,positivi_1000
004228,Torre San Giorgio,2021-03-26 18:30:00,12,16.39
004227,Torre Mondovì,2021-03-26 18:30:00,10,21.01
004226,Torre Bormida,2021-03-26 18:30:00,0,0.0
004225,Tarantasca,2021-03-26 18:30:00,26,12.05
004224,Stroppo,2021-03-26 18:30:00,0,0.0
004223,Sommariva Perno,2021-03-26 18:30:00,23,8.31
004222,Sommariva del Bosco,2021-03-26 18:30:00,17,2.68
004221,Somano,2021-03-26 18:30:00,1,3.07
004220,Sinio,2021-03-26 18:30:00,2,3.91
004219,Serravalle Langhe,2021-03-26 18:30:00,3,10.07
004218,Serralunga d'Alba,2021-03-26 18:30:00,7,12.17
004217,Scarnafigi,2021-03-26 18:30:00,24,11.23
004216,Scagnello,2021-03-26 18:30:00,3,17.14
004215,Savigliano,2021-03-26 18:30:00,211,9.77
004214,Santo Stefano Roero,2021-03-26 18:30:00,29,21.17
004213,Santo Stefano Belbo,2021-03-26 18:30:00,46,11.42
004212,Santa Vittoria d'Alba,2021-03-26 18:30:00,45,15.68
004211,Sant'Albano Stura,2021-03-26 18:30:00,34,14.38
004210,San Michele Mondovì,2021-03-26 18:30:00,18,9.31
004209,Sanfront,2021-03-26 18:30:00,28,11.89
004208,Sanfrè,2021-03-26 18:30:00,18,5.92
004207,San Damiano Macra,2021-03-26 18:30:00,2,4.9
004206,San Benedetto Belbo,2021-03-26 18:30:00,1,6.13
004205,Sampeyre,2021-03-26 18:30:00,1,1.01
004204,Sambuco,2021-03-26 18:30:00,0,0.0
004203,Saluzzo,2021-03-26 18:30:00,155,8.98
004202,Salmour,2021-03-26 18:30:00,1,1.38
004201,Saliceto,2021-03-26 18:30:00,7,5.57
004200,Sale San Giovanni,2021-03-26 18:30:00,4,23.26
004199,Sale delle Langhe,2021-03-26 18:30:00,4,7.89
004198,Ruffia,2021-03-26 18:30:00,5,13.77
004197,Rossana,2021-03-26 18:30:00,6,6.93
004196,Rodello,2021-03-26 18:30:00,10,10.45
004195,Roddino,2021-03-26 18:30:00,0,0.0
004194,Roddi,2021-03-26 18:30:00,21,12.88
004193,Rocchetta Belbo,2021-03-26 18:30:00,0,0.0
004192,Roccavione,2021-03-26 18:30:00,40,15.08
004191,Roccasparvera,2021-03-26 18:30:00,21,28.26
004190,Roccaforte Mondovì,2021-03-26 18:30:00,30,14.0
004189,Rocca de' Baldi,2021-03-26 18:30:00,28,17.26
004188,Rocca Cigliè,2021-03-26 18:30:00,8,59.7
004187,Roccabruna,2021-03-26 18:30:00,22,14.18
004186,Roburent,2021-03-26 18:30:00,1,2.04
004185,Robilante,2021-03-26 18:30:00,26,11.5
004184,Roascio,2021-03-26 18:30:00,0,0.0
004183,Roaschia,2021-03-26 18:30:00,0,0.0
004182,Rittana,2021-03-26 18:30:00,3,28.85
004181,Rifreddo,2021-03-26 18:30:00,15,14.37
004180,Revello,2021-03-26 18:30:00,36,8.42
004179,Racconigi,2021-03-26 18:30:00,116,11.67
004178,Prunetto,2021-03-26 18:30:00,2,4.73
004177,Priola,2021-03-26 18:30:00,0,0.0
004176,Priocca,2021-03-26 18:30:00,20,10.05
004175,Priero,2021-03-26 18:30:00,9,17.21
004174,Prazzo,2021-03-26 18:30:00,0,0.0
004173,Pradleves,2021-03-26 18:30:00,5,21.74
004172,Pontechianale,2021-03-26 18:30:00,0,0.0
004171,Polonghera,2021-03-26 18:30:00,11,9.65
004170,Pocapaglia,2021-03-26 18:30:00,60,18.03
004169,Piozzo,2021-03-26 18:30:00,13,13.27
004168,Piobesi d'Alba,2021-03-26 18:30:00,7,5.17
004167,Pietraporzio,2021-03-26 18:30:00,1,13.7
004166,Piasco,2021-03-26 18:30:00,20,7.3
004165,Pianfei,2021-03-26 18:30:00,32,15.18
004164,Pezzolo Valle Uzzone,2021-03-26 18:30:00,0,0.0
004163,Peveragno,2021-03-26 18:30:00,64,11.43
004162,Perlo,2021-03-26 18:30:00,0,0.0
004161,Perletto,2021-03-26 18:30:00,3,11.15
004160,Paroldo,2021-03-26 18:30:00,1,4.83
004159,Pamparato,2021-03-26 18:30:00,0,0.0
004158,Pagno,2021-03-26 18:30:00,1,1.79
004157,Paesana,2021-03-26 18:30:00,35,12.9
004156,Ostana,2021-03-26 18:30:00,1,11.76
004155,Ormea,2021-03-26 18:30:00,5,3.15
004154,Oncino,2021-03-26 18:30:00,0,0.0
004153,Nucetto,2021-03-26 18:30:00,1,2.44
004152,Novello,2021-03-26 18:30:00,21,21.36
004151,Niella Tanaro,2021-03-26 18:30:00,10,9.85
004150,Niella Belbo,2021-03-26 18:30:00,3,8.31
004149,Neviglie,2021-03-26 18:30:00,2,5.42
004148,Neive,2021-03-26 18:30:00,54,15.63
004147,Narzole,2021-03-26 18:30:00,15,4.29
004146,Murello,2021-03-26 18:30:00,7,7.38
004145,Murazzano,2021-03-26 18:30:00,3,3.61
004144,Morozzo,2021-03-26 18:30:00,9,4.49
004143,Moretta,2021-03-26 18:30:00,60,14.7
004142,Monticello d'Alba,2021-03-26 18:30:00,37,15.63
004141,Montezemolo,2021-03-26 18:30:00,3,12.82
004140,Monteu Roero,2021-03-26 18:30:00,18,11.22
004139,Monterosso Grana,2021-03-26 18:30:00,2,3.8
004138,Montemale di Cuneo,2021-03-26 18:30:00,8,34.93
004137,Montelupo Albese,2021-03-26 18:30:00,7,14.43
004136,Montanera,2021-03-26 18:30:00,6,8.01
004135,Montaldo Roero,2021-03-26 18:30:00,15,17.73
004134,Montaldo di Mondovì,2021-03-26 18:30:00,8,14.39
004133,Montà,2021-03-26 18:30:00,37,7.87
004132,Monforte d'Alba,2021-03-26 18:30:00,12,6.02
004131,Monesiglio,2021-03-26 18:30:00,2,3.22
004130,Mondovì,2021-03-26 18:30:00,190,8.48
004129,Monchiero,2021-03-26 18:30:00,4,6.92
004128,Monasterolo di Savigliano,2021-03-26 18:30:00,31,22.42
004127,Monasterolo Casotto,2021-03-26 18:30:00,0,0.0
004126,Monastero di Vasco,2021-03-26 18:30:00,5,3.87
004125,Mombasiglio,2021-03-26 18:30:00,8,13.11
004124,Mombarcaro,2021-03-26 18:30:00,1,3.79
004123,Moiola,2021-03-26 18:30:00,0,0.0
004122,Melle,2021-03-26 18:30:00,0,0.0
004121,Martiniana Po,2021-03-26 18:30:00,0,0.0
004120,Marsaglia,2021-03-26 18:30:00,0,0.0
004119,Marmora,2021-03-26 18:30:00,0,0.0
004118,Margarita,2021-03-26 18:30:00,16,11.11
004117,Marene,2021-03-26 18:30:00,20,6.02
004116,Manta,2021-03-26 18:30:00,38,10.04
004115,Mango,2021-03-26 18:30:00,14,10.62
004114,Magliano Alpi,2021-03-26 18:30:00,18,8.07
004113,Magliano Alfieri,2021-03-26 18:30:00,32,14.57
004112,Macra,2021-03-26 18:30:00,0,0.0
004111,Lisio,2021-03-26 18:30:00,2,10.64
004110,Limone Piemonte,2021-03-26 18:30:00,7,4.8
004109,Levice,2021-03-26 18:30:00,2,9.52
004108,Lesegno,2021-03-26 18:30:00,6,7.24
004107,Lequio Tanaro,2021-03-26 18:30:00,0,0.0
004106,Lequio Berria,2021-03-26 18:30:00,16,34.48
004105,La Morra,2021-03-26 18:30:00,38,13.72
004104,Lagnasco,2021-03-26 18:30:00,7,4.89
004103,Isasca,2021-03-26 18:30:00,0,0.0
004102,Igliano,2021-03-26 18:30:00,0,0.0
004101,Guarene,2021-03-26 18:30:00,47,13.08
004100,Grinzane Cavour,2021-03-26 18:30:00,47,23.18
004099,Govone,2021-03-26 18:30:00,33,14.88
004098,Gottasecca,2021-03-26 18:30:00,0,0.0
004097,Gorzegno,2021-03-26 18:30:00,1,3.66
004096,Genola,2021-03-26 18:30:00,23,8.67
004095,Garessio,2021-03-26 18:30:00,23,7.53
004094,Gambasca,2021-03-26 18:30:00,3,8.57
004093,Gaiola,2021-03-26 18:30:00,36,61.75
004092,Frassino,2021-03-26 18:30:00,1,3.72
004091,Frabosa Sottana,2021-03-26 18:30:00,20,13.07
004090,Frabosa Soprana,2021-03-26 18:30:00,4,5.32
004089,Fossano,2021-03-26 18:30:00,200,8.26
004088,Feisoglio,2021-03-26 18:30:00,9,29.51
004087,Faule,2021-03-26 18:30:00,6,12.3
004086,Farigliano,2021-03-26 18:30:00,7,3.94
004085,Envie,2021-03-26 18:30:00,52,26.14
004084,Entracque,2021-03-26 18:30:00,9,10.48
004083,Elva,2021-03-26 18:30:00,2,21.28
004082,Dronero,2021-03-26 18:30:00,49,6.98
004081,Dogliani,2021-03-26 18:30:00,35,7.46
004080,Diano d'Alba,2021-03-26 18:30:00,77,21.26
004079,Demonte,2021-03-26 18:30:00,31,15.82
004078,Cuneo,2021-03-26 18:30:00,566,10.08
004077,Crissolo,2021-03-26 18:30:00,0,0.0
004076,Cravanzana,2021-03-26 18:30:00,4,10.96
004075,Costigliole Saluzzo,2021-03-26 18:30:00,47,14.25
004074,Cossano Belbo,2021-03-26 18:30:00,5,5.25
004073,Cortemilia,2021-03-26 18:30:00,6,2.64
004072,Corneliano d'Alba,2021-03-26 18:30:00,33,15.38
004071,Clavesana,2021-03-26 18:30:00,6,7.45
004070,Cissone,2021-03-26 18:30:00,0,0.0
004069,Cigliè,2021-03-26 18:30:00,2,10.81
004068,Chiusa di Pesio,2021-03-26 18:30:00,63,17.26
004067,Cherasco,2021-03-26 18:30:00,70,7.53
004066,Ceva,2021-03-26 18:30:00,76,13.34
004065,Cervere,2021-03-26 18:30:00,30,13.26
004064,Cervasca,2021-03-26 18:30:00,37,7.21
004063,Cerretto Langhe,2021-03-26 18:30:00,3,6.98
004062,Ceresole Alba,2021-03-26 18:30:00,19,9.25
004061,Centallo,2021-03-26 18:30:00,90,12.82
004060,Celle di Macra,2021-03-26 18:30:00,1,11.36
004059,Cavallermaggiore,2021-03-26 18:30:00,61,11.23
004058,Cavallerleone,2021-03-26 18:30:00,6,8.75
004057,Castino,2021-03-26 18:30:00,1,2.06
004056,Castiglione Tinella,2021-03-26 18:30:00,5,6.03
004055,Castiglione Falletto,2021-03-26 18:30:00,6,8.58
004054,Castelnuovo di Ceva,2021-03-26 18:30:00,0,0.0
004053,Castelmagno,2021-03-26 18:30:00,0,0.0
004052,Castellino Tanaro,2021-03-26 18:30:00,4,13.47
004051,Castellinaldo d'Alba,2021-03-26 18:30:00,16,17.32
004050,Castelletto Uzzone,2021-03-26 18:30:00,0,0.0
004049,Castelletto Stura,2021-03-26 18:30:00,22,15.94
004047,Casteldelfino,2021-03-26 18:30:00,0,0.0
004046,Castagnito,2021-03-26 18:30:00,23,10.48
004045,Casalgrasso,2021-03-26 18:30:00,10,6.95
004044,Cartignano,2021-03-26 18:30:00,1,5.75
004043,Carrù,2021-03-26 18:30:00,46,10.49
004042,Cardè,2021-03-26 18:30:00,10,8.72
004041,Caramagna Piemonte,2021-03-26 18:30:00,43,13.92
004040,Caraglio,2021-03-26 18:30:00,54,7.99
004039,Caprauna,2021-03-26 18:30:00,0,0.0
004038,Canosio,2021-03-26 18:30:00,2,24.39
004037,Canale,2021-03-26 18:30:00,74,13.19
004035,Camerana,2021-03-26 18:30:00,2,3.37
004034,Busca,2021-03-26 18:30:00,156,15.33
004033,Brossasco,2021-03-26 18:30:00,6,5.73
004032,Brondello,2021-03-26 18:30:00,0,0.0
004031,Briga Alta,2021-03-26 18:30:00,0,0.0
004030,Briaglia,2021-03-26 18:30:00,5,16.29
004029,Bra,2021-03-26 18:30:00,236,7.96
004028,Boves,2021-03-26 18:30:00,180,18.33
004027,Bossolasco,2021-03-26 18:30:00,2,3.13
004026,Bosia,2021-03-26 18:30:00,0,0.0
004025,Borgo San Dalmazzo,2021-03-26 18:30:00,152,12.22
004024,Borgomale,2021-03-26 18:30:00,2,5.19
004023,Bonvicino,2021-03-26 18:30:00,2,20.41
004022,Bernezzo,2021-03-26 18:30:00,54,12.99
004021,Bergolo,2021-03-26 18:30:00,0,0.0
004020,Benevello,2021-03-26 18:30:00,11,23.11
004019,Bene Vagienna,2021-03-26 18:30:00,24,6.55
004018,Belvedere Langhe,2021-03-26 18:30:00,2,5.43
004017,Bellino,2021-03-26 18:30:00,0,0.0
004016,Beinette,2021-03-26 18:30:00,32,9.28
004015,Battifollo,2021-03-26 18:30:00,0,0.0
004014,Bastia Mondovì,2021-03-26 18:30:00,12,17.99
004013,Barolo,2021-03-26 18:30:00,4,5.8
004012,Barge,2021-03-26 18:30:00,66,8.67
004011,Barbaresco,2021-03-26 18:30:00,4,6.35
004010,Baldissero d'Alba,2021-03-26 18:30:00,32,30.19
004009,Bagnolo Piemonte,2021-03-26 18:30:00,72,12.09
004008,Bagnasco,2021-03-26 18:30:00,4,3.92
004007,Arguello,2021-03-26 18:30:00,5,25.13
004006,Argentera,2021-03-26 18:30:00,1,12.99
004005,Alto,2021-03-26 18:30:00,0,0.0
004004,Albaretto della Torre,2021-03-26 18:30:00,11,49.11
004003,Alba,2021-03-26 18:30:00,507,16.09
004002,Aisone,2021-03-26 18:30:00,3,13.64
004001,Acceglio,2021-03-26 18:30:00,2,12.66
003166,Gattico-Veruno,2021-03-26 18:30:00,58,11.02
003164,Vinzaglio,2021-03-26 18:30:00,3,5.35
003159,Vicolungo,2021-03-26 18:30:00,5,5.71
003158,Vespolate,2021-03-26 18:30:00,17,8.28
003154,Varallo Pombia,2021-03-26 18:30:00,30,6.11
003153,Vaprio d'Agogna,2021-03-26 18:30:00,15,15.12
003149,Trecate,2021-03-26 18:30:00,75,3.62
003146,Tornaco,2021-03-26 18:30:00,0,0.0
003144,Terdobbiate,2021-03-26 18:30:00,4,8.51
003143,Suno,2021-03-26 18:30:00,18,6.51
003141,Sozzago,2021-03-26 18:30:00,2,1.87
003140,Soriso,2021-03-26 18:30:00,7,9.2
003139,Sizzano,2021-03-26 18:30:00,2,1.4
003138,Sillavengo,2021-03-26 18:30:00,5,8.9
003135,San Pietro Mosezzo,2021-03-26 18:30:00,16,8.02
003134,San Nazzaro Sesia,2021-03-26 18:30:00,5,6.78
003133,San Maurizio d'Opaglio,2021-03-26 18:30:00,59,19.31
003131,Romentino,2021-03-26 18:30:00,35,6.23
003130,Romagnano Sesia,2021-03-26 18:30:00,62,15.92
003129,Recetto,2021-03-26 18:30:00,2,2.08
003122,Prato Sesia,2021-03-26 18:30:00,39,20.88
003121,Pombia,2021-03-26 18:30:00,30,13.82
003120,Pogno,2021-03-26 18:30:00,42,29.68
003119,Pisano,2021-03-26 18:30:00,8,9.8
003116,Pettenasco,2021-03-26 18:30:00,0,0.0
003115,Pella,2021-03-26 18:30:00,7,7.35
003114,Paruzzaro,2021-03-26 18:30:00,17,7.78
003112,Orta San Giulio,2021-03-26 18:30:00,4,3.03
003109,Oleggio Castello,2021-03-26 18:30:00,21,9.65
003108,Oleggio,2021-03-26 18:30:00,71,5.02
003106,Novara,2021-03-26 18:30:00,573,5.49
003104,Nibbiola,2021-03-26 18:30:00,8,9.67
003103,Nebbiuno,2021-03-26 18:30:00,18,9.95
003100,Momo,2021-03-26 18:30:00,37,14.84
003098,Miasino,2021-03-26 18:30:00,7,8.82
003097,Mezzomerico,2021-03-26 18:30:00,4,3.25
003095,Meina,2021-03-26 18:30:00,11,4.54
003093,Massino Visconti,2021-03-26 18:30:00,7,6.67
003091,Marano Ticino,2021-03-26 18:30:00,5,3.03
003090,Mandello Vitta,2021-03-26 18:30:00,0,0.0
003088,Maggiora,2021-03-26 18:30:00,19,11.46
003084,Lesa,2021-03-26 18:30:00,20,9.05
003083,Landiona,2021-03-26 18:30:00,4,7.1
003082,Invorio,2021-03-26 18:30:00,34,7.74
003079,Grignasco,2021-03-26 18:30:00,42,9.38
003077,Granozzo con Monticello,2021-03-26 18:30:00,15,10.86
003076,Gozzano,2021-03-26 18:30:00,63,11.33
003073,Ghemme,2021-03-26 18:30:00,13,3.72
003070,Gargallo,2021-03-26 18:30:00,24,13.58
003069,Garbagna Novarese,2021-03-26 18:30:00,7,4.88
003068,Galliate,2021-03-26 18:30:00,89,5.66
003066,Fontaneto d'Agogna,2021-03-26 18:30:00,28,10.56
003065,Fara Novarese,2021-03-26 18:30:00,10,4.91
003062,Dormelletto,2021-03-26 18:30:00,16,6.19
003060,Divignano,2021-03-26 18:30:00,23,16.27
003058,Cureggio,2021-03-26 18:30:00,27,10.24
003055,Cressa,2021-03-26 18:30:00,16,9.97
003052,Comignago,2021-03-26 18:30:00,9,7.15
003051,Colazza,2021-03-26 18:30:00,1,2.22
003049,Cerano,2021-03-26 18:30:00,37,5.47
003047,Cavallirio,2021-03-26 18:30:00,32,23.83
003045,Cavaglio d'Agogna,2021-03-26 18:30:00,9,7.68
003044,Cavaglietto,2021-03-26 18:30:00,1,2.61
003043,Castelletto sopra Ticino,2021-03-26 18:30:00,40,4.03
003042,Castellazzo Novarese,2021-03-26 18:30:00,5,15.67
003041,Casalvolone,2021-03-26 18:30:00,5,5.79
003040,Casalino,2021-03-26 18:30:00,10,6.56
003039,Casaleggio Novara,2021-03-26 18:30:00,2,2.19
003037,Casalbeltrame,2021-03-26 18:30:00,8,8.53
003036,Carpignano Sesia,2021-03-26 18:30:00,11,4.37
003032,Cameri,2021-03-26 18:30:00,63,5.8
003030,Caltignaga,2021-03-26 18:30:00,10,3.97
003027,Briona,2021-03-26 18:30:00,1,0.87
003026,Briga Novarese,2021-03-26 18:30:00,36,12.7
003025,Borgo Ticino,2021-03-26 18:30:00,19,3.68
003024,Borgomanero,2021-03-26 18:30:00,261,12.05
003023,Borgolavezzaro,2021-03-26 18:30:00,23,11.33
003022,Bolzano Novarese,2021-03-26 18:30:00,9,7.52
003021,Bogogno,2021-03-26 18:30:00,4,3.13
003019,Boca,2021-03-26 18:30:00,18,15.03
003018,Biandrate,2021-03-26 18:30:00,7,5.38
003016,Bellinzago Novarese,2021-03-26 18:30:00,52,5.43
003012,Barengo,2021-03-26 18:30:00,6,7.61
003008,Arona,2021-03-26 18:30:00,150,10.75
003006,Armeno,2021-03-26 18:30:00,21,9.56
003002,Ameno,2021-03-26 18:30:00,9,9.44
003001,Agrate Conturbia,2021-03-26 18:30:00,24,15.49
002171,Cellio con Breia,2021-03-26 18:30:00,8,8.15
002170,Alto Sermenza,2021-03-26 18:30:00,0,0.0
002166,Vocca,2021-03-26 18:30:00,1,6.21
002164,Villata,2021-03-26 18:30:00,8,5.12
002163,Villarboit,2021-03-26 18:30:00,1,2.34
002158,Vercelli,2021-03-26 18:30:00,367,7.97
002156,Varallo,2021-03-26 18:30:00,24,3.36
002152,Valduggia,2021-03-26 18:30:00,22,11.23
002150,Tronzano Vercellese,2021-03-26 18:30:00,21,6.08
002148,Trino,2021-03-26 18:30:00,47,6.69
002147,Tricerro,2021-03-26 18:30:00,3,4.32
002142,Stroppiana,2021-03-26 18:30:00,16,13.4
002137,Serravalle Sesia,2021-03-26 18:30:00,11,2.25
002135,Scopello,2021-03-26 18:30:00,4,11.05
002134,Scopa,2021-03-26 18:30:00,2,5.12
002133,Santhià,2021-03-26 18:30:00,61,7.2
002131,San Germano Vercellese,2021-03-26 18:30:00,19,12.31
002128,Saluggia,2021-03-26 18:30:00,94,24.0
002127,Sali Vercellese,2021-03-26 18:30:00,1,9.52
002126,Salasco,2021-03-26 18:30:00,2,8.89
002122,Rovasenda,2021-03-26 18:30:00,3,3.23
002121,Rossa,2021-03-26 18:30:00,2,11.24
002118,Ronsecco,2021-03-26 18:30:00,6,10.58
002116,Roasio,2021-03-26 18:30:00,4,1.71
002115,Rive,2021-03-26 18:30:00,0,0.0
002113,Rimella,2021-03-26 18:30:00,1,7.41
002110,Rassa,2021-03-26 18:30:00,0,0.0
002108,Quinto Vercellese,2021-03-26 18:30:00,3,7.52
002107,Quarona,2021-03-26 18:30:00,35,8.75
002104,Prarolo,2021-03-26 18:30:00,2,2.75
002102,Postua,2021-03-26 18:30:00,3,5.19
002097,Piode,2021-03-26 18:30:00,1,5.56
002096,Pila,2021-03-26 18:30:00,3,21.74
002093,Pezzana,2021-03-26 18:30:00,19,14.71
002091,Pertengo,2021-03-26 18:30:00,1,3.38
002090,Palazzolo Vercellese,2021-03-26 18:30:00,14,11.79
002089,Oldenico,2021-03-26 18:30:00,0,0.0
002088,Olcenengo,2021-03-26 18:30:00,1,1.28
002082,Motta de' Conti,2021-03-26 18:30:00,3,3.93
002079,Moncrivello,2021-03-26 18:30:00,14,10.04
002078,Mollia,2021-03-26 18:30:00,0,0.0
002072,Lozzolo,2021-03-26 18:30:00,6,7.28
002071,Livorno Ferraris,2021-03-26 18:30:00,59,13.61
002070,Lignana,2021-03-26 18:30:00,5,8.98
002068,Lenta,2021-03-26 18:30:00,5,6.0
002067,Lamporo,2021-03-26 18:30:00,19,37.4
002066,Guardabosone,2021-03-26 18:30:00,0,0.0
002065,Greggio,2021-03-26 18:30:00,4,11.46
002062,Ghislarengo,2021-03-26 18:30:00,3,3.5
002061,Gattinara,2021-03-26 18:30:00,36,4.6
002059,Formigliana,2021-03-26 18:30:00,17,33.73
002058,Fontanetto Po,2021-03-26 18:30:00,5,4.53
002057,Fobello,2021-03-26 18:30:00,0,0.0
002054,Desana,2021-03-26 18:30:00,3,2.82
002052,Crova,2021-03-26 18:30:00,2,4.87
002049,Crescentino,2021-03-26 18:30:00,179,22.99
002048,Cravagliana,2021-03-26 18:30:00,1,4.0
002047,Costanzana,2021-03-26 18:30:00,2,2.64
002045,Collobiano,2021-03-26 18:30:00,0,0.0
002043,Civiasco,2021-03-26 18:30:00,0,0.0
002042,Cigliano,2021-03-26 18:30:00,23,5.2
002041,Cervatto,2021-03-26 18:30:00,0,0.0
002035,San Giacomo Vercellese,2021-03-26 18:30:00,1,3.4
002033,Casanova Elvo,2021-03-26 18:30:00,0,0.0
002032,Carisio,2021-03-26 18:30:00,10,12.41
002031,Caresanablot,2021-03-26 18:30:00,8,7.12
002030,Caresana,2021-03-26 18:30:00,6,5.67
002029,Carcoforo,2021-03-26 18:30:00,0,0.0
002025,Campertogno,2021-03-26 18:30:00,0,0.0
002021,Buronzo,2021-03-26 18:30:00,6,6.95
002017,Borgo Vercelli,2021-03-26 18:30:00,4,1.78
002016,Borgosesia,2021-03-26 18:30:00,65,5.17
002015,Borgo d'Ale,2021-03-26 18:30:00,19,8.12
002014,Boccioleto,2021-03-26 18:30:00,0,0.0
002011,Bianzè,2021-03-26 18:30:00,34,17.75
002009,Balocco,2021-03-26 18:30:00,0,0.0
002008,Balmuccia,2021-03-26 18:30:00,1,8.93
002007,Asigliano Vercellese,2021-03-26 18:30:00,11,7.63
002006,Arborio,2021-03-26 18:30:00,1,1.16
002004,Alice Castello,2021-03-26 18:30:00,24,9.3
002003,Albano Vercellese,2021-03-26 18:30:00,2,6.23
002002,Alagna Valsesia,2021-03-26 18:30:00,2,2.82
001318,Valchiusa,2021-03-26 18:30:00,10,9.69
001317,Val di Chy,2021-03-26 18:30:00,15,11.7
001316,Mappano,2021-03-26 18:30:00,61,8.31
001315,Volvera,2021-03-26 18:30:00,119,13.77
001314,Volpiano,2021-03-26 18:30:00,142,9.19
001313,Viù,2021-03-26 18:30:00,6,5.91
001312,Vistrorio,2021-03-26 18:30:00,2,3.77
001311,Vische,2021-03-26 18:30:00,8,6.31
001310,Virle Piemonte,2021-03-26 18:30:00,16,13.64
001309,Vinovo,2021-03-26 18:30:00,147,9.71
001308,Villastellone,2021-03-26 18:30:00,37,7.94
001307,Villar Perosa,2021-03-26 18:30:00,48,11.86
001306,Villar Pellice,2021-03-26 18:30:00,15,14.03
001305,Villar Focchiardo,2021-03-26 18:30:00,13,6.61
001304,Villareggia,2021-03-26 18:30:00,6,5.69
001303,Villar Dora,2021-03-26 18:30:00,29,10.03
001302,Villarbasse,2021-03-26 18:30:00,20,5.79
001301,Villanova Canavese,2021-03-26 18:30:00,12,9.9
001300,Villafranca Piemonte,2021-03-26 18:30:00,71,15.38
001299,Vigone,2021-03-26 18:30:00,33,6.39
001298,Vidracco,2021-03-26 18:30:00,2,3.79
001296,Vialfrè,2021-03-26 18:30:00,0,0.0
001295,Vestignè,2021-03-26 18:30:00,8,10.05
001294,Verrua Savoia,2021-03-26 18:30:00,22,15.74
001293,Verolengo,2021-03-26 18:30:00,57,11.77
001292,Venaria Reale,2021-03-26 18:30:00,446,13.29
001291,Venaus,2021-03-26 18:30:00,9,10.2
001290,Vauda Canavese,2021-03-26 18:30:00,12,8.29
001289,Varisella,2021-03-26 18:30:00,5,6.02
001288,Valprato Soana,2021-03-26 18:30:00,3,30.3
001287,Valperga,2021-03-26 18:30:00,35,11.45
001286,Vallo Torinese,2021-03-26 18:30:00,4,5.16
001285,Valgioie,2021-03-26 18:30:00,1,1.04
001284,Val della Torre,2021-03-26 18:30:00,46,11.73
001283,Vaie,2021-03-26 18:30:00,11,7.79
001282,Usseglio,2021-03-26 18:30:00,1,4.98
001281,Usseaux,2021-03-26 18:30:00,3,16.13
001280,Trofarello,2021-03-26 18:30:00,85,7.83
001279,Traves,2021-03-26 18:30:00,2,3.8
001278,Traversella,2021-03-26 18:30:00,1,3.09
001276,Trana,2021-03-26 18:30:00,24,6.27
001275,Torre Pellice,2021-03-26 18:30:00,27,5.89
001274,Torre Canavese,2021-03-26 18:30:00,12,19.97
001273,Torrazza Piemonte,2021-03-26 18:30:00,56,18.94
001272,Torino,2021-03-26 18:30:00,7036,8.03
001271,Tavagnasco,2021-03-26 18:30:00,6,7.55
001270,Susa,2021-03-26 18:30:00,44,7.03
001269,Strambino,2021-03-26 18:30:00,41,6.52
001268,Strambinello,2021-03-26 18:30:00,3,11.11
001267,Sparone,2021-03-26 18:30:00,5,5.15
001266,Settimo Vittone,2021-03-26 18:30:00,4,2.61
001265,Settimo Torinese,2021-03-26 18:30:00,521,11.09
001264,Settimo Rottaro,2021-03-26 18:30:00,2,4.24
001263,Sestriere,2021-03-26 18:30:00,3,3.21
001262,Sciolze,2021-03-26 18:30:00,15,10.36
001261,Scarmagno,2021-03-26 18:30:00,3,3.61
001260,Scalenghe,2021-03-26 18:30:00,30,9.14
001259,Sauze d'Oulx,2021-03-26 18:30:00,2,1.82
001258,Sauze di Cesana,2021-03-26 18:30:00,1,4.05
001257,Santena,2021-03-26 18:30:00,92,8.57
001256,Sant'Antonino di Susa,2021-03-26 18:30:00,25,5.89
001255,Sant'Ambrogio di Torino,2021-03-26 18:30:00,73,15.51
001254,San Secondo di Pinerolo,2021-03-26 18:30:00,39,10.78
001253,San Sebastiano da Po,2021-03-26 18:30:00,25,12.91
001252,San Raffaele Cimena,2021-03-26 18:30:00,29,9.3
001251,San Ponso,2021-03-26 18:30:00,4,15.81
001250,San Pietro Val Lemina,2021-03-26 18:30:00,3,2.12
001249,San Mauro Torinese,2021-03-26 18:30:00,154,8.14
001248,San Maurizio Canavese,2021-03-26 18:30:00,111,10.76
001247,San Martino Canavese,2021-03-26 18:30:00,6,7.34
001246,San Giusto Canavese,2021-03-26 18:30:00,30,8.94
001245,San Giorio di Susa,2021-03-26 18:30:00,0,0.0
001244,San Giorgio Canavese,2021-03-26 18:30:00,42,16.36
001243,San Gillio,2021-03-26 18:30:00,35,10.96
001242,San Germano Chisone,2021-03-26 18:30:00,16,9.09
001241,Sangano,2021-03-26 18:30:00,41,10.93
001240,San Francesco al Campo,2021-03-26 18:30:00,62,12.63
001239,San Didero,2021-03-26 18:30:00,10,18.52
001238,San Colombano Belmonte,2021-03-26 18:30:00,1,2.82
001237,San Carlo Canavese,2021-03-26 18:30:00,40,9.94
001236,San Benigno Canavese,2021-03-26 18:30:00,74,12.27
001235,Samone,2021-03-26 18:30:00,12,7.59
001234,Salza di Pinerolo,2021-03-26 18:30:00,0,0.0
001233,Salerano Canavese,2021-03-26 18:30:00,3,6.34
001232,Salbertrand,2021-03-26 18:30:00,1,1.62
