id_comune,denominazione,datetime,positivi,positivi_1000
001231,Salassa,2021-02-11 18:30:00,10,5.41
001230,Rueglio,2021-02-11 18:30:00,15,19.31
001229,Rubiana,2021-02-11 18:30:00,4,1.69
001228,Rosta,2021-02-11 18:30:00,16,3.23
001227,Roure,2021-02-11 18:30:00,9,11.29
001226,Rorà,2021-02-11 18:30:00,3,12.66
001225,Rondissone,2021-02-11 18:30:00,3,1.59
001224,Ronco Canavese,2021-02-11 18:30:00,0,0.0
001223,Romano Canavese,2021-02-11 18:30:00,5,1.89
001222,Roletto,2021-02-11 18:30:00,6,2.95
001221,Rocca Canavese,2021-02-11 18:30:00,2,1.17
001220,Robassomero,2021-02-11 18:30:00,8,2.61
001219,Rivoli,2021-02-11 18:30:00,123,2.53
001218,Rivarossa,2021-02-11 18:30:00,3,1.88
001217,Rivarolo Canavese,2021-02-11 18:30:00,55,4.41
001216,Rivara,2021-02-11 18:30:00,8,3.09
001215,Riva presso Chieri,2021-02-11 18:30:00,35,7.37
001214,Rivalta di Torino,2021-02-11 18:30:00,85,4.24
001213,Rivalba,2021-02-11 18:30:00,6,5.2
001212,Ribordone,2021-02-11 18:30:00,0,0.0
001211,Reano,2021-02-11 18:30:00,9,5.07
001210,Quincinetto,2021-02-11 18:30:00,2,1.94
001209,Quassolo,2021-02-11 18:30:00,0,0.0
001208,Quagliuzzo,2021-02-11 18:30:00,1,3.02
001207,Pratiglione,2021-02-11 18:30:00,2,3.89
001206,Prascorsano,2021-02-11 18:30:00,5,6.64
001205,Prarostino,2021-02-11 18:30:00,4,3.12
001204,Pramollo,2021-02-11 18:30:00,1,4.46
001203,Pralormo,2021-02-11 18:30:00,6,3.15
001202,Prali,2021-02-11 18:30:00,0,0.0
001201,Pragelato,2021-02-11 18:30:00,0,0.0
001200,Porte,2021-02-11 18:30:00,5,4.84
001199,Pont-Canavese,2021-02-11 18:30:00,7,2.13
001198,Pomaretto,2021-02-11 18:30:00,3,2.97
001197,Poirino,2021-02-11 18:30:00,35,3.36
001196,Piverone,2021-02-11 18:30:00,0,0.0
001195,Piscina,2021-02-11 18:30:00,10,2.97
001194,Piossasco,2021-02-11 18:30:00,110,5.99
001193,Piobesi Torinese,2021-02-11 18:30:00,9,2.36
001192,Pino Torinese,2021-02-11 18:30:00,21,2.5
001191,Pinerolo,2021-02-11 18:30:00,108,2.99
001190,Pinasca,2021-02-11 18:30:00,18,6.13
001189,Pianezza,2021-02-11 18:30:00,47,3.05
001188,Pessinetto,2021-02-11 18:30:00,0,0.0
001187,Pertusio,2021-02-11 18:30:00,11,14.51
001186,Perrero,2021-02-11 18:30:00,9,13.95
001185,Perosa Canavese,2021-02-11 18:30:00,0,0.0
001184,Perosa Argentina,2021-02-11 18:30:00,14,4.42
001183,Pecetto Torinese,2021-02-11 18:30:00,11,2.72
001181,Pavone Canavese,2021-02-11 18:30:00,3,0.78
001180,Pavarolo,2021-02-11 18:30:00,2,1.76
001179,Parella,2021-02-11 18:30:00,0,0.0
001178,Pancalieri,2021-02-11 18:30:00,3,1.43
001177,Palazzo Canavese,2021-02-11 18:30:00,1,1.19
001176,Ozegna,2021-02-11 18:30:00,13,10.59
001175,Oulx,2021-02-11 18:30:00,5,1.48
001174,Osasio,2021-02-11 18:30:00,2,2.18
001173,Osasco,2021-02-11 18:30:00,7,6.07
001172,Orio Canavese,2021-02-11 18:30:00,2,2.58
001171,Orbassano,2021-02-11 18:30:00,92,3.94
001170,Oglianico,2021-02-11 18:30:00,11,7.39
001169,Novalesa,2021-02-11 18:30:00,17,31.6
001168,None,2021-02-11 18:30:00,31,3.86
001167,Nomaglio,2021-02-11 18:30:00,0,0.0
001166,Nole,2021-02-11 18:30:00,19,2.79
001165,Noasca,2021-02-11 18:30:00,0,0.0
001164,Nichelino,2021-02-11 18:30:00,158,3.33
001163,Moriondo Torinese,2021-02-11 18:30:00,2,2.37
001162,Monteu da Po,2021-02-11 18:30:00,1,1.17
001161,Montanaro,2021-02-11 18:30:00,18,3.47
001160,Montalto Dora,2021-02-11 18:30:00,2,0.59
001159,Montalenghe,2021-02-11 18:30:00,0,0.0
001158,Montaldo Torinese,2021-02-11 18:30:00,2,2.78
001157,Moncenisio,2021-02-11 18:30:00,0,0.0
001156,Moncalieri,2021-02-11 18:30:00,145,2.52
001155,Monastero di Lanzo,2021-02-11 18:30:00,2,5.78
001154,Mompantero,2021-02-11 18:30:00,1,1.54
001153,Mombello di Torino,2021-02-11 18:30:00,4,10.26
001152,Mezzenile,2021-02-11 18:30:00,1,1.25
001150,Mercenasco,2021-02-11 18:30:00,0,0.0
001149,Meana di Susa,2021-02-11 18:30:00,0,0.0
001148,Mazzè,2021-02-11 18:30:00,12,2.9
001147,Mattie,2021-02-11 18:30:00,0,0.0
001146,Mathi,2021-02-11 18:30:00,24,6.24
001145,Massello,2021-02-11 18:30:00,0,0.0
001144,Marentino,2021-02-11 18:30:00,3,2.3
001143,Maglione,2021-02-11 18:30:00,0,0.0
001142,Macello,2021-02-11 18:30:00,14,11.98
001141,Lusigliè,2021-02-11 18:30:00,3,5.27
001140,Lusernetta,2021-02-11 18:30:00,1,2.02
001139,Luserna San Giovanni,2021-02-11 18:30:00,18,2.48
001137,Loranzè,2021-02-11 18:30:00,0,0.0
001136,Lombriasco,2021-02-11 18:30:00,0,0.0
001135,Lombardore,2021-02-11 18:30:00,6,3.46
001134,Locana,2021-02-11 18:30:00,4,2.78
001133,Levone,2021-02-11 18:30:00,1,2.26
001132,Lessolo,2021-02-11 18:30:00,1,0.55
001131,Lemie,2021-02-11 18:30:00,0,0.0
001130,Leini,2021-02-11 18:30:00,55,3.34
001129,Lauriano,2021-02-11 18:30:00,4,2.79
001128,Lanzo Torinese,2021-02-11 18:30:00,30,5.98
001127,La Loggia,2021-02-11 18:30:00,13,1.47
001126,La Cassa,2021-02-11 18:30:00,3,1.66
001125,Ivrea,2021-02-11 18:30:00,36,1.54
001124,Issiglio,2021-02-11 18:30:00,5,12.92
001123,Isolabella,2021-02-11 18:30:00,1,2.61
001122,Inverso Pinasca,2021-02-11 18:30:00,5,7.12
001121,Ingria,2021-02-11 18:30:00,0,0.0
001120,Grugliasco,2021-02-11 18:30:00,133,3.54
001119,Grosso,2021-02-11 18:30:00,6,5.85
001118,Groscavallo,2021-02-11 18:30:00,0,0.0
001117,Gravere,2021-02-11 18:30:00,0,0.0
001116,Givoletto,2021-02-11 18:30:00,13,3.3
001115,Giaveno,2021-02-11 18:30:00,66,4.03
001114,Giaglione,2021-02-11 18:30:00,1,1.64
001113,Germagnano,2021-02-11 18:30:00,10,8.58
001112,Gassino Torinese,2021-02-11 18:30:00,43,4.5
001111,Garzigliana,2021-02-11 18:30:00,4,7.25
001110,Frossasco,2021-02-11 18:30:00,21,7.33
001109,Front,2021-02-11 18:30:00,4,2.44
001108,Frassinetto,2021-02-11 18:30:00,1,3.57
001107,Forno Canavese,2021-02-11 18:30:00,8,2.4
001106,Foglizzo,2021-02-11 18:30:00,11,4.74
001105,Fiorano Canavese,2021-02-11 18:30:00,1,1.3
001104,Fiano,2021-02-11 18:30:00,8,3.0
001103,Fenestrelle,2021-02-11 18:30:00,1,1.96
001102,Feletto,2021-02-11 18:30:00,3,1.32
001101,Favria,2021-02-11 18:30:00,34,6.48
001100,Exilles,2021-02-11 18:30:00,3,11.95
001099,Druento,2021-02-11 18:30:00,65,7.33
001098,Cuorgnè,2021-02-11 18:30:00,26,2.69
001097,Cumiana,2021-02-11 18:30:00,25,3.17
001096,Cuceglio,2021-02-11 18:30:00,2,2.02
001095,Cossano Canavese,2021-02-11 18:30:00,0,0.0
001094,Corio,2021-02-11 18:30:00,12,3.74
001093,Condove,2021-02-11 18:30:00,13,2.83
001092,Colleretto Giacosa,2021-02-11 18:30:00,2,3.49
001091,Colleretto Castelnuovo,2021-02-11 18:30:00,0,0.0
001090,Collegno,2021-02-11 18:30:00,183,3.68
001089,Coazze,2021-02-11 18:30:00,4,1.24
001088,Coassolo Torinese,2021-02-11 18:30:00,5,3.34
001087,Claviere,2021-02-11 18:30:00,1,4.76
001086,Ciriè,2021-02-11 18:30:00,81,4.36
001085,Cinzano,2021-02-11 18:30:00,0,0.0
001084,Cintano,2021-02-11 18:30:00,3,11.9
001083,Ciconio,2021-02-11 18:30:00,0,0.0
001082,Chivasso,2021-02-11 18:30:00,176,6.54
001081,Chiusa di San Michele,2021-02-11 18:30:00,1,0.62
001080,Chiomonte,2021-02-11 18:30:00,2,2.25
001079,Chiesanuova,2021-02-11 18:30:00,0,0.0
001078,Chieri,2021-02-11 18:30:00,158,4.28
001077,Chiaverano,2021-02-11 18:30:00,3,1.46
001076,Chianocco,2021-02-11 18:30:00,2,1.24
001075,Chialamberto,2021-02-11 18:30:00,0,0.0
001074,Cesana Torinese,2021-02-11 18:30:00,1,1.06
001073,Ceresole Reale,2021-02-11 18:30:00,1,5.99
001072,Ceres,2021-02-11 18:30:00,5,4.78
001071,Cercenasco,2021-02-11 18:30:00,5,2.76
001070,Cavour,2021-02-11 18:30:00,16,2.91
001069,Cavagnolo,2021-02-11 18:30:00,9,4.37
001068,Castiglione Torinese,2021-02-11 18:30:00,13,2.0
001067,Castelnuovo Nigra,2021-02-11 18:30:00,1,2.33
001066,Castellamonte,2021-02-11 18:30:00,49,4.93
001065,Castagnole Piemonte,2021-02-11 18:30:00,8,3.57
001064,Castagneto Po,2021-02-11 18:30:00,1,0.56
001063,Caselle Torinese,2021-02-11 18:30:00,76,5.44
001062,Caselette,2021-02-11 18:30:00,11,3.63
001061,Cascinette d'Ivrea,2021-02-11 18:30:00,1,0.66
001060,Casalborgone,2021-02-11 18:30:00,7,3.71
001059,Carmagnola,2021-02-11 18:30:00,83,2.87
001058,Carignano,2021-02-11 18:30:00,30,3.23
001057,Carema,2021-02-11 18:30:00,0,0.0
001056,Caravino,2021-02-11 18:30:00,2,2.22
001055,Caprie,2021-02-11 18:30:00,4,1.92
001054,Cantoira,2021-02-11 18:30:00,0,0.0
001053,Cantalupa,2021-02-11 18:30:00,14,5.34
001052,Canischio,2021-02-11 18:30:00,8,28.88
001051,Candiolo,2021-02-11 18:30:00,34,6.03
001050,Candia Canavese,2021-02-11 18:30:00,5,4.06
001049,Campiglione Fenile,2021-02-11 18:30:00,1,0.75
001048,Cambiano,2021-02-11 18:30:00,29,4.85
001047,Caluso,2021-02-11 18:30:00,26,3.45
001046,Cafasse,2021-02-11 18:30:00,34,9.95
001045,Buttigliera Alta,2021-02-11 18:30:00,31,4.84
001044,Bussoleno,2021-02-11 18:30:00,29,4.88
001043,Busano,2021-02-11 18:30:00,40,24.45
001042,Burolo,2021-02-11 18:30:00,3,2.62
001041,Buriasco,2021-02-11 18:30:00,7,5.18
001040,Bruzolo,2021-02-11 18:30:00,2,1.31
001039,Brusasco,2021-02-11 18:30:00,2,1.31
001038,Bruino,2021-02-11 18:30:00,37,4.25
001037,Brozolo,2021-02-11 18:30:00,1,2.29
001036,Brosso,2021-02-11 18:30:00,0,0.0
001035,Bricherasio,2021-02-11 18:30:00,15,3.25
001034,Brandizzo,2021-02-11 18:30:00,38,4.35
001033,Bosconero,2021-02-11 18:30:00,8,2.55
001032,Borgone Susa,2021-02-11 18:30:00,6,2.72
001031,Borgomasino,2021-02-11 18:30:00,0,0.0
001030,Borgofranco d'Ivrea,2021-02-11 18:30:00,7,1.91
001029,Borgiallo,2021-02-11 18:30:00,1,1.7
001028,Borgaro Torinese,2021-02-11 18:30:00,52,4.37
001027,Bollengo,2021-02-11 18:30:00,0,0.0
001026,Bobbio Pellice,2021-02-11 18:30:00,1,1.83
001025,Bibiana,2021-02-11 18:30:00,13,3.75
001024,Beinasco,2021-02-11 18:30:00,48,2.68
001023,Barone Canavese,2021-02-11 18:30:00,0,0.0
001022,Bardonecchia,2021-02-11 18:30:00,10,3.18
001021,Barbania,2021-02-11 18:30:00,12,7.48
001020,Banchette,2021-02-11 18:30:00,8,2.47
001019,Balme,2021-02-11 18:30:00,1,9.01
001018,Baldissero Torinese,2021-02-11 18:30:00,6,1.63
001017,Baldissero Canavese,2021-02-11 18:30:00,10,18.45
001016,Balangero,2021-02-11 18:30:00,10,3.16
001015,Bairo,2021-02-11 18:30:00,8,10.0
001014,Azeglio,2021-02-11 18:30:00,0,0.0
001013,Avigliana,2021-02-11 18:30:00,58,4.62
001012,Arignano,2021-02-11 18:30:00,6,5.58
001011,Angrogna,2021-02-11 18:30:00,5,5.79
001010,Andrate,2021-02-11 18:30:00,0,0.0
001009,Andezeno,2021-02-11 18:30:00,10,4.97
001008,Alpignano,2021-02-11 18:30:00,42,2.56
001007,Alpette,2021-02-11 18:30:00,1,4.13
001006,Almese,2021-02-11 18:30:00,10,1.57
001004,Albiano d'Ivrea,2021-02-11 18:30:00,1,0.61
001003,Ala di Stura,2021-02-11 18:30:00,0,0.0
001002,Airasca,2021-02-11 18:30:00,30,8.15
001001,Agliè,2021-02-11 18:30:00,14,5.31
