id_comune,denominazione,datetime,positivi,positivi_1000
001231,Salassa,2021-03-27 18:30:00,16,8.65
001230,Rueglio,2021-03-27 18:30:00,6,7.72
001229,Rubiana,2021-03-27 18:30:00,22,9.27
001228,Rosta,2021-03-27 18:30:00,32,6.46
001227,Roure,2021-03-27 18:30:00,13,16.31
001226,Rorà,2021-03-27 18:30:00,1,4.22
001225,Rondissone,2021-03-27 18:30:00,29,15.37
001224,Ronco Canavese,2021-03-27 18:30:00,1,3.33
001223,Romano Canavese,2021-03-27 18:30:00,13,4.9
001222,Roletto,2021-03-27 18:30:00,13,6.39
001221,Rocca Canavese,2021-03-27 18:30:00,14,8.17
001220,Robassomero,2021-03-27 18:30:00,53,17.29
001219,Rivoli,2021-03-27 18:30:00,452,9.31
001218,Rivarossa,2021-03-27 18:30:00,11,6.91
001217,Rivarolo Canavese,2021-03-27 18:30:00,185,14.85
001216,Rivara,2021-03-27 18:30:00,47,18.17
001215,Riva presso Chieri,2021-03-27 18:30:00,35,7.37
001214,Rivalta di Torino,2021-03-27 18:30:00,249,12.41
001213,Rivalba,2021-03-27 18:30:00,7,6.07
001212,Ribordone,2021-03-27 18:30:00,0,0.0
001211,Reano,2021-03-27 18:30:00,23,12.97
001210,Quincinetto,2021-03-27 18:30:00,3,2.91
001209,Quassolo,2021-03-27 18:30:00,2,5.8
001208,Quagliuzzo,2021-03-27 18:30:00,6,18.13
001207,Pratiglione,2021-03-27 18:30:00,12,23.35
001206,Prascorsano,2021-03-27 18:30:00,9,11.95
001205,Prarostino,2021-03-27 18:30:00,7,5.46
001204,Pramollo,2021-03-27 18:30:00,1,4.46
001203,Pralormo,2021-03-27 18:30:00,10,5.25
001202,Prali,2021-03-27 18:30:00,2,8.37
001201,Pragelato,2021-03-27 18:30:00,6,7.74
001200,Porte,2021-03-27 18:30:00,17,16.44
001199,Pont-Canavese,2021-03-27 18:30:00,27,8.21
001198,Pomaretto,2021-03-27 18:30:00,14,13.85
001197,Poirino,2021-03-27 18:30:00,78,7.49
001196,Piverone,2021-03-27 18:30:00,6,4.4
001195,Piscina,2021-03-27 18:30:00,21,6.23
001194,Piossasco,2021-03-27 18:30:00,156,8.49
001193,Piobesi Torinese,2021-03-27 18:30:00,39,10.25
001192,Pino Torinese,2021-03-27 18:30:00,43,5.12
001191,Pinerolo,2021-03-27 18:30:00,392,10.85
001190,Pinasca,2021-03-27 18:30:00,45,15.32
001189,Pianezza,2021-03-27 18:30:00,118,7.67
001188,Pessinetto,2021-03-27 18:30:00,6,9.72
001187,Pertusio,2021-03-27 18:30:00,6,7.92
001186,Perrero,2021-03-27 18:30:00,18,27.91
001185,Perosa Canavese,2021-03-27 18:30:00,4,7.69
001184,Perosa Argentina,2021-03-27 18:30:00,51,16.08
001183,Pecetto Torinese,2021-03-27 18:30:00,27,6.67
001181,Pavone Canavese,2021-03-27 18:30:00,42,10.91
001180,Pavarolo,2021-03-27 18:30:00,6,5.29
001179,Parella,2021-03-27 18:30:00,7,16.28
001178,Pancalieri,2021-03-27 18:30:00,15,7.17
001177,Palazzo Canavese,2021-03-27 18:30:00,5,5.97
001176,Ozegna,2021-03-27 18:30:00,11,8.96
001175,Oulx,2021-03-27 18:30:00,11,3.26
001174,Osasio,2021-03-27 18:30:00,16,17.45
001173,Osasco,2021-03-27 18:30:00,8,6.94
001172,Orio Canavese,2021-03-27 18:30:00,6,7.75
001171,Orbassano,2021-03-27 18:30:00,261,11.18
001170,Oglianico,2021-03-27 18:30:00,19,12.76
001169,Novalesa,2021-03-27 18:30:00,4,7.43
001168,None,2021-03-27 18:30:00,136,16.95
001167,Nomaglio,2021-03-27 18:30:00,1,3.5
001166,Nole,2021-03-27 18:30:00,97,14.23
001165,Noasca,2021-03-27 18:30:00,0,0.0
001164,Nichelino,2021-03-27 18:30:00,479,10.09
001163,Moriondo Torinese,2021-03-27 18:30:00,2,2.37
001162,Monteu da Po,2021-03-27 18:30:00,12,14.05
001161,Montanaro,2021-03-27 18:30:00,47,9.07
001160,Montalto Dora,2021-03-27 18:30:00,25,7.35
001159,Montalenghe,2021-03-27 18:30:00,9,9.04
001158,Montaldo Torinese,2021-03-27 18:30:00,2,2.78
001157,Moncenisio,2021-03-27 18:30:00,0,0.0
001156,Moncalieri,2021-03-27 18:30:00,515,8.95
001155,Monastero di Lanzo,2021-03-27 18:30:00,2,5.78
001154,Mompantero,2021-03-27 18:30:00,3,4.62
001153,Mombello di Torino,2021-03-27 18:30:00,0,0.0
001152,Mezzenile,2021-03-27 18:30:00,25,31.37
001150,Mercenasco,2021-03-27 18:30:00,6,4.87
001149,Meana di Susa,2021-03-27 18:30:00,4,5.08
001148,Mazzè,2021-03-27 18:30:00,46,11.11
001147,Mattie,2021-03-27 18:30:00,10,14.95
001146,Mathi,2021-03-27 18:30:00,53,13.78
001145,Massello,2021-03-27 18:30:00,0,0.0
001144,Marentino,2021-03-27 18:30:00,12,9.19
001143,Maglione,2021-03-27 18:30:00,5,11.99
001142,Macello,2021-03-27 18:30:00,27,23.1
001141,Lusigliè,2021-03-27 18:30:00,11,19.33
001140,Lusernetta,2021-03-27 18:30:00,4,8.06
001139,Luserna San Giovanni,2021-03-27 18:30:00,69,9.52
001137,Loranzè,2021-03-27 18:30:00,5,4.29
001136,Lombriasco,2021-03-27 18:30:00,4,3.83
001135,Lombardore,2021-03-27 18:30:00,10,5.76
001134,Locana,2021-03-27 18:30:00,17,11.82
001133,Levone,2021-03-27 18:30:00,7,15.84
001132,Lessolo,2021-03-27 18:30:00,37,20.33
001131,Lemie,2021-03-27 18:30:00,0,0.0
001130,Leini,2021-03-27 18:30:00,153,9.3
001129,Lauriano,2021-03-27 18:30:00,8,5.57
001128,Lanzo Torinese,2021-03-27 18:30:00,33,6.58
001127,La Loggia,2021-03-27 18:30:00,125,14.13
001126,La Cassa,2021-03-27 18:30:00,19,10.54
001125,Ivrea,2021-03-27 18:30:00,178,7.59
001124,Issiglio,2021-03-27 18:30:00,3,7.75
001123,Isolabella,2021-03-27 18:30:00,0,0.0
001122,Inverso Pinasca,2021-03-27 18:30:00,10,14.25
001121,Ingria,2021-03-27 18:30:00,0,0.0
001120,Grugliasco,2021-03-27 18:30:00,381,10.14
001119,Grosso,2021-03-27 18:30:00,6,5.85
001118,Groscavallo,2021-03-27 18:30:00,0,0.0
001117,Gravere,2021-03-27 18:30:00,1,1.48
001116,Givoletto,2021-03-27 18:30:00,24,6.09
001115,Giaveno,2021-03-27 18:30:00,151,9.22
001114,Giaglione,2021-03-27 18:30:00,4,6.57
001113,Germagnano,2021-03-27 18:30:00,6,5.15
001112,Gassino Torinese,2021-03-27 18:30:00,89,9.31
001111,Garzigliana,2021-03-27 18:30:00,8,14.49
001110,Frossasco,2021-03-27 18:30:00,24,8.37
001109,Front,2021-03-27 18:30:00,23,14.02
001108,Frassinetto,2021-03-27 18:30:00,1,3.57
001107,Forno Canavese,2021-03-27 18:30:00,57,17.09
001106,Foglizzo,2021-03-27 18:30:00,13,5.61
001105,Fiorano Canavese,2021-03-27 18:30:00,13,16.91
001104,Fiano,2021-03-27 18:30:00,20,7.5
001103,Fenestrelle,2021-03-27 18:30:00,9,17.65
001102,Feletto,2021-03-27 18:30:00,59,26.05
001101,Favria,2021-03-27 18:30:00,64,12.2
001100,Exilles,2021-03-27 18:30:00,1,3.98
001099,Druento,2021-03-27 18:30:00,62,7.0
001098,Cuorgnè,2021-03-27 18:30:00,73,7.54
001097,Cumiana,2021-03-27 18:30:00,49,6.21
001096,Cuceglio,2021-03-27 18:30:00,18,18.2
001095,Cossano Canavese,2021-03-27 18:30:00,5,10.29
001094,Corio,2021-03-27 18:30:00,41,12.78
001093,Condove,2021-03-27 18:30:00,33,7.18
001092,Colleretto Giacosa,2021-03-27 18:30:00,4,6.98
001091,Colleretto Castelnuovo,2021-03-27 18:30:00,6,18.99
001090,Collegno,2021-03-27 18:30:00,404,8.13
001089,Coazze,2021-03-27 18:30:00,26,8.03
001088,Coassolo Torinese,2021-03-27 18:30:00,15,10.02
001087,Claviere,2021-03-27 18:30:00,0,0.0
001086,Ciriè,2021-03-27 18:30:00,167,8.99
001085,Cinzano,2021-03-27 18:30:00,4,12.12
001084,Cintano,2021-03-27 18:30:00,8,31.75
001083,Ciconio,2021-03-27 18:30:00,10,25.77
001082,Chivasso,2021-03-27 18:30:00,247,9.18
001081,Chiusa di San Michele,2021-03-27 18:30:00,13,8.01
001080,Chiomonte,2021-03-27 18:30:00,7,7.89
001079,Chiesanuova,2021-03-27 18:30:00,2,8.58
001078,Chieri,2021-03-27 18:30:00,204,5.52
001077,Chiaverano,2021-03-27 18:30:00,4,1.94
001076,Chianocco,2021-03-27 18:30:00,9,5.58
001075,Chialamberto,2021-03-27 18:30:00,1,2.72
001074,Cesana Torinese,2021-03-27 18:30:00,7,7.42
001073,Ceresole Reale,2021-03-27 18:30:00,0,0.0
001072,Ceres,2021-03-27 18:30:00,3,2.87
001071,Cercenasco,2021-03-27 18:30:00,9,4.98
001070,Cavour,2021-03-27 18:30:00,49,8.92
001069,Cavagnolo,2021-03-27 18:30:00,22,10.68
001068,Castiglione Torinese,2021-03-27 18:30:00,52,8.0
001067,Castelnuovo Nigra,2021-03-27 18:30:00,6,13.95
001066,Castellamonte,2021-03-27 18:30:00,130,13.07
001065,Castagnole Piemonte,2021-03-27 18:30:00,35,15.6
001064,Castagneto Po,2021-03-27 18:30:00,24,13.47
001063,Caselle Torinese,2021-03-27 18:30:00,120,8.6
001062,Caselette,2021-03-27 18:30:00,32,10.56
001061,Cascinette d'Ivrea,2021-03-27 18:30:00,8,5.29
001060,Casalborgone,2021-03-27 18:30:00,21,11.13
001059,Carmagnola,2021-03-27 18:30:00,271,9.35
001058,Carignano,2021-03-27 18:30:00,60,6.47
001057,Carema,2021-03-27 18:30:00,3,3.89
001056,Caravino,2021-03-27 18:30:00,2,2.22
001055,Caprie,2021-03-27 18:30:00,5,2.4
001054,Cantoira,2021-03-27 18:30:00,3,5.21
001053,Cantalupa,2021-03-27 18:30:00,17,6.49
001052,Canischio,2021-03-27 18:30:00,5,18.05
001051,Candiolo,2021-03-27 18:30:00,50,8.87
001050,Candia Canavese,2021-03-27 18:30:00,15,12.18
001049,Campiglione Fenile,2021-03-27 18:30:00,12,8.95
001048,Cambiano,2021-03-27 18:30:00,52,8.7
001047,Caluso,2021-03-27 18:30:00,77,10.21
001046,Cafasse,2021-03-27 18:30:00,50,14.64
001045,Buttigliera Alta,2021-03-27 18:30:00,129,20.13
001044,Bussoleno,2021-03-27 18:30:00,43,7.24
001043,Busano,2021-03-27 18:30:00,14,8.56
001042,Burolo,2021-03-27 18:30:00,7,6.12
001041,Buriasco,2021-03-27 18:30:00,10,7.4
001040,Bruzolo,2021-03-27 18:30:00,11,7.21
001039,Brusasco,2021-03-27 18:30:00,25,16.36
001038,Bruino,2021-03-27 18:30:00,80,9.2
001037,Brozolo,2021-03-27 18:30:00,2,4.59
001036,Brosso,2021-03-27 18:30:00,5,12.69
001035,Bricherasio,2021-03-27 18:30:00,52,11.27
001034,Brandizzo,2021-03-27 18:30:00,83,9.5
001033,Bosconero,2021-03-27 18:30:00,38,12.13
001032,Borgone Susa,2021-03-27 18:30:00,16,7.24
001031,Borgomasino,2021-03-27 18:30:00,4,5.08
001030,Borgofranco d'Ivrea,2021-03-27 18:30:00,18,4.9
001029,Borgiallo,2021-03-27 18:30:00,4,6.8
001028,Borgaro Torinese,2021-03-27 18:30:00,147,12.34
001027,Bollengo,2021-03-27 18:30:00,26,12.0
001026,Bobbio Pellice,2021-03-27 18:30:00,1,1.83
001025,Bibiana,2021-03-27 18:30:00,38,10.97
001024,Beinasco,2021-03-27 18:30:00,156,8.7
001023,Barone Canavese,2021-03-27 18:30:00,8,13.58
001022,Bardonecchia,2021-03-27 18:30:00,13,4.13
001021,Barbania,2021-03-27 18:30:00,17,10.6
001020,Banchette,2021-03-27 18:30:00,27,8.34
001019,Balme,2021-03-27 18:30:00,1,9.01
001018,Baldissero Torinese,2021-03-27 18:30:00,20,5.43
001017,Baldissero Canavese,2021-03-27 18:30:00,1,1.85
001016,Balangero,2021-03-27 18:30:00,51,16.12
001015,Bairo,2021-03-27 18:30:00,13,16.25
001014,Azeglio,2021-03-27 18:30:00,9,7.15
001013,Avigliana,2021-03-27 18:30:00,150,11.94
001012,Arignano,2021-03-27 18:30:00,8,7.44
001011,Angrogna,2021-03-27 18:30:00,8,9.27
001010,Andrate,2021-03-27 18:30:00,1,2.0
001009,Andezeno,2021-03-27 18:30:00,14,6.95
001008,Alpignano,2021-03-27 18:30:00,136,8.3
001007,Alpette,2021-03-27 18:30:00,1,4.13
001006,Almese,2021-03-27 18:30:00,60,9.41
001004,Albiano d'Ivrea,2021-03-27 18:30:00,4,2.43
001003,Ala di Stura,2021-03-27 18:30:00,5,11.04
001002,Airasca,2021-03-27 18:30:00,44,11.95
001001,Agliè,2021-03-27 18:30:00,25,9.49
