id_comune,denominazione,datetime,positivi,positivi_1000
001231,Salassa,2021-02-06 18:30:00,13,7.03
001230,Rueglio,2021-02-06 18:30:00,19,24.45
001229,Rubiana,2021-02-06 18:30:00,4,1.69
001228,Rosta,2021-02-06 18:30:00,16,3.23
001227,Roure,2021-02-06 18:30:00,6,7.53
001226,Rorà,2021-02-06 18:30:00,3,12.66
001225,Rondissone,2021-02-06 18:30:00,1,0.53
001224,Ronco Canavese,2021-02-06 18:30:00,0,0.0
001223,Romano Canavese,2021-02-06 18:30:00,4,1.51
001222,Roletto,2021-02-06 18:30:00,4,1.97
001221,Rocca Canavese,2021-02-06 18:30:00,2,1.17
001220,Robassomero,2021-02-06 18:30:00,9,2.94
001219,Rivoli,2021-02-06 18:30:00,132,2.72
001218,Rivarossa,2021-02-06 18:30:00,6,3.77
001217,Rivarolo Canavese,2021-02-06 18:30:00,48,3.85
001216,Rivara,2021-02-06 18:30:00,7,2.71
001215,Riva presso Chieri,2021-02-06 18:30:00,32,6.74
001214,Rivalta di Torino,2021-02-06 18:30:00,93,4.63
001213,Rivalba,2021-02-06 18:30:00,2,1.73
001212,Ribordone,2021-02-06 18:30:00,0,0.0
001211,Reano,2021-02-06 18:30:00,7,3.95
001210,Quincinetto,2021-02-06 18:30:00,3,2.91
001209,Quassolo,2021-02-06 18:30:00,0,0.0
001208,Quagliuzzo,2021-02-06 18:30:00,2,6.04
001207,Pratiglione,2021-02-06 18:30:00,3,5.84
001206,Prascorsano,2021-02-06 18:30:00,7,9.3
001205,Prarostino,2021-02-06 18:30:00,4,3.12
001204,Pramollo,2021-02-06 18:30:00,1,4.46
001203,Pralormo,2021-02-06 18:30:00,3,1.57
001202,Prali,2021-02-06 18:30:00,0,0.0
001201,Pragelato,2021-02-06 18:30:00,0,0.0
001200,Porte,2021-02-06 18:30:00,4,3.87
001199,Pont-Canavese,2021-02-06 18:30:00,7,2.13
001198,Pomaretto,2021-02-06 18:30:00,2,1.98
001197,Poirino,2021-02-06 18:30:00,40,3.84
001196,Piverone,2021-02-06 18:30:00,0,0.0
001195,Piscina,2021-02-06 18:30:00,10,2.97
001194,Piossasco,2021-02-06 18:30:00,88,4.79
001193,Piobesi Torinese,2021-02-06 18:30:00,7,1.84
001192,Pino Torinese,2021-02-06 18:30:00,17,2.02
001191,Pinerolo,2021-02-06 18:30:00,98,2.71
001190,Pinasca,2021-02-06 18:30:00,17,5.79
001189,Pianezza,2021-02-06 18:30:00,39,2.53
001188,Pessinetto,2021-02-06 18:30:00,0,0.0
001187,Pertusio,2021-02-06 18:30:00,9,11.87
001186,Perrero,2021-02-06 18:30:00,6,9.3
001185,Perosa Canavese,2021-02-06 18:30:00,0,0.0
001184,Perosa Argentina,2021-02-06 18:30:00,9,2.84
001183,Pecetto Torinese,2021-02-06 18:30:00,7,1.73
001181,Pavone Canavese,2021-02-06 18:30:00,4,1.04
001180,Pavarolo,2021-02-06 18:30:00,2,1.76
001179,Parella,2021-02-06 18:30:00,0,0.0
001178,Pancalieri,2021-02-06 18:30:00,4,1.91
001177,Palazzo Canavese,2021-02-06 18:30:00,0,0.0
001176,Ozegna,2021-02-06 18:30:00,11,8.96
001175,Oulx,2021-02-06 18:30:00,5,1.48
001174,Osasio,2021-02-06 18:30:00,2,2.18
001173,Osasco,2021-02-06 18:30:00,7,6.07
001172,Orio Canavese,2021-02-06 18:30:00,1,1.29
001171,Orbassano,2021-02-06 18:30:00,71,3.04
001170,Oglianico,2021-02-06 18:30:00,15,10.07
001169,Novalesa,2021-02-06 18:30:00,19,35.32
001168,None,2021-02-06 18:30:00,32,3.99
001167,Nomaglio,2021-02-06 18:30:00,0,0.0
001166,Nole,2021-02-06 18:30:00,23,3.37
001165,Noasca,2021-02-06 18:30:00,0,0.0
001164,Nichelino,2021-02-06 18:30:00,167,3.52
001163,Moriondo Torinese,2021-02-06 18:30:00,0,0.0
001162,Monteu da Po,2021-02-06 18:30:00,1,1.17
001161,Montanaro,2021-02-06 18:30:00,12,2.32
001160,Montalto Dora,2021-02-06 18:30:00,2,0.59
001159,Montalenghe,2021-02-06 18:30:00,1,1.0
001158,Montaldo Torinese,2021-02-06 18:30:00,2,2.78
001157,Moncenisio,2021-02-06 18:30:00,0,0.0
001156,Moncalieri,2021-02-06 18:30:00,151,2.62
001155,Monastero di Lanzo,2021-02-06 18:30:00,2,5.78
001154,Mompantero,2021-02-06 18:30:00,0,0.0
001153,Mombello di Torino,2021-02-06 18:30:00,2,5.13
001152,Mezzenile,2021-02-06 18:30:00,5,6.27
001150,Mercenasco,2021-02-06 18:30:00,1,0.81
001149,Meana di Susa,2021-02-06 18:30:00,0,0.0
001148,Mazzè,2021-02-06 18:30:00,13,3.14
001147,Mattie,2021-02-06 18:30:00,0,0.0
001146,Mathi,2021-02-06 18:30:00,17,4.42
001145,Massello,2021-02-06 18:30:00,0,0.0
001144,Marentino,2021-02-06 18:30:00,4,3.06
001143,Maglione,2021-02-06 18:30:00,0,0.0
001142,Macello,2021-02-06 18:30:00,13,11.12
001141,Lusigliè,2021-02-06 18:30:00,2,3.51
001140,Lusernetta,2021-02-06 18:30:00,0,0.0
001139,Luserna San Giovanni,2021-02-06 18:30:00,28,3.86
001137,Loranzè,2021-02-06 18:30:00,0,0.0
001136,Lombriasco,2021-02-06 18:30:00,0,0.0
001135,Lombardore,2021-02-06 18:30:00,6,3.46
001134,Locana,2021-02-06 18:30:00,2,1.39
001133,Levone,2021-02-06 18:30:00,2,4.52
001132,Lessolo,2021-02-06 18:30:00,1,0.55
001131,Lemie,2021-02-06 18:30:00,0,0.0
001130,Leini,2021-02-06 18:30:00,45,2.73
001129,Lauriano,2021-02-06 18:30:00,5,3.48
001128,Lanzo Torinese,2021-02-06 18:30:00,34,6.78
001127,La Loggia,2021-02-06 18:30:00,22,2.49
001126,La Cassa,2021-02-06 18:30:00,3,1.66
001125,Ivrea,2021-02-06 18:30:00,29,1.24
001124,Issiglio,2021-02-06 18:30:00,5,12.92
001123,Isolabella,2021-02-06 18:30:00,1,2.61
001122,Inverso Pinasca,2021-02-06 18:30:00,2,2.85
001121,Ingria,2021-02-06 18:30:00,0,0.0
001120,Grugliasco,2021-02-06 18:30:00,138,3.67
001119,Grosso,2021-02-06 18:30:00,9,8.78
001118,Groscavallo,2021-02-06 18:30:00,0,0.0
001117,Gravere,2021-02-06 18:30:00,0,0.0
001116,Givoletto,2021-02-06 18:30:00,17,4.32
001115,Giaveno,2021-02-06 18:30:00,64,3.91
001114,Giaglione,2021-02-06 18:30:00,1,1.64
001113,Germagnano,2021-02-06 18:30:00,7,6.0
001112,Gassino Torinese,2021-02-06 18:30:00,29,3.03
001111,Garzigliana,2021-02-06 18:30:00,4,7.25
001110,Frossasco,2021-02-06 18:30:00,17,5.93
001109,Front,2021-02-06 18:30:00,5,3.05
001108,Frassinetto,2021-02-06 18:30:00,4,14.29
001107,Forno Canavese,2021-02-06 18:30:00,9,2.7
001106,Foglizzo,2021-02-06 18:30:00,9,3.88
001105,Fiorano Canavese,2021-02-06 18:30:00,0,0.0
001104,Fiano,2021-02-06 18:30:00,11,4.12
001103,Fenestrelle,2021-02-06 18:30:00,0,0.0
001102,Feletto,2021-02-06 18:30:00,2,0.88
001101,Favria,2021-02-06 18:30:00,28,5.34
001100,Exilles,2021-02-06 18:30:00,4,15.94
001099,Druento,2021-02-06 18:30:00,41,4.63
001098,Cuorgnè,2021-02-06 18:30:00,31,3.2
001097,Cumiana,2021-02-06 18:30:00,23,2.91
001096,Cuceglio,2021-02-06 18:30:00,2,2.02
001095,Cossano Canavese,2021-02-06 18:30:00,2,4.12
001094,Corio,2021-02-06 18:30:00,10,3.12
001093,Condove,2021-02-06 18:30:00,9,1.96
001092,Colleretto Giacosa,2021-02-06 18:30:00,2,3.49
001091,Colleretto Castelnuovo,2021-02-06 18:30:00,1,3.16
001090,Collegno,2021-02-06 18:30:00,174,3.5
001089,Coazze,2021-02-06 18:30:00,4,1.24
001088,Coassolo Torinese,2021-02-06 18:30:00,10,6.68
001087,Claviere,2021-02-06 18:30:00,0,0.0
001086,Ciriè,2021-02-06 18:30:00,86,4.63
001085,Cinzano,2021-02-06 18:30:00,0,0.0
001084,Cintano,2021-02-06 18:30:00,3,11.9
001083,Ciconio,2021-02-06 18:30:00,0,0.0
001082,Chivasso,2021-02-06 18:30:00,161,5.98
001081,Chiusa di San Michele,2021-02-06 18:30:00,0,0.0
001080,Chiomonte,2021-02-06 18:30:00,4,4.51
001079,Chiesanuova,2021-02-06 18:30:00,0,0.0
001078,Chieri,2021-02-06 18:30:00,143,3.87
001077,Chiaverano,2021-02-06 18:30:00,2,0.97
001076,Chianocco,2021-02-06 18:30:00,3,1.86
001075,Chialamberto,2021-02-06 18:30:00,0,0.0
001074,Cesana Torinese,2021-02-06 18:30:00,2,2.12
001073,Ceresole Reale,2021-02-06 18:30:00,1,5.99
001072,Ceres,2021-02-06 18:30:00,2,1.91
001071,Cercenasco,2021-02-06 18:30:00,4,2.21
001070,Cavour,2021-02-06 18:30:00,21,3.82
001069,Cavagnolo,2021-02-06 18:30:00,7,3.4
001068,Castiglione Torinese,2021-02-06 18:30:00,19,2.92
001067,Castelnuovo Nigra,2021-02-06 18:30:00,0,0.0
001066,Castellamonte,2021-02-06 18:30:00,45,4.52
001065,Castagnole Piemonte,2021-02-06 18:30:00,6,2.67
001064,Castagneto Po,2021-02-06 18:30:00,1,0.56
001063,Caselle Torinese,2021-02-06 18:30:00,71,5.09
001062,Caselette,2021-02-06 18:30:00,4,1.32
001061,Cascinette d'Ivrea,2021-02-06 18:30:00,0,0.0
001060,Casalborgone,2021-02-06 18:30:00,6,3.18
001059,Carmagnola,2021-02-06 18:30:00,82,2.83
001058,Carignano,2021-02-06 18:30:00,29,3.13
001057,Carema,2021-02-06 18:30:00,1,1.3
001056,Caravino,2021-02-06 18:30:00,0,0.0
001055,Caprie,2021-02-06 18:30:00,2,0.96
001054,Cantoira,2021-02-06 18:30:00,0,0.0
001053,Cantalupa,2021-02-06 18:30:00,9,3.44
001052,Canischio,2021-02-06 18:30:00,6,21.66
001051,Candiolo,2021-02-06 18:30:00,26,4.61
001050,Candia Canavese,2021-02-06 18:30:00,4,3.25
001049,Campiglione Fenile,2021-02-06 18:30:00,0,0.0
001048,Cambiano,2021-02-06 18:30:00,32,5.35
001047,Caluso,2021-02-06 18:30:00,27,3.58
001046,Cafasse,2021-02-06 18:30:00,34,9.95
001045,Buttigliera Alta,2021-02-06 18:30:00,24,3.75
001044,Bussoleno,2021-02-06 18:30:00,19,3.2
001043,Busano,2021-02-06 18:30:00,52,31.78
001042,Burolo,2021-02-06 18:30:00,5,4.37
001041,Buriasco,2021-02-06 18:30:00,7,5.18
001040,Bruzolo,2021-02-06 18:30:00,6,3.93
001039,Brusasco,2021-02-06 18:30:00,1,0.65
001038,Bruino,2021-02-06 18:30:00,32,3.68
001037,Brozolo,2021-02-06 18:30:00,1,2.29
001036,Brosso,2021-02-06 18:30:00,3,7.61
001035,Bricherasio,2021-02-06 18:30:00,12,2.6
001034,Brandizzo,2021-02-06 18:30:00,32,3.66
001033,Bosconero,2021-02-06 18:30:00,19,6.06
001032,Borgone Susa,2021-02-06 18:30:00,5,2.26
001031,Borgomasino,2021-02-06 18:30:00,0,0.0
001030,Borgofranco d'Ivrea,2021-02-06 18:30:00,4,1.09
001029,Borgiallo,2021-02-06 18:30:00,2,3.4
001028,Borgaro Torinese,2021-02-06 18:30:00,42,3.53
001027,Bollengo,2021-02-06 18:30:00,0,0.0
001026,Bobbio Pellice,2021-02-06 18:30:00,1,1.83
001025,Bibiana,2021-02-06 18:30:00,10,2.89
001024,Beinasco,2021-02-06 18:30:00,57,3.18
001023,Barone Canavese,2021-02-06 18:30:00,0,0.0
001022,Bardonecchia,2021-02-06 18:30:00,10,3.18
001021,Barbania,2021-02-06 18:30:00,15,9.35
001020,Banchette,2021-02-06 18:30:00,7,2.16
001019,Balme,2021-02-06 18:30:00,2,18.02
001018,Baldissero Torinese,2021-02-06 18:30:00,5,1.36
001017,Baldissero Canavese,2021-02-06 18:30:00,13,23.99
001016,Balangero,2021-02-06 18:30:00,9,2.85
001015,Bairo,2021-02-06 18:30:00,14,17.5
001014,Azeglio,2021-02-06 18:30:00,1,0.79
001013,Avigliana,2021-02-06 18:30:00,44,3.5
001012,Arignano,2021-02-06 18:30:00,4,3.72
001011,Angrogna,2021-02-06 18:30:00,3,3.48
001010,Andrate,2021-02-06 18:30:00,1,2.0
001009,Andezeno,2021-02-06 18:30:00,13,6.46
001008,Alpignano,2021-02-06 18:30:00,39,2.38
001007,Alpette,2021-02-06 18:30:00,1,4.13
001006,Almese,2021-02-06 18:30:00,9,1.41
001004,Albiano d'Ivrea,2021-02-06 18:30:00,1,0.61
001003,Ala di Stura,2021-02-06 18:30:00,1,2.21
001002,Airasca,2021-02-06 18:30:00,49,13.31
001001,Agliè,2021-02-06 18:30:00,15,5.69
