id_comune,denominazione,datetime,positivi,positivi_1000
001231,Salassa,2020-11-24 18:30:00,27,14.59
001230,Rueglio,2020-11-24 18:30:00,6,7.72
001229,Rubiana,2020-11-24 18:30:00,17,7.16
001228,Rosta,2020-11-24 18:30:00,52,10.49
001227,Roure,2020-11-24 18:30:00,13,16.31
001226,Rorà,2020-11-24 18:30:00,2,8.44
001225,Rondissone,2020-11-24 18:30:00,24,12.72
001224,Ronco Canavese,2020-11-24 18:30:00,0,0.0
001223,Romano Canavese,2020-11-24 18:30:00,30,11.32
001222,Roletto,2020-11-24 18:30:00,26,12.78
001221,Rocca Canavese,2020-11-24 18:30:00,26,15.17
001220,Robassomero,2020-11-24 18:30:00,43,14.02
001219,Rivoli,2020-11-24 18:30:00,637,13.12
001218,Rivarossa,2020-11-24 18:30:00,21,13.19
001217,Rivarolo Canavese,2020-11-24 18:30:00,193,15.49
001216,Rivara,2020-11-24 18:30:00,34,13.15
001215,Riva presso Chieri,2020-11-24 18:30:00,93,19.58
001214,Rivalta di Torino,2020-11-24 18:30:00,308,15.35
001213,Rivalba,2020-11-24 18:30:00,8,6.94
001212,Ribordone,2020-11-24 18:30:00,0,0.0
001211,Reano,2020-11-24 18:30:00,21,11.84
001210,Quincinetto,2020-11-24 18:30:00,20,19.42
001209,Quassolo,2020-11-24 18:30:00,5,14.49
001208,Quagliuzzo,2020-11-24 18:30:00,2,6.04
001207,Pratiglione,2020-11-24 18:30:00,7,13.62
001206,Prascorsano,2020-11-24 18:30:00,13,17.26
001205,Prarostino,2020-11-24 18:30:00,13,10.13
001204,Pramollo,2020-11-24 18:30:00,4,17.86
001203,Pralormo,2020-11-24 18:30:00,30,15.75
001202,Prali,2020-11-24 18:30:00,3,12.55
001201,Pragelato,2020-11-24 18:30:00,2,2.58
001200,Porte,2020-11-24 18:30:00,9,8.7
001199,Pont-Canavese,2020-11-24 18:30:00,17,5.17
001198,Pomaretto,2020-11-24 18:30:00,14,13.85
001197,Poirino,2020-11-24 18:30:00,167,16.04
001196,Piverone,2020-11-24 18:30:00,15,10.99
001195,Piscina,2020-11-24 18:30:00,35,10.39
001194,Piossasco,2020-11-24 18:30:00,244,13.29
001193,Piobesi Torinese,2020-11-24 18:30:00,92,24.17
001192,Pino Torinese,2020-11-24 18:30:00,92,10.95
001191,Pinerolo,2020-11-24 18:30:00,439,12.15
001190,Pinasca,2020-11-24 18:30:00,37,12.6
001189,Pianezza,2020-11-24 18:30:00,326,21.18
001188,Pessinetto,2020-11-24 18:30:00,3,4.86
001187,Pertusio,2020-11-24 18:30:00,14,18.47
001186,Perrero,2020-11-24 18:30:00,7,10.85
001185,Perosa Canavese,2020-11-24 18:30:00,6,11.54
001184,Perosa Argentina,2020-11-24 18:30:00,43,13.56
001183,Pecetto Torinese,2020-11-24 18:30:00,50,12.36
001181,Pavone Canavese,2020-11-24 18:30:00,54,14.03
001180,Pavarolo,2020-11-24 18:30:00,20,17.62
001179,Parella,2020-11-24 18:30:00,0,0.0
001178,Pancalieri,2020-11-24 18:30:00,74,35.39
001177,Palazzo Canavese,2020-11-24 18:30:00,6,7.17
001176,Ozegna,2020-11-24 18:30:00,17,13.85
001175,Oulx,2020-11-24 18:30:00,47,13.94
001174,Osasio,2020-11-24 18:30:00,6,6.54
001173,Osasco,2020-11-24 18:30:00,14,12.14
001172,Orio Canavese,2020-11-24 18:30:00,10,12.92
001171,Orbassano,2020-11-24 18:30:00,387,16.57
001170,Oglianico,2020-11-24 18:30:00,23,15.45
001169,Novalesa,2020-11-24 18:30:00,11,20.45
001168,None,2020-11-24 18:30:00,150,18.7
001167,Nomaglio,2020-11-24 18:30:00,5,17.48
001166,Nole,2020-11-24 18:30:00,94,13.79
001165,Noasca,2020-11-24 18:30:00,5,43.1
001164,Nichelino,2020-11-24 18:30:00,790,16.63
001163,Moriondo Torinese,2020-11-24 18:30:00,15,17.79
001162,Monteu da Po,2020-11-24 18:30:00,14,16.39
001161,Montanaro,2020-11-24 18:30:00,69,13.32
001160,Montalto Dora,2020-11-24 18:30:00,47,13.82
001159,Montalenghe,2020-11-24 18:30:00,6,6.02
001158,Montaldo Torinese,2020-11-24 18:30:00,7,9.72
001157,Moncenisio,2020-11-24 18:30:00,0,0.0
001156,Moncalieri,2020-11-24 18:30:00,799,13.89
001155,Monastero di Lanzo,2020-11-24 18:30:00,5,14.45
001154,Mompantero,2020-11-24 18:30:00,4,6.16
001153,Mombello di Torino,2020-11-24 18:30:00,4,10.26
001152,Mezzenile,2020-11-24 18:30:00,2,2.51
001150,Mercenasco,2020-11-24 18:30:00,8,6.5
001149,Meana di Susa,2020-11-24 18:30:00,11,13.96
001148,Mazzè,2020-11-24 18:30:00,48,11.59
001147,Mattie,2020-11-24 18:30:00,1,1.49
001146,Mathi,2020-11-24 18:30:00,42,10.92
001145,Massello,2020-11-24 18:30:00,1,18.52
001144,Marentino,2020-11-24 18:30:00,13,9.95
001143,Maglione,2020-11-24 18:30:00,3,7.19
001142,Macello,2020-11-24 18:30:00,12,10.27
001141,Lusigliè,2020-11-24 18:30:00,8,14.06
001140,Lusernetta,2020-11-24 18:30:00,2,4.03
001139,Luserna San Giovanni,2020-11-24 18:30:00,82,11.31
001137,Loranzè,2020-11-24 18:30:00,24,20.58
001136,Lombriasco,2020-11-24 18:30:00,16,15.31
001135,Lombardore,2020-11-24 18:30:00,39,22.48
001134,Locana,2020-11-24 18:30:00,24,16.69
001133,Levone,2020-11-24 18:30:00,5,11.31
001132,Lessolo,2020-11-24 18:30:00,35,19.23
001131,Lemie,2020-11-24 18:30:00,0,0.0
001130,Leini,2020-11-24 18:30:00,242,14.71
001129,Lauriano,2020-11-24 18:30:00,15,10.45
001128,Lanzo Torinese,2020-11-24 18:30:00,91,18.15
001127,La Loggia,2020-11-24 18:30:00,131,14.81
001126,La Cassa,2020-11-24 18:30:00,32,17.75
001125,Ivrea,2020-11-24 18:30:00,315,13.44
001124,Issiglio,2020-11-24 18:30:00,3,7.75
001123,Isolabella,2020-11-24 18:30:00,7,18.28
001122,Inverso Pinasca,2020-11-24 18:30:00,6,8.55
001121,Ingria,2020-11-24 18:30:00,0,0.0
001120,Grugliasco,2020-11-24 18:30:00,499,13.27
001119,Grosso,2020-11-24 18:30:00,14,13.66
001118,Groscavallo,2020-11-24 18:30:00,2,10.05
001117,Gravere,2020-11-24 18:30:00,5,7.4
001116,Givoletto,2020-11-24 18:30:00,36,9.14
001115,Giaveno,2020-11-24 18:30:00,205,12.51
001114,Giaglione,2020-11-24 18:30:00,10,16.42
001113,Germagnano,2020-11-24 18:30:00,6,5.15
001112,Gassino Torinese,2020-11-24 18:30:00,147,15.38
001111,Garzigliana,2020-11-24 18:30:00,9,16.3
001110,Frossasco,2020-11-24 18:30:00,30,10.47
001109,Front,2020-11-24 18:30:00,18,10.97
001108,Frassinetto,2020-11-24 18:30:00,9,32.14
001107,Forno Canavese,2020-11-24 18:30:00,48,14.39
001106,Foglizzo,2020-11-24 18:30:00,38,16.39
001105,Fiorano Canavese,2020-11-24 18:30:00,10,13.0
001104,Fiano,2020-11-24 18:30:00,31,11.62
001103,Fenestrelle,2020-11-24 18:30:00,10,19.61
001102,Feletto,2020-11-24 18:30:00,20,8.83
001101,Favria,2020-11-24 18:30:00,69,13.15
001100,Exilles,2020-11-24 18:30:00,0,0.0
001099,Druento,2020-11-24 18:30:00,87,9.82
001098,Cuorgnè,2020-11-24 18:30:00,152,15.71
001097,Cumiana,2020-11-24 18:30:00,95,12.03
001096,Cuceglio,2020-11-24 18:30:00,6,6.07
001095,Cossano Canavese,2020-11-24 18:30:00,3,6.17
001094,Corio,2020-11-24 18:30:00,35,10.91
001093,Condove,2020-11-24 18:30:00,43,9.36
001092,Colleretto Giacosa,2020-11-24 18:30:00,3,5.24
001091,Colleretto Castelnuovo,2020-11-24 18:30:00,2,6.33
001090,Collegno,2020-11-24 18:30:00,604,12.16
001089,Coazze,2020-11-24 18:30:00,23,7.11
001088,Coassolo Torinese,2020-11-24 18:30:00,17,11.36
001087,Claviere,2020-11-24 18:30:00,0,0.0
001086,Ciriè,2020-11-24 18:30:00,273,14.7
001085,Cinzano,2020-11-24 18:30:00,0,0.0
001084,Cintano,2020-11-24 18:30:00,1,3.97
001083,Ciconio,2020-11-24 18:30:00,11,28.35
001082,Chivasso,2020-11-24 18:30:00,403,14.98
001081,Chiusa di San Michele,2020-11-24 18:30:00,12,7.4
001080,Chiomonte,2020-11-24 18:30:00,3,3.38
001079,Chiesanuova,2020-11-24 18:30:00,1,4.29
001078,Chieri,2020-11-24 18:30:00,609,16.48
001077,Chiaverano,2020-11-24 18:30:00,20,9.72
001076,Chianocco,2020-11-24 18:30:00,11,6.82
001075,Chialamberto,2020-11-24 18:30:00,9,24.46
001074,Cesana Torinese,2020-11-24 18:30:00,5,5.3
001073,Ceresole Reale,2020-11-24 18:30:00,1,5.99
001072,Ceres,2020-11-24 18:30:00,12,11.48
001071,Cercenasco,2020-11-24 18:30:00,18,9.95
001070,Cavour,2020-11-24 18:30:00,86,15.66
001069,Cavagnolo,2020-11-24 18:30:00,27,13.11
001068,Castiglione Torinese,2020-11-24 18:30:00,122,18.77
001067,Castelnuovo Nigra,2020-11-24 18:30:00,4,9.3
001066,Castellamonte,2020-11-24 18:30:00,190,19.1
001065,Castagnole Piemonte,2020-11-24 18:30:00,30,13.37
001064,Castagneto Po,2020-11-24 18:30:00,27,15.15
001063,Caselle Torinese,2020-11-24 18:30:00,233,16.69
001062,Caselette,2020-11-24 18:30:00,39,12.87
001061,Cascinette d'Ivrea,2020-11-24 18:30:00,9,5.96
001060,Casalborgone,2020-11-24 18:30:00,36,19.08
001059,Carmagnola,2020-11-24 18:30:00,522,18.02
001058,Carignano,2020-11-24 18:30:00,148,15.96
001057,Carema,2020-11-24 18:30:00,7,9.08
001056,Caravino,2020-11-24 18:30:00,5,5.54
001055,Caprie,2020-11-24 18:30:00,18,8.63
001054,Cantoira,2020-11-24 18:30:00,8,13.89
001053,Cantalupa,2020-11-24 18:30:00,26,9.92
001052,Canischio,2020-11-24 18:30:00,2,7.22
001051,Candiolo,2020-11-24 18:30:00,79,14.02
001050,Candia Canavese,2020-11-24 18:30:00,20,16.23
001049,Campiglione Fenile,2020-11-24 18:30:00,38,28.34
001048,Cambiano,2020-11-24 18:30:00,73,12.21
001047,Caluso,2020-11-24 18:30:00,84,11.13
001046,Cafasse,2020-11-24 18:30:00,62,18.15
001045,Buttigliera Alta,2020-11-24 18:30:00,79,12.33
001044,Bussoleno,2020-11-24 18:30:00,44,7.41
001043,Busano,2020-11-24 18:30:00,36,22.0
001042,Burolo,2020-11-24 18:30:00,13,11.36
001041,Buriasco,2020-11-24 18:30:00,23,17.02
001040,Bruzolo,2020-11-24 18:30:00,15,9.83
001039,Brusasco,2020-11-24 18:30:00,9,5.89
001038,Bruino,2020-11-24 18:30:00,105,12.07
001037,Brozolo,2020-11-24 18:30:00,0,0.0
001036,Brosso,2020-11-24 18:30:00,5,12.69
001035,Bricherasio,2020-11-24 18:30:00,48,10.4
001034,Brandizzo,2020-11-24 18:30:00,103,11.79
001033,Bosconero,2020-11-24 18:30:00,51,16.28
001032,Borgone Susa,2020-11-24 18:30:00,23,10.41
001031,Borgomasino,2020-11-24 18:30:00,35,44.42
001030,Borgofranco d'Ivrea,2020-11-24 18:30:00,49,13.34
001029,Borgiallo,2020-11-24 18:30:00,7,11.9
001028,Borgaro Torinese,2020-11-24 18:30:00,218,18.3
001027,Bollengo,2020-11-24 18:30:00,16,7.38
001026,Bobbio Pellice,2020-11-24 18:30:00,5,9.17
001025,Bibiana,2020-11-24 18:30:00,29,8.37
001024,Beinasco,2020-11-24 18:30:00,276,15.39
001023,Barone Canavese,2020-11-24 18:30:00,7,11.88
001022,Bardonecchia,2020-11-24 18:30:00,41,13.02
001021,Barbania,2020-11-24 18:30:00,20,12.47
001020,Banchette,2020-11-24 18:30:00,36,11.11
001019,Balme,2020-11-24 18:30:00,0,0.0
001018,Baldissero Torinese,2020-11-24 18:30:00,42,11.41
001017,Baldissero Canavese,2020-11-24 18:30:00,4,7.38
001016,Balangero,2020-11-24 18:30:00,49,15.49
001015,Bairo,2020-11-24 18:30:00,7,8.75
001014,Azeglio,2020-11-24 18:30:00,20,15.9
001013,Avigliana,2020-11-24 18:30:00,119,9.47
001012,Arignano,2020-11-24 18:30:00,7,6.51
001011,Angrogna,2020-11-24 18:30:00,7,8.11
001010,Andrate,2020-11-24 18:30:00,3,6.01
001009,Andezeno,2020-11-24 18:30:00,27,13.41
001008,Alpignano,2020-11-24 18:30:00,204,12.45
001007,Alpette,2020-11-24 18:30:00,3,12.4
001006,Almese,2020-11-24 18:30:00,75,11.76
001004,Albiano d'Ivrea,2020-11-24 18:30:00,25,15.19
001003,Ala di Stura,2020-11-24 18:30:00,6,13.25
001002,Airasca,2020-11-24 18:30:00,38,10.32
001001,Agliè,2020-11-24 18:30:00,91,34.54
