id_comune,denominazione,datetime,positivi,positivi_1000
001231,Salassa,2021-03-16 18:30:00,15,8.11
001230,Rueglio,2021-03-16 18:30:00,7,9.01
001229,Rubiana,2021-03-16 18:30:00,16,6.74
001228,Rosta,2021-03-16 18:30:00,44,8.88
001227,Roure,2021-03-16 18:30:00,9,11.29
001226,Rorà,2021-03-16 18:30:00,1,4.22
001225,Rondissone,2021-03-16 18:30:00,28,14.84
001224,Ronco Canavese,2021-03-16 18:30:00,1,3.33
001223,Romano Canavese,2021-03-16 18:30:00,8,3.02
001222,Roletto,2021-03-16 18:30:00,12,5.9
001221,Rocca Canavese,2021-03-16 18:30:00,14,8.17
001220,Robassomero,2021-03-16 18:30:00,24,7.83
001219,Rivoli,2021-03-16 18:30:00,396,8.16
001218,Rivarossa,2021-03-16 18:30:00,19,11.93
001217,Rivarolo Canavese,2021-03-16 18:30:00,165,13.24
001216,Rivara,2021-03-16 18:30:00,53,20.49
001215,Riva presso Chieri,2021-03-16 18:30:00,31,6.53
001214,Rivalta di Torino,2021-03-16 18:30:00,232,11.56
001213,Rivalba,2021-03-16 18:30:00,3,2.6
001212,Ribordone,2021-03-16 18:30:00,1,20.41
001211,Reano,2021-03-16 18:30:00,17,9.58
001210,Quincinetto,2021-03-16 18:30:00,2,1.94
001209,Quassolo,2021-03-16 18:30:00,0,0.0
001208,Quagliuzzo,2021-03-16 18:30:00,1,3.02
001207,Pratiglione,2021-03-16 18:30:00,12,23.35
001206,Prascorsano,2021-03-16 18:30:00,5,6.64
001205,Prarostino,2021-03-16 18:30:00,15,11.69
001204,Pramollo,2021-03-16 18:30:00,3,13.39
001203,Pralormo,2021-03-16 18:30:00,9,4.72
001202,Prali,2021-03-16 18:30:00,1,4.18
001201,Pragelato,2021-03-16 18:30:00,1,1.29
001200,Porte,2021-03-16 18:30:00,11,10.64
001199,Pont-Canavese,2021-03-16 18:30:00,22,6.69
001198,Pomaretto,2021-03-16 18:30:00,16,15.83
001197,Poirino,2021-03-16 18:30:00,46,4.42
001196,Piverone,2021-03-16 18:30:00,5,3.66
001195,Piscina,2021-03-16 18:30:00,23,6.82
001194,Piossasco,2021-03-16 18:30:00,238,12.96
001193,Piobesi Torinese,2021-03-16 18:30:00,28,7.36
001192,Pino Torinese,2021-03-16 18:30:00,37,4.4
001191,Pinerolo,2021-03-16 18:30:00,424,11.74
001190,Pinasca,2021-03-16 18:30:00,34,11.58
001189,Pianezza,2021-03-16 18:30:00,98,6.37
001188,Pessinetto,2021-03-16 18:30:00,4,6.48
001187,Pertusio,2021-03-16 18:30:00,7,9.23
001186,Perrero,2021-03-16 18:30:00,20,31.01
001185,Perosa Canavese,2021-03-16 18:30:00,3,5.77
001184,Perosa Argentina,2021-03-16 18:30:00,36,11.35
001183,Pecetto Torinese,2021-03-16 18:30:00,21,5.19
001181,Pavone Canavese,2021-03-16 18:30:00,31,8.06
001180,Pavarolo,2021-03-16 18:30:00,5,4.41
001179,Parella,2021-03-16 18:30:00,9,20.93
001178,Pancalieri,2021-03-16 18:30:00,16,7.65
001177,Palazzo Canavese,2021-03-16 18:30:00,6,7.17
001176,Ozegna,2021-03-16 18:30:00,2,1.63
001175,Oulx,2021-03-16 18:30:00,9,2.67
001174,Osasio,2021-03-16 18:30:00,9,9.81
001173,Osasco,2021-03-16 18:30:00,15,13.01
001172,Orio Canavese,2021-03-16 18:30:00,12,15.5
001171,Orbassano,2021-03-16 18:30:00,325,13.92
001170,Oglianico,2021-03-16 18:30:00,14,9.4
001169,Novalesa,2021-03-16 18:30:00,3,5.58
001168,None,2021-03-16 18:30:00,132,16.45
001167,Nomaglio,2021-03-16 18:30:00,0,0.0
001166,Nole,2021-03-16 18:30:00,87,12.76
001165,Noasca,2021-03-16 18:30:00,0,0.0
001164,Nichelino,2021-03-16 18:30:00,487,10.25
001163,Moriondo Torinese,2021-03-16 18:30:00,1,1.19
001162,Monteu da Po,2021-03-16 18:30:00,22,25.76
001161,Montanaro,2021-03-16 18:30:00,63,12.16
001160,Montalto Dora,2021-03-16 18:30:00,30,8.82
001159,Montalenghe,2021-03-16 18:30:00,9,9.04
001158,Montaldo Torinese,2021-03-16 18:30:00,3,4.17
001157,Moncenisio,2021-03-16 18:30:00,0,0.0
001156,Moncalieri,2021-03-16 18:30:00,400,6.95
001155,Monastero di Lanzo,2021-03-16 18:30:00,1,2.89
001154,Mompantero,2021-03-16 18:30:00,0,0.0
001153,Mombello di Torino,2021-03-16 18:30:00,2,5.13
001152,Mezzenile,2021-03-16 18:30:00,8,10.04
001150,Mercenasco,2021-03-16 18:30:00,2,1.62
001149,Meana di Susa,2021-03-16 18:30:00,1,1.27
001148,Mazzè,2021-03-16 18:30:00,34,8.21
001147,Mattie,2021-03-16 18:30:00,5,7.47
001146,Mathi,2021-03-16 18:30:00,46,11.96
001145,Massello,2021-03-16 18:30:00,1,18.52
001144,Marentino,2021-03-16 18:30:00,6,4.59
001143,Maglione,2021-03-16 18:30:00,2,4.8
001142,Macello,2021-03-16 18:30:00,13,11.12
001141,Lusigliè,2021-03-16 18:30:00,1,1.76
001140,Lusernetta,2021-03-16 18:30:00,5,10.08
001139,Luserna San Giovanni,2021-03-16 18:30:00,68,9.38
001137,Loranzè,2021-03-16 18:30:00,10,8.58
001136,Lombriasco,2021-03-16 18:30:00,3,2.87
001135,Lombardore,2021-03-16 18:30:00,6,3.46
001134,Locana,2021-03-16 18:30:00,8,5.56
001133,Levone,2021-03-16 18:30:00,8,18.1
001132,Lessolo,2021-03-16 18:30:00,13,7.14
001131,Lemie,2021-03-16 18:30:00,0,0.0
001130,Leini,2021-03-16 18:30:00,117,7.11
001129,Lauriano,2021-03-16 18:30:00,5,3.48
001128,Lanzo Torinese,2021-03-16 18:30:00,41,8.18
001127,La Loggia,2021-03-16 18:30:00,98,11.08
001126,La Cassa,2021-03-16 18:30:00,13,7.21
001125,Ivrea,2021-03-16 18:30:00,166,7.08
001124,Issiglio,2021-03-16 18:30:00,9,23.26
001123,Isolabella,2021-03-16 18:30:00,0,0.0
001122,Inverso Pinasca,2021-03-16 18:30:00,14,19.94
001121,Ingria,2021-03-16 18:30:00,0,0.0
001120,Grugliasco,2021-03-16 18:30:00,296,7.87
001119,Grosso,2021-03-16 18:30:00,5,4.88
001118,Groscavallo,2021-03-16 18:30:00,1,5.03
001117,Gravere,2021-03-16 18:30:00,4,5.92
001116,Givoletto,2021-03-16 18:30:00,12,3.05
001115,Giaveno,2021-03-16 18:30:00,129,7.87
001114,Giaglione,2021-03-16 18:30:00,1,1.64
001113,Germagnano,2021-03-16 18:30:00,6,5.15
001112,Gassino Torinese,2021-03-16 18:30:00,100,10.46
001111,Garzigliana,2021-03-16 18:30:00,2,3.62
001110,Frossasco,2021-03-16 18:30:00,11,3.84
001109,Front,2021-03-16 18:30:00,16,9.75
001108,Frassinetto,2021-03-16 18:30:00,0,0.0
001107,Forno Canavese,2021-03-16 18:30:00,60,17.99
001106,Foglizzo,2021-03-16 18:30:00,6,2.59
001105,Fiorano Canavese,2021-03-16 18:30:00,9,11.7
001104,Fiano,2021-03-16 18:30:00,22,8.25
001103,Fenestrelle,2021-03-16 18:30:00,4,7.84
001102,Feletto,2021-03-16 18:30:00,26,11.48
001101,Favria,2021-03-16 18:30:00,64,12.2
001100,Exilles,2021-03-16 18:30:00,0,0.0
001099,Druento,2021-03-16 18:30:00,48,5.42
001098,Cuorgnè,2021-03-16 18:30:00,80,8.27
001097,Cumiana,2021-03-16 18:30:00,67,8.49
001096,Cuceglio,2021-03-16 18:30:00,11,11.12
001095,Cossano Canavese,2021-03-16 18:30:00,5,10.29
001094,Corio,2021-03-16 18:30:00,24,7.48
001093,Condove,2021-03-16 18:30:00,28,6.09
001092,Colleretto Giacosa,2021-03-16 18:30:00,0,0.0
001091,Colleretto Castelnuovo,2021-03-16 18:30:00,3,9.49
001090,Collegno,2021-03-16 18:30:00,352,7.08
001089,Coazze,2021-03-16 18:30:00,18,5.56
001088,Coassolo Torinese,2021-03-16 18:30:00,11,7.35
001087,Claviere,2021-03-16 18:30:00,0,0.0
001086,Ciriè,2021-03-16 18:30:00,156,8.4
001085,Cinzano,2021-03-16 18:30:00,9,27.27
001084,Cintano,2021-03-16 18:30:00,5,19.84
001083,Ciconio,2021-03-16 18:30:00,7,18.04
001082,Chivasso,2021-03-16 18:30:00,187,6.95
001081,Chiusa di San Michele,2021-03-16 18:30:00,4,2.47
001080,Chiomonte,2021-03-16 18:30:00,0,0.0
001079,Chiesanuova,2021-03-16 18:30:00,0,0.0
001078,Chieri,2021-03-16 18:30:00,165,4.46
001077,Chiaverano,2021-03-16 18:30:00,11,5.34
001076,Chianocco,2021-03-16 18:30:00,12,7.44
001075,Chialamberto,2021-03-16 18:30:00,0,0.0
001074,Cesana Torinese,2021-03-16 18:30:00,3,3.18
001073,Ceresole Reale,2021-03-16 18:30:00,0,0.0
001072,Ceres,2021-03-16 18:30:00,6,5.74
001071,Cercenasco,2021-03-16 18:30:00,9,4.98
001070,Cavour,2021-03-16 18:30:00,82,14.93
001069,Cavagnolo,2021-03-16 18:30:00,13,6.31
001068,Castiglione Torinese,2021-03-16 18:30:00,36,5.54
001067,Castelnuovo Nigra,2021-03-16 18:30:00,0,0.0
001066,Castellamonte,2021-03-16 18:30:00,143,14.38
001065,Castagnole Piemonte,2021-03-16 18:30:00,28,12.48
001064,Castagneto Po,2021-03-16 18:30:00,16,8.98
001063,Caselle Torinese,2021-03-16 18:30:00,120,8.6
001062,Caselette,2021-03-16 18:30:00,27,8.91
001061,Cascinette d'Ivrea,2021-03-16 18:30:00,13,8.6
001060,Casalborgone,2021-03-16 18:30:00,24,12.72
001059,Carmagnola,2021-03-16 18:30:00,234,8.08
001058,Carignano,2021-03-16 18:30:00,56,6.04
001057,Carema,2021-03-16 18:30:00,2,2.59
001056,Caravino,2021-03-16 18:30:00,1,1.11
001055,Caprie,2021-03-16 18:30:00,6,2.88
001054,Cantoira,2021-03-16 18:30:00,4,6.94
001053,Cantalupa,2021-03-16 18:30:00,19,7.25
001052,Canischio,2021-03-16 18:30:00,3,10.83
001051,Candiolo,2021-03-16 18:30:00,44,7.81
001050,Candia Canavese,2021-03-16 18:30:00,8,6.49
001049,Campiglione Fenile,2021-03-16 18:30:00,10,7.46
001048,Cambiano,2021-03-16 18:30:00,39,6.52
001047,Caluso,2021-03-16 18:30:00,45,5.97
001046,Cafasse,2021-03-16 18:30:00,48,14.05
001045,Buttigliera Alta,2021-03-16 18:30:00,90,14.05
001044,Bussoleno,2021-03-16 18:30:00,24,4.04
001043,Busano,2021-03-16 18:30:00,15,9.17
001042,Burolo,2021-03-16 18:30:00,13,11.36
001041,Buriasco,2021-03-16 18:30:00,14,10.36
001040,Bruzolo,2021-03-16 18:30:00,8,5.24
001039,Brusasco,2021-03-16 18:30:00,10,6.54
001038,Bruino,2021-03-16 18:30:00,81,9.31
001037,Brozolo,2021-03-16 18:30:00,2,4.59
001036,Brosso,2021-03-16 18:30:00,3,7.61
001035,Bricherasio,2021-03-16 18:30:00,47,10.18
001034,Brandizzo,2021-03-16 18:30:00,97,11.1
001033,Bosconero,2021-03-16 18:30:00,48,15.32
001032,Borgone Susa,2021-03-16 18:30:00,11,4.98
001031,Borgomasino,2021-03-16 18:30:00,2,2.54
001030,Borgofranco d'Ivrea,2021-03-16 18:30:00,17,4.63
001029,Borgiallo,2021-03-16 18:30:00,6,10.2
001028,Borgaro Torinese,2021-03-16 18:30:00,147,12.34
001027,Bollengo,2021-03-16 18:30:00,26,12.0
001026,Bobbio Pellice,2021-03-16 18:30:00,0,0.0
001025,Bibiana,2021-03-16 18:30:00,48,13.86
001024,Beinasco,2021-03-16 18:30:00,182,10.15
001023,Barone Canavese,2021-03-16 18:30:00,3,5.09
001022,Bardonecchia,2021-03-16 18:30:00,21,6.67
001021,Barbania,2021-03-16 18:30:00,6,3.74
001020,Banchette,2021-03-16 18:30:00,44,13.58
001019,Balme,2021-03-16 18:30:00,2,18.02
001018,Baldissero Torinese,2021-03-16 18:30:00,17,4.62
001017,Baldissero Canavese,2021-03-16 18:30:00,3,5.54
001016,Balangero,2021-03-16 18:30:00,36,11.38
001015,Bairo,2021-03-16 18:30:00,19,23.75
001014,Azeglio,2021-03-16 18:30:00,7,5.56
001013,Avigliana,2021-03-16 18:30:00,167,13.29
001012,Arignano,2021-03-16 18:30:00,4,3.72
001011,Angrogna,2021-03-16 18:30:00,7,8.11
001010,Andrate,2021-03-16 18:30:00,4,8.02
001009,Andezeno,2021-03-16 18:30:00,12,5.96
001008,Alpignano,2021-03-16 18:30:00,115,7.02
001007,Alpette,2021-03-16 18:30:00,2,8.26
001006,Almese,2021-03-16 18:30:00,43,6.74
001004,Albiano d'Ivrea,2021-03-16 18:30:00,8,4.86
001003,Ala di Stura,2021-03-16 18:30:00,3,6.62
001002,Airasca,2021-03-16 18:30:00,32,8.69
001001,Agliè,2021-03-16 18:30:00,17,6.45
