id_comune,denominazione,datetime,positivi,positivi_1000
004228,Torre San Giorgio,2020-11-12 11:00:00,7,9.56
004227,Torre Mondovì,2020-11-12 11:00:00,1,2.1
004226,Torre Bormida,2020-11-12 11:00:00,0,0.0
004225,Tarantasca,2020-11-12 11:00:00,24,11.13
004224,Stroppo,2020-11-12 11:00:00,5,48.54
004223,Sommariva Perno,2020-11-12 11:00:00,24,8.67
004222,Sommariva del Bosco,2020-11-12 11:00:00,53,8.37
004221,Somano,2020-11-12 11:00:00,1,3.07
004220,Sinio,2020-11-12 11:00:00,3,5.87
004219,Serravalle Langhe,2020-11-12 11:00:00,1,3.36
004218,Serralunga d'Alba,2020-11-12 11:00:00,3,5.22
004217,Scarnafigi,2020-11-12 11:00:00,47,21.98
004216,Scagnello,2020-11-12 11:00:00,2,11.43
004215,Savigliano,2020-11-12 11:00:00,450,20.83
004214,Santo Stefano Roero,2020-11-12 11:00:00,11,8.03
004213,Santo Stefano Belbo,2020-11-12 11:00:00,32,7.95
004212,Santa Vittoria d'Alba,2020-11-12 11:00:00,34,11.85
004211,Sant'Albano Stura,2020-11-12 11:00:00,45,19.03
004210,San Michele Mondovì,2020-11-12 11:00:00,10,5.17
004209,Sanfront,2020-11-12 11:00:00,19,8.07
004208,Sanfrè,2020-11-12 11:00:00,30,9.86
004207,San Damiano Macra,2020-11-12 11:00:00,32,78.43
004206,San Benedetto Belbo,2020-11-12 11:00:00,1,6.13
004205,Sampeyre,2020-11-12 11:00:00,16,16.11
004204,Sambuco,2020-11-12 11:00:00,2,22.99
004203,Saluzzo,2020-11-12 11:00:00,365,21.16
004202,Salmour,2020-11-12 11:00:00,11,15.19
004201,Saliceto,2020-11-12 11:00:00,6,4.78
004200,Sale San Giovanni,2020-11-12 11:00:00,0,0.0
004199,Sale delle Langhe,2020-11-12 11:00:00,5,9.86
004198,Ruffia,2020-11-12 11:00:00,7,19.28
004197,Rossana,2020-11-12 11:00:00,9,10.39
004196,Rodello,2020-11-12 11:00:00,20,20.9
004195,Roddino,2020-11-12 11:00:00,7,16.95
004194,Roddi,2020-11-12 11:00:00,10,6.13
004193,Rocchetta Belbo,2020-11-12 11:00:00,3,18.75
004192,Roccavione,2020-11-12 11:00:00,11,4.15
004191,Roccasparvera,2020-11-12 11:00:00,9,12.11
004190,Roccaforte Mondovì,2020-11-12 11:00:00,12,5.6
004189,Rocca de' Baldi,2020-11-12 11:00:00,17,10.48
004188,Rocca Cigliè,2020-11-12 11:00:00,0,0.0
004187,Roccabruna,2020-11-12 11:00:00,28,18.04
004186,Roburent,2020-11-12 11:00:00,2,4.07
004185,Robilante,2020-11-12 11:00:00,20,8.85
004184,Roascio,2020-11-12 11:00:00,2,20.0
004183,Roaschia,2020-11-12 11:00:00,1,9.35
004182,Rittana,2020-11-12 11:00:00,1,9.62
004181,Rifreddo,2020-11-12 11:00:00,15,14.37
004180,Revello,2020-11-12 11:00:00,80,18.72
004179,Racconigi,2020-11-12 11:00:00,170,17.1
004178,Prunetto,2020-11-12 11:00:00,4,9.46
004177,Priola,2020-11-12 11:00:00,5,7.28
004176,Priocca,2020-11-12 11:00:00,17,8.54
004175,Priero,2020-11-12 11:00:00,6,11.47
004174,Prazzo,2020-11-12 11:00:00,4,23.39
004173,Pradleves,2020-11-12 11:00:00,3,13.04
004172,Pontechianale,2020-11-12 11:00:00,1,6.13
004171,Polonghera,2020-11-12 11:00:00,19,16.67
004170,Pocapaglia,2020-11-12 11:00:00,47,14.12
004169,Piozzo,2020-11-12 11:00:00,21,21.43
004168,Piobesi d'Alba,2020-11-12 11:00:00,13,9.6
004167,Pietraporzio,2020-11-12 11:00:00,1,13.7
004166,Piasco,2020-11-12 11:00:00,41,14.97
004165,Pianfei,2020-11-12 11:00:00,36,17.08
004164,Pezzolo Valle Uzzone,2020-11-12 11:00:00,2,5.83
004163,Peveragno,2020-11-12 11:00:00,131,23.39
004162,Perlo,2020-11-12 11:00:00,0,0.0
004161,Perletto,2020-11-12 11:00:00,1,3.72
004160,Paroldo,2020-11-12 11:00:00,1,4.83
004159,Pamparato,2020-11-12 11:00:00,1,3.39
004158,Pagno,2020-11-12 11:00:00,7,12.5
004157,Paesana,2020-11-12 11:00:00,31,11.43
004156,Ostana,2020-11-12 11:00:00,0,0.0
004155,Ormea,2020-11-12 11:00:00,5,3.15
004154,Oncino,2020-11-12 11:00:00,0,0.0
004153,Nucetto,2020-11-12 11:00:00,5,12.2
004152,Novello,2020-11-12 11:00:00,11,11.19
004151,Niella Tanaro,2020-11-12 11:00:00,3,2.96
004150,Niella Belbo,2020-11-12 11:00:00,1,2.77
004149,Neviglie,2020-11-12 11:00:00,0,0.0
004148,Neive,2020-11-12 11:00:00,45,13.02
004147,Narzole,2020-11-12 11:00:00,42,12.01
004146,Murello,2020-11-12 11:00:00,20,21.07
004145,Murazzano,2020-11-12 11:00:00,5,6.01
004144,Morozzo,2020-11-12 11:00:00,24,11.98
004143,Moretta,2020-11-12 11:00:00,93,22.78
004142,Monticello d'Alba,2020-11-12 11:00:00,16,6.76
004141,Montezemolo,2020-11-12 11:00:00,3,12.82
004140,Monteu Roero,2020-11-12 11:00:00,17,10.6
004139,Monterosso Grana,2020-11-12 11:00:00,7,13.31
004138,Montemale di Cuneo,2020-11-12 11:00:00,6,26.2
004137,Montelupo Albese,2020-11-12 11:00:00,6,12.37
004136,Montanera,2020-11-12 11:00:00,10,13.35
004135,Montaldo Roero,2020-11-12 11:00:00,6,7.09
004134,Montaldo di Mondovì,2020-11-12 11:00:00,0,0.0
004133,Montà,2020-11-12 11:00:00,31,6.59
004132,Monforte d'Alba,2020-11-12 11:00:00,22,11.03
004131,Monesiglio,2020-11-12 11:00:00,0,0.0
004130,Mondovì,2020-11-12 11:00:00,240,10.71
004129,Monchiero,2020-11-12 11:00:00,3,5.19
004128,Monasterolo di Savigliano,2020-11-12 11:00:00,22,15.91
004127,Monasterolo Casotto,2020-11-12 11:00:00,0,0.0
004126,Monastero di Vasco,2020-11-12 11:00:00,13,10.07
004125,Mombasiglio,2020-11-12 11:00:00,6,9.84
004124,Mombarcaro,2020-11-12 11:00:00,0,0.0
004123,Moiola,2020-11-12 11:00:00,3,13.82
004122,Melle,2020-11-12 11:00:00,8,27.78
004121,Martiniana Po,2020-11-12 11:00:00,2,2.68
004120,Marsaglia,2020-11-12 11:00:00,5,22.52
004119,Marmora,2020-11-12 11:00:00,0,0.0
004118,Margarita,2020-11-12 11:00:00,14,9.72
004117,Marene,2020-11-12 11:00:00,44,13.24
004116,Manta,2020-11-12 11:00:00,85,22.45
004115,Mango,2020-11-12 11:00:00,9,6.83
004114,Magliano Alpi,2020-11-12 11:00:00,21,9.41
004113,Magliano Alfieri,2020-11-12 11:00:00,20,9.11
004112,Macra,2020-11-12 11:00:00,0,0.0
004111,Lisio,2020-11-12 11:00:00,0,0.0
004110,Limone Piemonte,2020-11-12 11:00:00,35,24.02
004109,Levice,2020-11-12 11:00:00,0,0.0
004108,Lesegno,2020-11-12 11:00:00,5,6.03
004107,Lequio Tanaro,2020-11-12 11:00:00,10,13.5
004106,Lequio Berria,2020-11-12 11:00:00,3,6.47
004105,La Morra,2020-11-12 11:00:00,23,8.31
004104,Lagnasco,2020-11-12 11:00:00,46,32.12
004103,Isasca,2020-11-12 11:00:00,1,12.2
004102,Igliano,2020-11-12 11:00:00,0,0.0
004101,Guarene,2020-11-12 11:00:00,41,11.41
004100,Grinzane Cavour,2020-11-12 11:00:00,7,3.45
004099,Govone,2020-11-12 11:00:00,10,4.51
004098,Gottasecca,2020-11-12 11:00:00,3,21.28
004097,Gorzegno,2020-11-12 11:00:00,0,0.0
004096,Genola,2020-11-12 11:00:00,42,15.83
004095,Garessio,2020-11-12 11:00:00,39,12.76
004094,Gambasca,2020-11-12 11:00:00,4,11.43
004093,Gaiola,2020-11-12 11:00:00,8,13.72
004092,Frassino,2020-11-12 11:00:00,4,14.87
004091,Frabosa Sottana,2020-11-12 11:00:00,7,4.58
004090,Frabosa Soprana,2020-11-12 11:00:00,2,2.66
004089,Fossano,2020-11-12 11:00:00,359,14.82
004088,Feisoglio,2020-11-12 11:00:00,0,0.0
004087,Faule,2020-11-12 11:00:00,8,16.39
004086,Farigliano,2020-11-12 11:00:00,24,13.51
004085,Envie,2020-11-12 11:00:00,12,6.03
004084,Entracque,2020-11-12 11:00:00,8,9.31
004083,Elva,2020-11-12 11:00:00,1,10.64
004082,Dronero,2020-11-12 11:00:00,150,21.37
004081,Dogliani,2020-11-12 11:00:00,67,14.28
004080,Diano d'Alba,2020-11-12 11:00:00,22,6.08
004079,Demonte,2020-11-12 11:00:00,18,9.19
004078,Cuneo,2020-11-12 11:00:00,811,14.44
004077,Crissolo,2020-11-12 11:00:00,0,0.0
004076,Cravanzana,2020-11-12 11:00:00,2,5.48
004075,Costigliole Saluzzo,2020-11-12 11:00:00,50,15.16
004074,Cossano Belbo,2020-11-12 11:00:00,6,6.3
004073,Cortemilia,2020-11-12 11:00:00,11,4.84
004072,Corneliano d'Alba,2020-11-12 11:00:00,62,28.89
004071,Clavesana,2020-11-12 11:00:00,5,6.21
004070,Cissone,2020-11-12 11:00:00,0,0.0
004069,Cigliè,2020-11-12 11:00:00,1,5.41
004068,Chiusa di Pesio,2020-11-12 11:00:00,23,6.3
004067,Cherasco,2020-11-12 11:00:00,171,18.41
004066,Ceva,2020-11-12 11:00:00,57,10.01
004065,Cervere,2020-11-12 11:00:00,19,8.4
004064,Cervasca,2020-11-12 11:00:00,60,11.69
004063,Cerretto Langhe,2020-11-12 11:00:00,1,2.33
004062,Ceresole Alba,2020-11-12 11:00:00,13,6.33
004061,Centallo,2020-11-12 11:00:00,115,16.39
004060,Celle di Macra,2020-11-12 11:00:00,0,0.0
004059,Cavallermaggiore,2020-11-12 11:00:00,62,11.41
004058,Cavallerleone,2020-11-12 11:00:00,8,11.66
004057,Castino,2020-11-12 11:00:00,4,8.23
004056,Castiglione Tinella,2020-11-12 11:00:00,5,6.03
004055,Castiglione Falletto,2020-11-12 11:00:00,3,4.29
004054,Castelnuovo di Ceva,2020-11-12 11:00:00,0,0.0
004053,Castelmagno,2020-11-12 11:00:00,1,16.67
004052,Castellino Tanaro,2020-11-12 11:00:00,3,10.1
004051,Castellinaldo d'Alba,2020-11-12 11:00:00,8,8.66
004050,Castelletto Uzzone,2020-11-12 11:00:00,0,0.0
004049,Castelletto Stura,2020-11-12 11:00:00,18,13.04
004047,Casteldelfino,2020-11-12 11:00:00,3,18.99
004046,Castagnito,2020-11-12 11:00:00,23,10.48
004045,Casalgrasso,2020-11-12 11:00:00,44,30.6
004044,Cartignano,2020-11-12 11:00:00,5,28.74
004043,Carrù,2020-11-12 11:00:00,33,7.52
004042,Cardè,2020-11-12 11:00:00,13,11.33
004041,Caramagna Piemonte,2020-11-12 11:00:00,38,12.3
004040,Caraglio,2020-11-12 11:00:00,116,17.17
004039,Caprauna,2020-11-12 11:00:00,0,0.0
004038,Canosio,2020-11-12 11:00:00,1,12.2
004037,Canale,2020-11-12 11:00:00,48,8.56
004035,Camerana,2020-11-12 11:00:00,2,3.37
004034,Busca,2020-11-12 11:00:00,201,19.76
004033,Brossasco,2020-11-12 11:00:00,22,20.99
004032,Brondello,2020-11-12 11:00:00,1,3.55
004031,Briga Alta,2020-11-12 11:00:00,0,0.0
004030,Briaglia,2020-11-12 11:00:00,1,3.26
004029,Bra,2020-11-12 11:00:00,481,16.22
004028,Boves,2020-11-12 11:00:00,109,11.1
004027,Bossolasco,2020-11-12 11:00:00,1,1.57
004026,Bosia,2020-11-12 11:00:00,2,11.11
004025,Borgo San Dalmazzo,2020-11-12 11:00:00,119,9.56
004024,Borgomale,2020-11-12 11:00:00,2,5.19
004023,Bonvicino,2020-11-12 11:00:00,2,20.41
004022,Bernezzo,2020-11-12 11:00:00,62,14.92
004021,Bergolo,2020-11-12 11:00:00,0,0.0
004020,Benevello,2020-11-12 11:00:00,1,2.1
004019,Bene Vagienna,2020-11-12 11:00:00,22,6.0
004018,Belvedere Langhe,2020-11-12 11:00:00,3,8.15
004017,Bellino,2020-11-12 11:00:00,0,0.0
004016,Beinette,2020-11-12 11:00:00,43,12.47
004015,Battifollo,2020-11-12 11:00:00,1,4.72
004014,Bastia Mondovì,2020-11-12 11:00:00,7,10.49
004013,Barolo,2020-11-12 11:00:00,10,14.49
004012,Barge,2020-11-12 11:00:00,50,6.57
004011,Barbaresco,2020-11-12 11:00:00,6,9.52
004010,Baldissero d'Alba,2020-11-12 11:00:00,6,5.66
004009,Bagnolo Piemonte,2020-11-12 11:00:00,60,10.08
004008,Bagnasco,2020-11-12 11:00:00,5,4.9
004007,Arguello,2020-11-12 11:00:00,4,20.1
004006,Argentera,2020-11-12 11:00:00,0,0.0
004005,Alto,2020-11-12 11:00:00,0,0.0
004004,Albaretto della Torre,2020-11-12 11:00:00,2,8.93
004003,Alba,2020-11-12 11:00:00,289,9.17
004002,Aisone,2020-11-12 11:00:00,8,36.36
004001,Acceglio,2020-11-12 11:00:00,2,12.66
003166,Gattico-Veruno,2020-11-12 11:00:00,41,7.79
003164,Vinzaglio,2020-11-12 11:00:00,1,1.78
003159,Vicolungo,2020-11-12 11:00:00,12,13.7
003158,Vespolate,2020-11-12 11:00:00,20,9.74
003154,Varallo Pombia,2020-11-12 11:00:00,62,12.62
003153,Vaprio d'Agogna,2020-11-12 11:00:00,6,6.05
003149,Trecate,2020-11-12 11:00:00,279,13.47
003146,Tornaco,2020-11-12 11:00:00,9,9.66
003144,Terdobbiate,2020-11-12 11:00:00,6,12.77
003143,Suno,2020-11-12 11:00:00,16,5.79
003141,Sozzago,2020-11-12 11:00:00,11,10.28
003140,Soriso,2020-11-12 11:00:00,2,2.63
003139,Sizzano,2020-11-12 11:00:00,15,10.49
003138,Sillavengo,2020-11-12 11:00:00,3,5.34
003135,San Pietro Mosezzo,2020-11-12 11:00:00,25,12.53
003134,San Nazzaro Sesia,2020-11-12 11:00:00,8,10.84
003133,San Maurizio d'Opaglio,2020-11-12 11:00:00,16,5.24
003131,Romentino,2020-11-12 11:00:00,56,9.96
003130,Romagnano Sesia,2020-11-12 11:00:00,50,12.84
003129,Recetto,2020-11-12 11:00:00,3,3.12
003122,Prato Sesia,2020-11-12 11:00:00,17,9.1
003121,Pombia,2020-11-12 11:00:00,24,11.05
003120,Pogno,2020-11-12 11:00:00,14,9.89
003119,Pisano,2020-11-12 11:00:00,6,7.35
003116,Pettenasco,2020-11-12 11:00:00,13,9.46
003115,Pella,2020-11-12 11:00:00,4,4.2
003114,Paruzzaro,2020-11-12 11:00:00,19,8.7
003112,Orta San Giulio,2020-11-12 11:00:00,13,9.83
003109,Oleggio Castello,2020-11-12 11:00:00,13,5.97
003108,Oleggio,2020-11-12 11:00:00,109,7.7
003106,Novara,2020-11-12 11:00:00,1061,10.17
003104,Nibbiola,2020-11-12 11:00:00,4,4.84
003103,Nebbiuno,2020-11-12 11:00:00,5,2.76
003100,Momo,2020-11-12 11:00:00,23,9.22
003098,Miasino,2020-11-12 11:00:00,6,7.56
003097,Mezzomerico,2020-11-12 11:00:00,9,7.32
003095,Meina,2020-11-12 11:00:00,21,8.67
003093,Massino Visconti,2020-11-12 11:00:00,9,8.57
003091,Marano Ticino,2020-11-12 11:00:00,10,6.06
003090,Mandello Vitta,2020-11-12 11:00:00,9,39.47
003088,Maggiora,2020-11-12 11:00:00,7,4.22
003084,Lesa,2020-11-12 11:00:00,14,6.33
003083,Landiona,2020-11-12 11:00:00,4,7.1
003082,Invorio,2020-11-12 11:00:00,23,5.23
003079,Grignasco,2020-11-12 11:00:00,40,8.93
003077,Granozzo con Monticello,2020-11-12 11:00:00,11,7.97
003076,Gozzano,2020-11-12 11:00:00,44,7.91
003073,Ghemme,2020-11-12 11:00:00,41,11.72
003070,Gargallo,2020-11-12 11:00:00,24,13.58
003069,Garbagna Novarese,2020-11-12 11:00:00,6,4.19
003068,Galliate,2020-11-12 11:00:00,202,12.85
003066,Fontaneto d'Agogna,2020-11-12 11:00:00,13,4.9
003065,Fara Novarese,2020-11-12 11:00:00,18,8.84
003062,Dormelletto,2020-11-12 11:00:00,19,7.35
003060,Divignano,2020-11-12 11:00:00,10,7.07
003058,Cureggio,2020-11-12 11:00:00,27,10.24
003055,Cressa,2020-11-12 11:00:00,15,9.35
003052,Comignago,2020-11-12 11:00:00,10,7.94
003051,Colazza,2020-11-12 11:00:00,0,0.0
003049,Cerano,2020-11-12 11:00:00,39,5.77
003047,Cavallirio,2020-11-12 11:00:00,4,2.98
003045,Cavaglio d'Agogna,2020-11-12 11:00:00,15,12.8
003044,Cavaglietto,2020-11-12 11:00:00,1,2.61
003043,Castelletto sopra Ticino,2020-11-12 11:00:00,78,7.87
003042,Castellazzo Novarese,2020-11-12 11:00:00,1,3.13
003041,Casalvolone,2020-11-12 11:00:00,3,3.47
003040,Casalino,2020-11-12 11:00:00,6,3.93
003039,Casaleggio Novara,2020-11-12 11:00:00,11,12.02
003037,Casalbeltrame,2020-11-12 11:00:00,4,4.26
003036,Carpignano Sesia,2020-11-12 11:00:00,32,12.71
003032,Cameri,2020-11-12 11:00:00,84,7.74
003030,Caltignaga,2020-11-12 11:00:00,10,3.97
003027,Briona,2020-11-12 11:00:00,4,3.47
003026,Briga Novarese,2020-11-12 11:00:00,24,8.47
003025,Borgo Ticino,2020-11-12 11:00:00,53,10.26
003024,Borgomanero,2020-11-12 11:00:00,187,8.63
003023,Borgolavezzaro,2020-11-12 11:00:00,18,8.87
003022,Bolzano Novarese,2020-11-12 11:00:00,5,4.18
003021,Bogogno,2020-11-12 11:00:00,4,3.13
003019,Boca,2020-11-12 11:00:00,12,10.02
003018,Biandrate,2020-11-12 11:00:00,8,6.14
003016,Bellinzago Novarese,2020-11-12 11:00:00,131,13.68
003012,Barengo,2020-11-12 11:00:00,3,3.81
003008,Arona,2020-11-12 11:00:00,107,7.67
003006,Armeno,2020-11-12 11:00:00,13,5.92
003002,Ameno,2020-11-12 11:00:00,4,4.2
003001,Agrate Conturbia,2020-11-12 11:00:00,5,3.23
002171,Cellio con Breia,2020-11-12 11:00:00,1,1.02
002170,Alto Sermenza,2020-11-12 11:00:00,0,0.0
002166,Vocca,2020-11-12 11:00:00,5,31.06
002164,Villata,2020-11-12 11:00:00,5,3.2
002163,Villarboit,2020-11-12 11:00:00,1,2.34
002158,Vercelli,2020-11-12 11:00:00,533,11.58
002156,Varallo,2020-11-12 11:00:00,146,20.45
002152,Valduggia,2020-11-12 11:00:00,6,3.06
002150,Tronzano Vercellese,2020-11-12 11:00:00,21,6.08
002148,Trino,2020-11-12 11:00:00,68,9.67
002147,Tricerro,2020-11-12 11:00:00,3,4.32
002142,Stroppiana,2020-11-12 11:00:00,11,9.21
002137,Serravalle Sesia,2020-11-12 11:00:00,55,11.25
002135,Scopello,2020-11-12 11:00:00,6,16.57
002134,Scopa,2020-11-12 11:00:00,3,7.67
002133,Santhià,2020-11-12 11:00:00,103,12.16
002131,San Germano Vercellese,2020-11-12 11:00:00,57,36.92
002128,Saluggia,2020-11-12 11:00:00,32,8.17
002127,Sali Vercellese,2020-11-12 11:00:00,2,19.05
002126,Salasco,2020-11-12 11:00:00,1,4.44
002122,Rovasenda,2020-11-12 11:00:00,6,6.46
002121,Rossa,2020-11-12 11:00:00,0,0.0
002118,Ronsecco,2020-11-12 11:00:00,1,1.76
002116,Roasio,2020-11-12 11:00:00,20,8.56
002115,Rive,2020-11-12 11:00:00,6,13.42
002113,Rimella,2020-11-12 11:00:00,1,7.41
002110,Rassa,2020-11-12 11:00:00,0,0.0
002108,Quinto Vercellese,2020-11-12 11:00:00,3,7.52
002107,Quarona,2020-11-12 11:00:00,51,12.75
002104,Prarolo,2020-11-12 11:00:00,9,12.4
002102,Postua,2020-11-12 11:00:00,7,12.11
002097,Piode,2020-11-12 11:00:00,2,11.11
002096,Pila,2020-11-12 11:00:00,0,0.0
002093,Pezzana,2020-11-12 11:00:00,7,5.42
002091,Pertengo,2020-11-12 11:00:00,2,6.76
002090,Palazzolo Vercellese,2020-11-12 11:00:00,2,1.68
002089,Oldenico,2020-11-12 11:00:00,2,9.13
002088,Olcenengo,2020-11-12 11:00:00,9,11.51
002082,Motta de' Conti,2020-11-12 11:00:00,3,3.93
002079,Moncrivello,2020-11-12 11:00:00,12,8.6
002078,Mollia,2020-11-12 11:00:00,0,0.0
002072,Lozzolo,2020-11-12 11:00:00,6,7.28
002071,Livorno Ferraris,2020-11-12 11:00:00,54,12.46
002070,Lignana,2020-11-12 11:00:00,7,12.57
002068,Lenta,2020-11-12 11:00:00,10,12.0
002067,Lamporo,2020-11-12 11:00:00,2,3.94
002066,Guardabosone,2020-11-12 11:00:00,4,11.83
002065,Greggio,2020-11-12 11:00:00,2,5.73
002062,Ghislarengo,2020-11-12 11:00:00,6,7.0
002061,Gattinara,2020-11-12 11:00:00,127,16.23
002059,Formigliana,2020-11-12 11:00:00,2,3.97
002058,Fontanetto Po,2020-11-12 11:00:00,8,7.25
002057,Fobello,2020-11-12 11:00:00,0,0.0
002054,Desana,2020-11-12 11:00:00,4,3.76
002052,Crova,2020-11-12 11:00:00,5,12.17
002049,Crescentino,2020-11-12 11:00:00,77,9.89
002048,Cravagliana,2020-11-12 11:00:00,3,12.0
002047,Costanzana,2020-11-12 11:00:00,2,2.64
002045,Collobiano,2020-11-12 11:00:00,0,0.0
002043,Civiasco,2020-11-12 11:00:00,4,15.75
002042,Cigliano,2020-11-12 11:00:00,42,9.49
002041,Cervatto,2020-11-12 11:00:00,0,0.0
002035,San Giacomo Vercellese,2020-11-12 11:00:00,1,3.4
002033,Casanova Elvo,2020-11-12 11:00:00,0,0.0
002032,Carisio,2020-11-12 11:00:00,4,4.96
002031,Caresanablot,2020-11-12 11:00:00,37,32.95
002030,Caresana,2020-11-12 11:00:00,27,25.5
002029,Carcoforo,2020-11-12 11:00:00,1,13.16
002025,Campertogno,2020-11-12 11:00:00,0,0.0
002021,Buronzo,2020-11-12 11:00:00,13,15.06
002017,Borgo Vercelli,2020-11-12 11:00:00,26,11.56
002016,Borgosesia,2020-11-12 11:00:00,173,13.76
002015,Borgo d'Ale,2020-11-12 11:00:00,13,5.55
002014,Boccioleto,2020-11-12 11:00:00,0,0.0
002011,Bianzè,2020-11-12 11:00:00,7,3.65
002009,Balocco,2020-11-12 11:00:00,5,22.03
002008,Balmuccia,2020-11-12 11:00:00,1,8.93
002007,Asigliano Vercellese,2020-11-12 11:00:00,23,15.95
002006,Arborio,2020-11-12 11:00:00,3,3.48
002004,Alice Castello,2020-11-12 11:00:00,18,6.98
002003,Albano Vercellese,2020-11-12 11:00:00,3,9.35
002002,Alagna Valsesia,2020-11-12 11:00:00,2,2.82
001318,Valchiusa,2020-11-12 11:00:00,15,14.53
001317,Val di Chy,2020-11-12 11:00:00,11,8.58
001316,Mappano,2020-11-12 11:00:00,160,21.8
001315,Volvera,2020-11-12 11:00:00,118,13.66
001314,Volpiano,2020-11-12 11:00:00,282,18.25
001313,Viù,2020-11-12 11:00:00,9,8.86
001312,Vistrorio,2020-11-12 11:00:00,11,20.72
001311,Vische,2020-11-12 11:00:00,8,6.31
001310,Virle Piemonte,2020-11-12 11:00:00,14,11.94
001309,Vinovo,2020-11-12 11:00:00,335,22.12
001308,Villastellone,2020-11-12 11:00:00,107,22.97
001307,Villar Perosa,2020-11-12 11:00:00,26,6.42
001306,Villar Pellice,2020-11-12 11:00:00,5,4.68
001305,Villar Focchiardo,2020-11-12 11:00:00,15,7.63
001304,Villareggia,2020-11-12 11:00:00,14,13.27
001303,Villar Dora,2020-11-12 11:00:00,21,7.26
001302,Villarbasse,2020-11-12 11:00:00,47,13.6
001301,Villanova Canavese,2020-11-12 11:00:00,15,12.38
001300,Villafranca Piemonte,2020-11-12 11:00:00,48,10.4
001299,Vigone,2020-11-12 11:00:00,60,11.62
001298,Vidracco,2020-11-12 11:00:00,4,7.58
001296,Vialfrè,2020-11-12 11:00:00,5,20.66
001295,Vestignè,2020-11-12 11:00:00,5,6.28
001294,Verrua Savoia,2020-11-12 11:00:00,5,3.58
001293,Verolengo,2020-11-12 11:00:00,71,14.67
001292,Venaria Reale,2020-11-12 11:00:00,500,14.9
001291,Venaus,2020-11-12 11:00:00,6,6.8
001290,Vauda Canavese,2020-11-12 11:00:00,16,11.06
001289,Varisella,2020-11-12 11:00:00,10,12.05
001288,Valprato Soana,2020-11-12 11:00:00,1,10.1
001287,Valperga,2020-11-12 11:00:00,64,20.94
001286,Vallo Torinese,2020-11-12 11:00:00,17,21.94
001285,Valgioie,2020-11-12 11:00:00,13,13.58
001284,Val della Torre,2020-11-12 11:00:00,42,10.71
001283,Vaie,2020-11-12 11:00:00,14,9.92
001282,Usseglio,2020-11-12 11:00:00,3,14.93
001281,Usseaux,2020-11-12 11:00:00,0,0.0
001280,Trofarello,2020-11-12 11:00:00,221,20.35
001279,Traves,2020-11-12 11:00:00,7,13.31
001278,Traversella,2020-11-12 11:00:00,3,9.26
001276,Trana,2020-11-12 11:00:00,35,9.15
001275,Torre Pellice,2020-11-12 11:00:00,31,6.76
001274,Torre Canavese,2020-11-12 11:00:00,27,44.93
001273,Torrazza Piemonte,2020-11-12 11:00:00,35,11.84
001272,Torino,2020-11-12 11:00:00,11251,12.85
001271,Tavagnasco,2020-11-12 11:00:00,8,10.06
001270,Susa,2020-11-12 11:00:00,67,10.71
001269,Strambino,2020-11-12 11:00:00,89,14.15
001268,Strambinello,2020-11-12 11:00:00,4,14.81
001267,Sparone,2020-11-12 11:00:00,18,18.56
001266,Settimo Vittone,2020-11-12 11:00:00,10,6.53
001265,Settimo Torinese,2020-11-12 11:00:00,927,19.72
001264,Settimo Rottaro,2020-11-12 11:00:00,7,14.83
001263,Sestriere,2020-11-12 11:00:00,11,11.76
001262,Sciolze,2020-11-12 11:00:00,21,14.5
001261,Scarmagno,2020-11-12 11:00:00,9,10.84
001260,Scalenghe,2020-11-12 11:00:00,20,6.09
001259,Sauze d'Oulx,2020-11-12 11:00:00,3,2.74
001258,Sauze di Cesana,2020-11-12 11:00:00,1,4.05
001257,Santena,2020-11-12 11:00:00,125,11.64
001256,Sant'Antonino di Susa,2020-11-12 11:00:00,35,8.24
001255,Sant'Ambrogio di Torino,2020-11-12 11:00:00,61,12.96
001254,San Secondo di Pinerolo,2020-11-12 11:00:00,34,9.4
001253,San Sebastiano da Po,2020-11-12 11:00:00,33,17.05
001252,San Raffaele Cimena,2020-11-12 11:00:00,30,9.62
001251,San Ponso,2020-11-12 11:00:00,4,15.81
001250,San Pietro Val Lemina,2020-11-12 11:00:00,15,10.59
001249,San Mauro Torinese,2020-11-12 11:00:00,276,14.6
001248,San Maurizio Canavese,2020-11-12 11:00:00,222,21.52
001247,San Martino Canavese,2020-11-12 11:00:00,8,9.79
001246,San Giusto Canavese,2020-11-12 11:00:00,49,14.61
001245,San Giorio di Susa,2020-11-12 11:00:00,12,12.41
001244,San Giorgio Canavese,2020-11-12 11:00:00,68,26.49
001243,San Gillio,2020-11-12 11:00:00,38,11.9
001242,San Germano Chisone,2020-11-12 11:00:00,28,15.9
001241,Sangano,2020-11-12 11:00:00,67,17.86
001240,San Francesco al Campo,2020-11-12 11:00:00,78,15.89
001239,San Didero,2020-11-12 11:00:00,5,9.26
001238,San Colombano Belmonte,2020-11-12 11:00:00,10,28.25
001237,San Carlo Canavese,2020-11-12 11:00:00,80,19.88
001236,San Benigno Canavese,2020-11-12 11:00:00,125,20.73
001235,Samone,2020-11-12 11:00:00,40,25.3
001234,Salza di Pinerolo,2020-11-12 11:00:00,0,0.0
001233,Salerano Canavese,2020-11-12 11:00:00,10,21.14
001232,Salbertrand,2020-11-12 11:00:00,11,17.83
