id_comune,denominazione,datetime,positivi,positivi_1000
001231,Salassa,2020-11-28 18:30:00,22,11.89
001230,Rueglio,2020-11-28 18:30:00,5,6.44
001229,Rubiana,2020-11-28 18:30:00,11,4.64
001228,Rosta,2020-11-28 18:30:00,39,7.87
001227,Roure,2020-11-28 18:30:00,13,16.31
001226,Rorà,2020-11-28 18:30:00,2,8.44
001225,Rondissone,2020-11-28 18:30:00,23,12.19
001224,Ronco Canavese,2020-11-28 18:30:00,1,3.33
001223,Romano Canavese,2020-11-28 18:30:00,27,10.18
001222,Roletto,2020-11-28 18:30:00,17,8.36
001221,Rocca Canavese,2020-11-28 18:30:00,22,12.84
001220,Robassomero,2020-11-28 18:30:00,35,11.42
001219,Rivoli,2020-11-28 18:30:00,489,10.07
001218,Rivarossa,2020-11-28 18:30:00,19,11.93
001217,Rivarolo Canavese,2020-11-28 18:30:00,180,14.44
001216,Rivara,2020-11-28 18:30:00,30,11.6
001215,Riva presso Chieri,2020-11-28 18:30:00,76,16.0
001214,Rivalta di Torino,2020-11-28 18:30:00,262,13.06
001213,Rivalba,2020-11-28 18:30:00,5,4.34
001212,Ribordone,2020-11-28 18:30:00,0,0.0
001211,Reano,2020-11-28 18:30:00,17,9.58
001210,Quincinetto,2020-11-28 18:30:00,13,12.62
001209,Quassolo,2020-11-28 18:30:00,4,11.59
001208,Quagliuzzo,2020-11-28 18:30:00,1,3.02
001207,Pratiglione,2020-11-28 18:30:00,4,7.78
001206,Prascorsano,2020-11-28 18:30:00,11,14.61
001205,Prarostino,2020-11-28 18:30:00,5,3.9
001204,Pramollo,2020-11-28 18:30:00,3,13.39
001203,Pralormo,2020-11-28 18:30:00,27,14.17
001202,Prali,2020-11-28 18:30:00,3,12.55
001201,Pragelato,2020-11-28 18:30:00,1,1.29
001200,Porte,2020-11-28 18:30:00,4,3.87
001199,Pont-Canavese,2020-11-28 18:30:00,15,4.56
001198,Pomaretto,2020-11-28 18:30:00,15,14.84
001197,Poirino,2020-11-28 18:30:00,143,13.73
001196,Piverone,2020-11-28 18:30:00,13,9.52
001195,Piscina,2020-11-28 18:30:00,32,9.5
001194,Piossasco,2020-11-28 18:30:00,229,12.47
001193,Piobesi Torinese,2020-11-28 18:30:00,66,17.34
001192,Pino Torinese,2020-11-28 18:30:00,87,10.35
001191,Pinerolo,2020-11-28 18:30:00,366,10.13
001190,Pinasca,2020-11-28 18:30:00,41,13.96
001189,Pianezza,2020-11-28 18:30:00,236,15.33
001188,Pessinetto,2020-11-28 18:30:00,5,8.1
001187,Pertusio,2020-11-28 18:30:00,14,18.47
001186,Perrero,2020-11-28 18:30:00,6,9.3
001185,Perosa Canavese,2020-11-28 18:30:00,5,9.62
001184,Perosa Argentina,2020-11-28 18:30:00,35,11.04
001183,Pecetto Torinese,2020-11-28 18:30:00,34,8.41
001181,Pavone Canavese,2020-11-28 18:30:00,43,11.17
001180,Pavarolo,2020-11-28 18:30:00,14,12.33
001179,Parella,2020-11-28 18:30:00,3,6.98
001178,Pancalieri,2020-11-28 18:30:00,93,44.48
001177,Palazzo Canavese,2020-11-28 18:30:00,4,4.78
001176,Ozegna,2020-11-28 18:30:00,11,8.96
001175,Oulx,2020-11-28 18:30:00,48,14.24
001174,Osasio,2020-11-28 18:30:00,7,7.63
001173,Osasco,2020-11-28 18:30:00,8,6.94
001172,Orio Canavese,2020-11-28 18:30:00,9,11.63
001171,Orbassano,2020-11-28 18:30:00,296,12.68
001170,Oglianico,2020-11-28 18:30:00,18,12.09
001169,Novalesa,2020-11-28 18:30:00,10,18.59
001168,None,2020-11-28 18:30:00,112,13.96
001167,Nomaglio,2020-11-28 18:30:00,5,17.48
001166,Nole,2020-11-28 18:30:00,90,13.2
001165,Noasca,2020-11-28 18:30:00,2,17.24
001164,Nichelino,2020-11-28 18:30:00,604,12.72
001163,Moriondo Torinese,2020-11-28 18:30:00,14,16.61
001162,Monteu da Po,2020-11-28 18:30:00,8,9.37
001161,Montanaro,2020-11-28 18:30:00,55,10.62
001160,Montalto Dora,2020-11-28 18:30:00,35,10.29
001159,Montalenghe,2020-11-28 18:30:00,10,10.04
001158,Montaldo Torinese,2020-11-28 18:30:00,3,4.17
001157,Moncenisio,2020-11-28 18:30:00,0,0.0
001156,Moncalieri,2020-11-28 18:30:00,615,10.69
001155,Monastero di Lanzo,2020-11-28 18:30:00,5,14.45
001154,Mompantero,2020-11-28 18:30:00,9,13.87
001153,Mombello di Torino,2020-11-28 18:30:00,2,5.13
001152,Mezzenile,2020-11-28 18:30:00,2,2.51
001150,Mercenasco,2020-11-28 18:30:00,12,9.75
001149,Meana di Susa,2020-11-28 18:30:00,11,13.96
001148,Mazzè,2020-11-28 18:30:00,69,16.66
001147,Mattie,2020-11-28 18:30:00,3,4.48
001146,Mathi,2020-11-28 18:30:00,40,10.4
001145,Massello,2020-11-28 18:30:00,1,18.52
001144,Marentino,2020-11-28 18:30:00,10,7.66
001143,Maglione,2020-11-28 18:30:00,4,9.59
001142,Macello,2020-11-28 18:30:00,8,6.84
001141,Lusigliè,2020-11-28 18:30:00,5,8.79
001140,Lusernetta,2020-11-28 18:30:00,4,8.06
001139,Luserna San Giovanni,2020-11-28 18:30:00,84,11.59
001137,Loranzè,2020-11-28 18:30:00,22,18.87
001136,Lombriasco,2020-11-28 18:30:00,17,16.27
001135,Lombardore,2020-11-28 18:30:00,46,26.51
001134,Locana,2020-11-28 18:30:00,32,22.25
001133,Levone,2020-11-28 18:30:00,2,4.52
001132,Lessolo,2020-11-28 18:30:00,27,14.84
001131,Lemie,2020-11-28 18:30:00,0,0.0
001130,Leini,2020-11-28 18:30:00,184,11.18
001129,Lauriano,2020-11-28 18:30:00,11,7.66
001128,Lanzo Torinese,2020-11-28 18:30:00,108,21.54
001127,La Loggia,2020-11-28 18:30:00,115,13.0
001126,La Cassa,2020-11-28 18:30:00,24,13.31
001125,Ivrea,2020-11-28 18:30:00,265,11.3
001124,Issiglio,2020-11-28 18:30:00,0,0.0
001123,Isolabella,2020-11-28 18:30:00,8,20.89
001122,Inverso Pinasca,2020-11-28 18:30:00,5,7.12
001121,Ingria,2020-11-28 18:30:00,0,0.0
001120,Grugliasco,2020-11-28 18:30:00,398,10.59
001119,Grosso,2020-11-28 18:30:00,13,12.68
001118,Groscavallo,2020-11-28 18:30:00,3,15.08
001117,Gravere,2020-11-28 18:30:00,3,4.44
001116,Givoletto,2020-11-28 18:30:00,28,7.11
001115,Giaveno,2020-11-28 18:30:00,224,13.67
001114,Giaglione,2020-11-28 18:30:00,8,13.14
001113,Germagnano,2020-11-28 18:30:00,7,6.0
001112,Gassino Torinese,2020-11-28 18:30:00,103,10.78
001111,Garzigliana,2020-11-28 18:30:00,6,10.87
001110,Frossasco,2020-11-28 18:30:00,27,9.42
001109,Front,2020-11-28 18:30:00,16,9.75
001108,Frassinetto,2020-11-28 18:30:00,9,32.14
001107,Forno Canavese,2020-11-28 18:30:00,35,10.49
001106,Foglizzo,2020-11-28 18:30:00,34,14.66
001105,Fiorano Canavese,2020-11-28 18:30:00,6,7.8
001104,Fiano,2020-11-28 18:30:00,18,6.75
001103,Fenestrelle,2020-11-28 18:30:00,11,21.57
001102,Feletto,2020-11-28 18:30:00,29,12.8
001101,Favria,2020-11-28 18:30:00,57,10.86
001100,Exilles,2020-11-28 18:30:00,0,0.0
001099,Druento,2020-11-28 18:30:00,68,7.67
001098,Cuorgnè,2020-11-28 18:30:00,137,14.16
001097,Cumiana,2020-11-28 18:30:00,77,9.75
001096,Cuceglio,2020-11-28 18:30:00,8,8.09
001095,Cossano Canavese,2020-11-28 18:30:00,2,4.12
001094,Corio,2020-11-28 18:30:00,27,8.41
001093,Condove,2020-11-28 18:30:00,31,6.74
001092,Colleretto Giacosa,2020-11-28 18:30:00,5,8.73
001091,Colleretto Castelnuovo,2020-11-28 18:30:00,2,6.33
001090,Collegno,2020-11-28 18:30:00,481,9.68
001089,Coazze,2020-11-28 18:30:00,26,8.03
001088,Coassolo Torinese,2020-11-28 18:30:00,14,9.35
001087,Claviere,2020-11-28 18:30:00,0,0.0
001086,Ciriè,2020-11-28 18:30:00,225,12.11
001085,Cinzano,2020-11-28 18:30:00,0,0.0
001084,Cintano,2020-11-28 18:30:00,1,3.97
001083,Ciconio,2020-11-28 18:30:00,9,23.2
001082,Chivasso,2020-11-28 18:30:00,327,12.15
001081,Chiusa di San Michele,2020-11-28 18:30:00,6,3.7
001080,Chiomonte,2020-11-28 18:30:00,8,9.02
001079,Chiesanuova,2020-11-28 18:30:00,1,4.29
001078,Chieri,2020-11-28 18:30:00,490,13.26
001077,Chiaverano,2020-11-28 18:30:00,17,8.26
001076,Chianocco,2020-11-28 18:30:00,11,6.82
001075,Chialamberto,2020-11-28 18:30:00,6,16.3
001074,Cesana Torinese,2020-11-28 18:30:00,9,9.54
001073,Ceresole Reale,2020-11-28 18:30:00,1,5.99
001072,Ceres,2020-11-28 18:30:00,16,15.31
001071,Cercenasco,2020-11-28 18:30:00,17,9.4
001070,Cavour,2020-11-28 18:30:00,65,11.84
001069,Cavagnolo,2020-11-28 18:30:00,18,8.74
001068,Castiglione Torinese,2020-11-28 18:30:00,81,12.46
001067,Castelnuovo Nigra,2020-11-28 18:30:00,2,4.65
001066,Castellamonte,2020-11-28 18:30:00,170,17.09
001065,Castagnole Piemonte,2020-11-28 18:30:00,32,14.26
001064,Castagneto Po,2020-11-28 18:30:00,28,15.71
001063,Caselle Torinese,2020-11-28 18:30:00,181,12.97
001062,Caselette,2020-11-28 18:30:00,34,11.22
001061,Cascinette d'Ivrea,2020-11-28 18:30:00,10,6.62
001060,Casalborgone,2020-11-28 18:30:00,21,11.13
001059,Carmagnola,2020-11-28 18:30:00,420,14.5
001058,Carignano,2020-11-28 18:30:00,106,11.43
001057,Carema,2020-11-28 18:30:00,8,10.38
001056,Caravino,2020-11-28 18:30:00,6,6.65
001055,Caprie,2020-11-28 18:30:00,12,5.76
001054,Cantoira,2020-11-28 18:30:00,10,17.36
001053,Cantalupa,2020-11-28 18:30:00,24,9.16
001052,Canischio,2020-11-28 18:30:00,3,10.83
001051,Candiolo,2020-11-28 18:30:00,62,11.0
001050,Candia Canavese,2020-11-28 18:30:00,24,19.48
001049,Campiglione Fenile,2020-11-28 18:30:00,17,12.68
001048,Cambiano,2020-11-28 18:30:00,57,9.53
001047,Caluso,2020-11-28 18:30:00,74,9.81
001046,Cafasse,2020-11-28 18:30:00,65,19.03
001045,Buttigliera Alta,2020-11-28 18:30:00,55,8.58
001044,Bussoleno,2020-11-28 18:30:00,43,7.24
001043,Busano,2020-11-28 18:30:00,25,15.28
001042,Burolo,2020-11-28 18:30:00,14,12.24
001041,Buriasco,2020-11-28 18:30:00,15,11.1
001040,Bruzolo,2020-11-28 18:30:00,10,6.55
001039,Brusasco,2020-11-28 18:30:00,9,5.89
001038,Bruino,2020-11-28 18:30:00,93,10.69
001037,Brozolo,2020-11-28 18:30:00,1,2.29
001036,Brosso,2020-11-28 18:30:00,3,7.61
001035,Bricherasio,2020-11-28 18:30:00,49,10.62
001034,Brandizzo,2020-11-28 18:30:00,84,9.61
001033,Bosconero,2020-11-28 18:30:00,54,17.24
001032,Borgone Susa,2020-11-28 18:30:00,20,9.05
001031,Borgomasino,2020-11-28 18:30:00,39,49.49
001030,Borgofranco d'Ivrea,2020-11-28 18:30:00,34,9.26
001029,Borgiallo,2020-11-28 18:30:00,5,8.5
001028,Borgaro Torinese,2020-11-28 18:30:00,162,13.6
001027,Bollengo,2020-11-28 18:30:00,14,6.46
001026,Bobbio Pellice,2020-11-28 18:30:00,6,11.01
001025,Bibiana,2020-11-28 18:30:00,35,10.11
001024,Beinasco,2020-11-28 18:30:00,215,11.99
001023,Barone Canavese,2020-11-28 18:30:00,6,10.19
001022,Bardonecchia,2020-11-28 18:30:00,34,10.8
001021,Barbania,2020-11-28 18:30:00,21,13.09
001020,Banchette,2020-11-28 18:30:00,32,9.88
001019,Balme,2020-11-28 18:30:00,0,0.0
001018,Baldissero Torinese,2020-11-28 18:30:00,34,9.24
001017,Baldissero Canavese,2020-11-28 18:30:00,7,12.92
001016,Balangero,2020-11-28 18:30:00,34,10.75
001015,Bairo,2020-11-28 18:30:00,8,10.0
001014,Azeglio,2020-11-28 18:30:00,21,16.69
001013,Avigliana,2020-11-28 18:30:00,95,7.56
001012,Arignano,2020-11-28 18:30:00,4,3.72
001011,Angrogna,2020-11-28 18:30:00,4,4.63
001010,Andrate,2020-11-28 18:30:00,2,4.01
001009,Andezeno,2020-11-28 18:30:00,21,10.43
001008,Alpignano,2020-11-28 18:30:00,151,9.22
001007,Alpette,2020-11-28 18:30:00,2,8.26
001006,Almese,2020-11-28 18:30:00,63,9.88
001004,Albiano d'Ivrea,2020-11-28 18:30:00,23,13.97
001003,Ala di Stura,2020-11-28 18:30:00,3,6.62
001002,Airasca,2020-11-28 18:30:00,23,6.25
001001,Agliè,2020-11-28 18:30:00,79,29.98
