id_comune,denominazione,datetime,positivi,positivi_1000
001231,Salassa,2020-11-30 18:30:00,21,11.35
001230,Rueglio,2020-11-30 18:30:00,4,5.15
001229,Rubiana,2020-11-30 18:30:00,12,5.06
001228,Rosta,2020-11-30 18:30:00,36,7.26
001227,Roure,2020-11-30 18:30:00,11,13.8
001226,Rorà,2020-11-30 18:30:00,3,12.66
001225,Rondissone,2020-11-30 18:30:00,21,11.13
001224,Ronco Canavese,2020-11-30 18:30:00,1,3.33
001223,Romano Canavese,2020-11-30 18:30:00,27,10.18
001222,Roletto,2020-11-30 18:30:00,15,7.37
001221,Rocca Canavese,2020-11-30 18:30:00,24,14.0
001220,Robassomero,2020-11-30 18:30:00,32,10.44
001219,Rivoli,2020-11-30 18:30:00,451,9.29
001218,Rivarossa,2020-11-30 18:30:00,19,11.93
001217,Rivarolo Canavese,2020-11-30 18:30:00,171,13.72
001216,Rivara,2020-11-30 18:30:00,26,10.05
001215,Riva presso Chieri,2020-11-30 18:30:00,71,14.95
001214,Rivalta di Torino,2020-11-30 18:30:00,244,12.16
001213,Rivalba,2020-11-30 18:30:00,5,4.34
001212,Ribordone,2020-11-30 18:30:00,0,0.0
001211,Reano,2020-11-30 18:30:00,16,9.02
001210,Quincinetto,2020-11-30 18:30:00,10,9.71
001209,Quassolo,2020-11-30 18:30:00,4,11.59
001208,Quagliuzzo,2020-11-30 18:30:00,1,3.02
001207,Pratiglione,2020-11-30 18:30:00,5,9.73
001206,Prascorsano,2020-11-30 18:30:00,10,13.28
001205,Prarostino,2020-11-30 18:30:00,5,3.9
001204,Pramollo,2020-11-30 18:30:00,2,8.93
001203,Pralormo,2020-11-30 18:30:00,28,14.7
001202,Prali,2020-11-30 18:30:00,3,12.55
001201,Pragelato,2020-11-30 18:30:00,1,1.29
001200,Porte,2020-11-30 18:30:00,4,3.87
001199,Pont-Canavese,2020-11-30 18:30:00,15,4.56
001198,Pomaretto,2020-11-30 18:30:00,15,14.84
001197,Poirino,2020-11-30 18:30:00,136,13.06
001196,Piverone,2020-11-30 18:30:00,13,9.52
001195,Piscina,2020-11-30 18:30:00,39,11.57
001194,Piossasco,2020-11-30 18:30:00,217,11.82
001193,Piobesi Torinese,2020-11-30 18:30:00,63,16.55
001192,Pino Torinese,2020-11-30 18:30:00,95,11.31
001191,Pinerolo,2020-11-30 18:30:00,354,9.8
001190,Pinasca,2020-11-30 18:30:00,37,12.6
001189,Pianezza,2020-11-30 18:30:00,212,13.77
001188,Pessinetto,2020-11-30 18:30:00,5,8.1
001187,Pertusio,2020-11-30 18:30:00,14,18.47
001186,Perrero,2020-11-30 18:30:00,6,9.3
001185,Perosa Canavese,2020-11-30 18:30:00,4,7.69
001184,Perosa Argentina,2020-11-30 18:30:00,34,10.72
001183,Pecetto Torinese,2020-11-30 18:30:00,30,7.42
001181,Pavone Canavese,2020-11-30 18:30:00,43,11.17
001180,Pavarolo,2020-11-30 18:30:00,15,13.22
001179,Parella,2020-11-30 18:30:00,3,6.98
001178,Pancalieri,2020-11-30 18:30:00,94,44.95
001177,Palazzo Canavese,2020-11-30 18:30:00,5,5.97
001176,Ozegna,2020-11-30 18:30:00,12,9.78
001175,Oulx,2020-11-30 18:30:00,46,13.65
001174,Osasio,2020-11-30 18:30:00,7,7.63
001173,Osasco,2020-11-30 18:30:00,7,6.07
001172,Orio Canavese,2020-11-30 18:30:00,8,10.34
001171,Orbassano,2020-11-30 18:30:00,284,12.16
001170,Oglianico,2020-11-30 18:30:00,19,12.76
001169,Novalesa,2020-11-30 18:30:00,7,13.01
001168,None,2020-11-30 18:30:00,111,13.84
001167,Nomaglio,2020-11-30 18:30:00,5,17.48
001166,Nole,2020-11-30 18:30:00,88,12.91
001165,Noasca,2020-11-30 18:30:00,2,17.24
001164,Nichelino,2020-11-30 18:30:00,552,11.62
001163,Moriondo Torinese,2020-11-30 18:30:00,16,18.98
001162,Monteu da Po,2020-11-30 18:30:00,7,8.2
001161,Montanaro,2020-11-30 18:30:00,53,10.23
001160,Montalto Dora,2020-11-30 18:30:00,32,9.41
001159,Montalenghe,2020-11-30 18:30:00,10,10.04
001158,Montaldo Torinese,2020-11-30 18:30:00,3,4.17
001157,Moncenisio,2020-11-30 18:30:00,0,0.0
001156,Moncalieri,2020-11-30 18:30:00,578,10.05
001155,Monastero di Lanzo,2020-11-30 18:30:00,5,14.45
001154,Mompantero,2020-11-30 18:30:00,9,13.87
001153,Mombello di Torino,2020-11-30 18:30:00,2,5.13
001152,Mezzenile,2020-11-30 18:30:00,2,2.51
001150,Mercenasco,2020-11-30 18:30:00,12,9.75
001149,Meana di Susa,2020-11-30 18:30:00,11,13.96
001148,Mazzè,2020-11-30 18:30:00,63,15.21
001147,Mattie,2020-11-30 18:30:00,3,4.48
001146,Mathi,2020-11-30 18:30:00,40,10.4
001145,Massello,2020-11-30 18:30:00,1,18.52
001144,Marentino,2020-11-30 18:30:00,9,6.89
001143,Maglione,2020-11-30 18:30:00,4,9.59
001142,Macello,2020-11-30 18:30:00,9,7.7
001141,Lusigliè,2020-11-30 18:30:00,5,8.79
001140,Lusernetta,2020-11-30 18:30:00,4,8.06
001139,Luserna San Giovanni,2020-11-30 18:30:00,81,11.18
001137,Loranzè,2020-11-30 18:30:00,21,18.01
001136,Lombriasco,2020-11-30 18:30:00,16,15.31
001135,Lombardore,2020-11-30 18:30:00,48,27.67
001134,Locana,2020-11-30 18:30:00,39,27.12
001133,Levone,2020-11-30 18:30:00,2,4.52
001132,Lessolo,2020-11-30 18:30:00,27,14.84
001131,Lemie,2020-11-30 18:30:00,0,0.0
001130,Leini,2020-11-30 18:30:00,175,10.63
001129,Lauriano,2020-11-30 18:30:00,9,6.27
001128,Lanzo Torinese,2020-11-30 18:30:00,110,21.93
001127,La Loggia,2020-11-30 18:30:00,109,12.32
001126,La Cassa,2020-11-30 18:30:00,21,11.65
001125,Ivrea,2020-11-30 18:30:00,257,10.96
001124,Issiglio,2020-11-30 18:30:00,0,0.0
001123,Isolabella,2020-11-30 18:30:00,7,18.28
001122,Inverso Pinasca,2020-11-30 18:30:00,4,5.7
001121,Ingria,2020-11-30 18:30:00,0,0.0
001120,Grugliasco,2020-11-30 18:30:00,365,9.71
001119,Grosso,2020-11-30 18:30:00,12,11.71
001118,Groscavallo,2020-11-30 18:30:00,3,15.08
001117,Gravere,2020-11-30 18:30:00,3,4.44
001116,Givoletto,2020-11-30 18:30:00,27,6.85
001115,Giaveno,2020-11-30 18:30:00,215,13.12
001114,Giaglione,2020-11-30 18:30:00,8,13.14
001113,Germagnano,2020-11-30 18:30:00,8,6.86
001112,Gassino Torinese,2020-11-30 18:30:00,98,10.25
001111,Garzigliana,2020-11-30 18:30:00,5,9.06
001110,Frossasco,2020-11-30 18:30:00,25,8.72
001109,Front,2020-11-30 18:30:00,17,10.36
001108,Frassinetto,2020-11-30 18:30:00,8,28.57
001107,Forno Canavese,2020-11-30 18:30:00,33,9.89
001106,Foglizzo,2020-11-30 18:30:00,33,14.23
001105,Fiorano Canavese,2020-11-30 18:30:00,5,6.5
001104,Fiano,2020-11-30 18:30:00,16,6.0
001103,Fenestrelle,2020-11-30 18:30:00,10,19.61
001102,Feletto,2020-11-30 18:30:00,26,11.48
001101,Favria,2020-11-30 18:30:00,70,13.34
001100,Exilles,2020-11-30 18:30:00,0,0.0
001099,Druento,2020-11-30 18:30:00,69,7.79
001098,Cuorgnè,2020-11-30 18:30:00,137,14.16
001097,Cumiana,2020-11-30 18:30:00,75,9.5
001096,Cuceglio,2020-11-30 18:30:00,9,9.1
001095,Cossano Canavese,2020-11-30 18:30:00,2,4.12
001094,Corio,2020-11-30 18:30:00,23,7.17
001093,Condove,2020-11-30 18:30:00,25,5.44
001092,Colleretto Giacosa,2020-11-30 18:30:00,6,10.47
001091,Colleretto Castelnuovo,2020-11-30 18:30:00,2,6.33
001090,Collegno,2020-11-30 18:30:00,442,8.9
001089,Coazze,2020-11-30 18:30:00,26,8.03
001088,Coassolo Torinese,2020-11-30 18:30:00,15,10.02
001087,Claviere,2020-11-30 18:30:00,0,0.0
001086,Ciriè,2020-11-30 18:30:00,206,11.09
001085,Cinzano,2020-11-30 18:30:00,0,0.0
001084,Cintano,2020-11-30 18:30:00,1,3.97
001083,Ciconio,2020-11-30 18:30:00,6,15.46
001082,Chivasso,2020-11-30 18:30:00,291,10.81
001081,Chiusa di San Michele,2020-11-30 18:30:00,5,3.08
001080,Chiomonte,2020-11-30 18:30:00,9,10.15
001079,Chiesanuova,2020-11-30 18:30:00,1,4.29
001078,Chieri,2020-11-30 18:30:00,484,13.1
001077,Chiaverano,2020-11-30 18:30:00,17,8.26
001076,Chianocco,2020-11-30 18:30:00,10,6.2
001075,Chialamberto,2020-11-30 18:30:00,7,19.02
001074,Cesana Torinese,2020-11-30 18:30:00,10,10.6
001073,Ceresole Reale,2020-11-30 18:30:00,1,5.99
001072,Ceres,2020-11-30 18:30:00,13,12.44
001071,Cercenasco,2020-11-30 18:30:00,19,10.5
001070,Cavour,2020-11-30 18:30:00,60,10.92
001069,Cavagnolo,2020-11-30 18:30:00,12,5.83
001068,Castiglione Torinese,2020-11-30 18:30:00,70,10.77
001067,Castelnuovo Nigra,2020-11-30 18:30:00,2,4.65
001066,Castellamonte,2020-11-30 18:30:00,172,17.29
001065,Castagnole Piemonte,2020-11-30 18:30:00,29,12.92
001064,Castagneto Po,2020-11-30 18:30:00,24,13.47
001063,Caselle Torinese,2020-11-30 18:30:00,180,12.9
001062,Caselette,2020-11-30 18:30:00,31,10.23
001061,Cascinette d'Ivrea,2020-11-30 18:30:00,9,5.96
001060,Casalborgone,2020-11-30 18:30:00,17,9.01
001059,Carmagnola,2020-11-30 18:30:00,393,13.57
001058,Carignano,2020-11-30 18:30:00,100,10.78
001057,Carema,2020-11-30 18:30:00,8,10.38
001056,Caravino,2020-11-30 18:30:00,5,5.54
001055,Caprie,2020-11-30 18:30:00,9,4.32
001054,Cantoira,2020-11-30 18:30:00,10,17.36
001053,Cantalupa,2020-11-30 18:30:00,21,8.02
001052,Canischio,2020-11-30 18:30:00,2,7.22
001051,Candiolo,2020-11-30 18:30:00,54,9.58
001050,Candia Canavese,2020-11-30 18:30:00,27,21.92
001049,Campiglione Fenile,2020-11-30 18:30:00,15,11.19
001048,Cambiano,2020-11-30 18:30:00,61,10.2
001047,Caluso,2020-11-30 18:30:00,64,8.48
001046,Cafasse,2020-11-30 18:30:00,61,17.86
001045,Buttigliera Alta,2020-11-30 18:30:00,49,7.65
001044,Bussoleno,2020-11-30 18:30:00,48,8.08
001043,Busano,2020-11-30 18:30:00,23,14.06
001042,Burolo,2020-11-30 18:30:00,13,11.36
001041,Buriasco,2020-11-30 18:30:00,15,11.1
001040,Bruzolo,2020-11-30 18:30:00,10,6.55
001039,Brusasco,2020-11-30 18:30:00,7,4.58
001038,Bruino,2020-11-30 18:30:00,92,10.58
001037,Brozolo,2020-11-30 18:30:00,2,4.59
001036,Brosso,2020-11-30 18:30:00,3,7.61
001035,Bricherasio,2020-11-30 18:30:00,49,10.62
001034,Brandizzo,2020-11-30 18:30:00,83,9.5
001033,Bosconero,2020-11-30 18:30:00,49,15.64
001032,Borgone Susa,2020-11-30 18:30:00,17,7.7
001031,Borgomasino,2020-11-30 18:30:00,35,44.42
001030,Borgofranco d'Ivrea,2020-11-30 18:30:00,31,8.44
001029,Borgiallo,2020-11-30 18:30:00,5,8.5
001028,Borgaro Torinese,2020-11-30 18:30:00,152,12.76
001027,Bollengo,2020-11-30 18:30:00,12,5.54
001026,Bobbio Pellice,2020-11-30 18:30:00,4,7.34
001025,Bibiana,2020-11-30 18:30:00,30,8.66
001024,Beinasco,2020-11-30 18:30:00,196,10.93
001023,Barone Canavese,2020-11-30 18:30:00,5,8.49
001022,Bardonecchia,2020-11-30 18:30:00,29,9.21
001021,Barbania,2020-11-30 18:30:00,19,11.85
001020,Banchette,2020-11-30 18:30:00,33,10.19
001019,Balme,2020-11-30 18:30:00,0,0.0
001018,Baldissero Torinese,2020-11-30 18:30:00,36,9.78
001017,Baldissero Canavese,2020-11-30 18:30:00,8,14.76
001016,Balangero,2020-11-30 18:30:00,34,10.75
001015,Bairo,2020-11-30 18:30:00,6,7.5
001014,Azeglio,2020-11-30 18:30:00,20,15.9
001013,Avigliana,2020-11-30 18:30:00,88,7.0
001012,Arignano,2020-11-30 18:30:00,5,4.65
001011,Angrogna,2020-11-30 18:30:00,4,4.63
001010,Andrate,2020-11-30 18:30:00,2,4.01
001009,Andezeno,2020-11-30 18:30:00,23,11.43
001008,Alpignano,2020-11-30 18:30:00,141,8.61
001007,Alpette,2020-11-30 18:30:00,2,8.26
001006,Almese,2020-11-30 18:30:00,61,9.56
001004,Albiano d'Ivrea,2020-11-30 18:30:00,21,12.76
001003,Ala di Stura,2020-11-30 18:30:00,3,6.62
001002,Airasca,2020-11-30 18:30:00,16,4.35
001001,Agliè,2020-11-30 18:30:00,78,29.6
