id_comune,denominazione,datetime,positivi,positivi_1000
001231,Salassa,2021-03-04 18:30:00,13,7.03
001230,Rueglio,2021-03-04 18:30:00,20,25.74
001229,Rubiana,2021-03-04 18:30:00,8,3.37
001228,Rosta,2021-03-04 18:30:00,34,6.86
001227,Roure,2021-03-04 18:30:00,3,3.76
001226,Rorà,2021-03-04 18:30:00,1,4.22
001225,Rondissone,2021-03-04 18:30:00,9,4.77
001224,Ronco Canavese,2021-03-04 18:30:00,1,3.33
001223,Romano Canavese,2021-03-04 18:30:00,6,2.26
001222,Roletto,2021-03-04 18:30:00,6,2.95
001221,Rocca Canavese,2021-03-04 18:30:00,10,5.83
001220,Robassomero,2021-03-04 18:30:00,13,4.24
001219,Rivoli,2021-03-04 18:30:00,232,4.78
001218,Rivarossa,2021-03-04 18:30:00,23,14.45
001217,Rivarolo Canavese,2021-03-04 18:30:00,88,7.06
001216,Rivara,2021-03-04 18:30:00,32,12.37
001215,Riva presso Chieri,2021-03-04 18:30:00,35,7.37
001214,Rivalta di Torino,2021-03-04 18:30:00,159,7.92
001213,Rivalba,2021-03-04 18:30:00,3,2.6
001212,Ribordone,2021-03-04 18:30:00,1,20.41
001211,Reano,2021-03-04 18:30:00,16,9.02
001210,Quincinetto,2021-03-04 18:30:00,2,1.94
001209,Quassolo,2021-03-04 18:30:00,0,0.0
001208,Quagliuzzo,2021-03-04 18:30:00,2,6.04
001207,Pratiglione,2021-03-04 18:30:00,9,17.51
001206,Prascorsano,2021-03-04 18:30:00,3,3.98
001205,Prarostino,2021-03-04 18:30:00,11,8.57
001204,Pramollo,2021-03-04 18:30:00,2,8.93
001203,Pralormo,2021-03-04 18:30:00,8,4.2
001202,Prali,2021-03-04 18:30:00,0,0.0
001201,Pragelato,2021-03-04 18:30:00,2,2.58
001200,Porte,2021-03-04 18:30:00,4,3.87
001199,Pont-Canavese,2021-03-04 18:30:00,14,4.26
001198,Pomaretto,2021-03-04 18:30:00,15,14.84
001197,Poirino,2021-03-04 18:30:00,23,2.21
001196,Piverone,2021-03-04 18:30:00,1,0.73
001195,Piscina,2021-03-04 18:30:00,14,4.15
001194,Piossasco,2021-03-04 18:30:00,184,10.02
001193,Piobesi Torinese,2021-03-04 18:30:00,23,6.04
001192,Pino Torinese,2021-03-04 18:30:00,16,1.9
001191,Pinerolo,2021-03-04 18:30:00,272,7.53
001190,Pinasca,2021-03-04 18:30:00,29,9.87
001189,Pianezza,2021-03-04 18:30:00,62,4.03
001188,Pessinetto,2021-03-04 18:30:00,1,1.62
001187,Pertusio,2021-03-04 18:30:00,2,2.64
001186,Perrero,2021-03-04 18:30:00,2,3.1
001185,Perosa Canavese,2021-03-04 18:30:00,0,0.0
001184,Perosa Argentina,2021-03-04 18:30:00,25,7.88
001183,Pecetto Torinese,2021-03-04 18:30:00,6,1.48
001181,Pavone Canavese,2021-03-04 18:30:00,8,2.08
001180,Pavarolo,2021-03-04 18:30:00,5,4.41
001179,Parella,2021-03-04 18:30:00,2,4.65
001178,Pancalieri,2021-03-04 18:30:00,8,3.83
001177,Palazzo Canavese,2021-03-04 18:30:00,3,3.58
001176,Ozegna,2021-03-04 18:30:00,6,4.89
001175,Oulx,2021-03-04 18:30:00,9,2.67
001174,Osasio,2021-03-04 18:30:00,4,4.36
001173,Osasco,2021-03-04 18:30:00,12,10.41
001172,Orio Canavese,2021-03-04 18:30:00,6,7.75
001171,Orbassano,2021-03-04 18:30:00,161,6.89
001170,Oglianico,2021-03-04 18:30:00,5,3.36
001169,Novalesa,2021-03-04 18:30:00,0,0.0
001168,None,2021-03-04 18:30:00,76,9.47
001167,Nomaglio,2021-03-04 18:30:00,0,0.0
001166,Nole,2021-03-04 18:30:00,42,6.16
001165,Noasca,2021-03-04 18:30:00,1,8.62
001164,Nichelino,2021-03-04 18:30:00,286,6.02
001163,Moriondo Torinese,2021-03-04 18:30:00,2,2.37
001162,Monteu da Po,2021-03-04 18:30:00,10,11.71
001161,Montanaro,2021-03-04 18:30:00,47,9.07
001160,Montalto Dora,2021-03-04 18:30:00,9,2.65
001159,Montalenghe,2021-03-04 18:30:00,14,14.06
001158,Montaldo Torinese,2021-03-04 18:30:00,4,5.56
001157,Moncenisio,2021-03-04 18:30:00,0,0.0
001156,Moncalieri,2021-03-04 18:30:00,223,3.88
001155,Monastero di Lanzo,2021-03-04 18:30:00,0,0.0
001154,Mompantero,2021-03-04 18:30:00,2,3.08
001153,Mombello di Torino,2021-03-04 18:30:00,4,10.26
001152,Mezzenile,2021-03-04 18:30:00,1,1.25
001150,Mercenasco,2021-03-04 18:30:00,2,1.62
001149,Meana di Susa,2021-03-04 18:30:00,1,1.27
001148,Mazzè,2021-03-04 18:30:00,18,4.35
001147,Mattie,2021-03-04 18:30:00,3,4.48
001146,Mathi,2021-03-04 18:30:00,30,7.8
001145,Massello,2021-03-04 18:30:00,0,0.0
001144,Marentino,2021-03-04 18:30:00,5,3.83
001143,Maglione,2021-03-04 18:30:00,1,2.4
001142,Macello,2021-03-04 18:30:00,17,14.54
001141,Lusigliè,2021-03-04 18:30:00,3,5.27
001140,Lusernetta,2021-03-04 18:30:00,2,4.03
001139,Luserna San Giovanni,2021-03-04 18:30:00,58,8.0
001137,Loranzè,2021-03-04 18:30:00,7,6.0
001136,Lombriasco,2021-03-04 18:30:00,0,0.0
001135,Lombardore,2021-03-04 18:30:00,2,1.15
001134,Locana,2021-03-04 18:30:00,2,1.39
001133,Levone,2021-03-04 18:30:00,1,2.26
001132,Lessolo,2021-03-04 18:30:00,14,7.69
001131,Lemie,2021-03-04 18:30:00,0,0.0
001130,Leini,2021-03-04 18:30:00,60,3.65
001129,Lauriano,2021-03-04 18:30:00,4,2.79
001128,Lanzo Torinese,2021-03-04 18:30:00,21,4.19
001127,La Loggia,2021-03-04 18:30:00,48,5.43
001126,La Cassa,2021-03-04 18:30:00,9,4.99
001125,Ivrea,2021-03-04 18:30:00,81,3.46
001124,Issiglio,2021-03-04 18:30:00,8,20.67
001123,Isolabella,2021-03-04 18:30:00,1,2.61
001122,Inverso Pinasca,2021-03-04 18:30:00,3,4.27
001121,Ingria,2021-03-04 18:30:00,0,0.0
001120,Grugliasco,2021-03-04 18:30:00,190,5.05
001119,Grosso,2021-03-04 18:30:00,3,2.93
001118,Groscavallo,2021-03-04 18:30:00,2,10.05
001117,Gravere,2021-03-04 18:30:00,7,10.36
001116,Givoletto,2021-03-04 18:30:00,6,1.52
001115,Giaveno,2021-03-04 18:30:00,63,3.84
001114,Giaglione,2021-03-04 18:30:00,0,0.0
001113,Germagnano,2021-03-04 18:30:00,5,4.29
001112,Gassino Torinese,2021-03-04 18:30:00,94,9.83
001111,Garzigliana,2021-03-04 18:30:00,0,0.0
001110,Frossasco,2021-03-04 18:30:00,22,7.68
001109,Front,2021-03-04 18:30:00,8,4.88
001108,Frassinetto,2021-03-04 18:30:00,0,0.0
001107,Forno Canavese,2021-03-04 18:30:00,60,17.99
001106,Foglizzo,2021-03-04 18:30:00,8,3.45
001105,Fiorano Canavese,2021-03-04 18:30:00,0,0.0
001104,Fiano,2021-03-04 18:30:00,16,6.0
001103,Fenestrelle,2021-03-04 18:30:00,6,11.76
001102,Feletto,2021-03-04 18:30:00,11,4.86
001101,Favria,2021-03-04 18:30:00,36,6.86
001100,Exilles,2021-03-04 18:30:00,0,0.0
001099,Druento,2021-03-04 18:30:00,59,6.66
001098,Cuorgnè,2021-03-04 18:30:00,41,4.24
001097,Cumiana,2021-03-04 18:30:00,47,5.95
001096,Cuceglio,2021-03-04 18:30:00,3,3.03
001095,Cossano Canavese,2021-03-04 18:30:00,1,2.06
001094,Corio,2021-03-04 18:30:00,31,9.66
001093,Condove,2021-03-04 18:30:00,14,3.05
001092,Colleretto Giacosa,2021-03-04 18:30:00,0,0.0
001091,Colleretto Castelnuovo,2021-03-04 18:30:00,2,6.33
001090,Collegno,2021-03-04 18:30:00,222,4.47
001089,Coazze,2021-03-04 18:30:00,11,3.4
001088,Coassolo Torinese,2021-03-04 18:30:00,2,1.34
001087,Claviere,2021-03-04 18:30:00,0,0.0
001086,Ciriè,2021-03-04 18:30:00,108,5.81
001085,Cinzano,2021-03-04 18:30:00,4,12.12
001084,Cintano,2021-03-04 18:30:00,2,7.94
001083,Ciconio,2021-03-04 18:30:00,0,0.0
001082,Chivasso,2021-03-04 18:30:00,102,3.79
001081,Chiusa di San Michele,2021-03-04 18:30:00,0,0.0
001080,Chiomonte,2021-03-04 18:30:00,0,0.0
001079,Chiesanuova,2021-03-04 18:30:00,3,12.88
001078,Chieri,2021-03-04 18:30:00,106,2.87
001077,Chiaverano,2021-03-04 18:30:00,6,2.92
001076,Chianocco,2021-03-04 18:30:00,10,6.2
001075,Chialamberto,2021-03-04 18:30:00,0,0.0
001074,Cesana Torinese,2021-03-04 18:30:00,3,3.18
001073,Ceresole Reale,2021-03-04 18:30:00,1,5.99
001072,Ceres,2021-03-04 18:30:00,9,8.61
001071,Cercenasco,2021-03-04 18:30:00,12,6.63
001070,Cavour,2021-03-04 18:30:00,72,13.11
001069,Cavagnolo,2021-03-04 18:30:00,17,8.26
001068,Castiglione Torinese,2021-03-04 18:30:00,40,6.15
001067,Castelnuovo Nigra,2021-03-04 18:30:00,0,0.0
001066,Castellamonte,2021-03-04 18:30:00,100,10.05
001065,Castagnole Piemonte,2021-03-04 18:30:00,16,7.13
001064,Castagneto Po,2021-03-04 18:30:00,5,2.81
001063,Caselle Torinese,2021-03-04 18:30:00,84,6.02
001062,Caselette,2021-03-04 18:30:00,11,3.63
001061,Cascinette d'Ivrea,2021-03-04 18:30:00,6,3.97
001060,Casalborgone,2021-03-04 18:30:00,13,6.89
001059,Carmagnola,2021-03-04 18:30:00,170,5.87
001058,Carignano,2021-03-04 18:30:00,38,4.1
001057,Carema,2021-03-04 18:30:00,2,2.59
001056,Caravino,2021-03-04 18:30:00,5,5.54
001055,Caprie,2021-03-04 18:30:00,3,1.44
001054,Cantoira,2021-03-04 18:30:00,4,6.94
001053,Cantalupa,2021-03-04 18:30:00,22,8.4
001052,Canischio,2021-03-04 18:30:00,1,3.61
001051,Candiolo,2021-03-04 18:30:00,34,6.03
001050,Candia Canavese,2021-03-04 18:30:00,8,6.49
001049,Campiglione Fenile,2021-03-04 18:30:00,10,7.46
001048,Cambiano,2021-03-04 18:30:00,7,1.17
001047,Caluso,2021-03-04 18:30:00,20,2.65
001046,Cafasse,2021-03-04 18:30:00,22,6.44
001045,Buttigliera Alta,2021-03-04 18:30:00,32,4.99
001044,Bussoleno,2021-03-04 18:30:00,15,2.52
001043,Busano,2021-03-04 18:30:00,9,5.5
001042,Burolo,2021-03-04 18:30:00,5,4.37
001041,Buriasco,2021-03-04 18:30:00,12,8.88
001040,Bruzolo,2021-03-04 18:30:00,2,1.31
001039,Brusasco,2021-03-04 18:30:00,5,3.27
001038,Bruino,2021-03-04 18:30:00,51,5.86
001037,Brozolo,2021-03-04 18:30:00,5,11.47
001036,Brosso,2021-03-04 18:30:00,5,12.69
001035,Bricherasio,2021-03-04 18:30:00,35,7.58
001034,Brandizzo,2021-03-04 18:30:00,98,11.22
001033,Bosconero,2021-03-04 18:30:00,24,7.66
001032,Borgone Susa,2021-03-04 18:30:00,3,1.36
001031,Borgomasino,2021-03-04 18:30:00,1,1.27
001030,Borgofranco d'Ivrea,2021-03-04 18:30:00,19,5.17
001029,Borgiallo,2021-03-04 18:30:00,8,13.61
001028,Borgaro Torinese,2021-03-04 18:30:00,115,9.65
001027,Bollengo,2021-03-04 18:30:00,17,7.84
001026,Bobbio Pellice,2021-03-04 18:30:00,0,0.0
001025,Bibiana,2021-03-04 18:30:00,24,6.93
001024,Beinasco,2021-03-04 18:30:00,128,7.14
001023,Barone Canavese,2021-03-04 18:30:00,2,3.4
001022,Bardonecchia,2021-03-04 18:30:00,11,3.49
001021,Barbania,2021-03-04 18:30:00,9,5.61
001020,Banchette,2021-03-04 18:30:00,24,7.41
001019,Balme,2021-03-04 18:30:00,2,18.02
001018,Baldissero Torinese,2021-03-04 18:30:00,10,2.72
001017,Baldissero Canavese,2021-03-04 18:30:00,5,9.23
001016,Balangero,2021-03-04 18:30:00,16,5.06
001015,Bairo,2021-03-04 18:30:00,9,11.25
001014,Azeglio,2021-03-04 18:30:00,8,6.36
001013,Avigliana,2021-03-04 18:30:00,77,6.13
001012,Arignano,2021-03-04 18:30:00,1,0.93
001011,Angrogna,2021-03-04 18:30:00,4,4.63
001010,Andrate,2021-03-04 18:30:00,0,0.0
001009,Andezeno,2021-03-04 18:30:00,10,4.97
001008,Alpignano,2021-03-04 18:30:00,65,3.97
001007,Alpette,2021-03-04 18:30:00,0,0.0
001006,Almese,2021-03-04 18:30:00,10,1.57
001004,Albiano d'Ivrea,2021-03-04 18:30:00,9,5.47
001003,Ala di Stura,2021-03-04 18:30:00,3,6.62
001002,Airasca,2021-03-04 18:30:00,18,4.89
001001,Agliè,2021-03-04 18:30:00,11,4.17
